model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,2,18,2,0,bert,0,12,1,32,10915.0,11113.948979591836,427.2689821543376
vgg16,2,7,2,0,bert,0,12,1,8,10970.0,11041.061224489797,187.78058278738516
vgg16,1,1,2,0,bert,0,12,1,16,10976.0,11123.714285714286,306.636093566219
vgg16,4,19,2,0,bert,0,12,1,16,11071.5,11115.489795918367,192.16193452281382
vgg16,4,18,2,0,bert,0,12,1,8,11069.0,11163.020408163266,274.3804144402527
vgg16,0,19,2,0,bert,7,12,1,16,4976.0,5045.959183673469,235.9341796127422
vgg16,1,19,2,0,bert,0,4,1,8,4067.0,4107.3917525773195,161.07541658765697
vgg16,18,19,2,0,bert,0,12,1,16,10892.5,10959.57142857143,246.99103511781843
vgg16,0,19,2,0,bert,0,3,1,8,3348.5,3619.8469387755104,835.2511824575596
vgg16,0,19,2,0,bert,4,12,1,32,7602.0,7687.84693877551,241.59197141853494
vgg16,0,19,2,0,bert,11,12,1,64,2760.5,2804.5510204081634,486.8706009719579
vgg16,0,19,2,0,bert,8,12,1,8,4071.5,4090.6326530612246,131.15798136840448
vgg16,0,19,2,0,bert,9,9,1,16,2467.0,2594.5257731958764,442.6200365532753
vgg16,0,14,2,0,bert,9,12,1,8,3161.5,3179.887755102041,163.65025440991474
vgg16,0,19,2,0,bert,0,10,1,32,9206.5,9255.959183673469,150.0433215242434
vgg16,0,0,2,0,bert,1,12,1,32,9967.0,10034.102040816326,175.20230229802615
vgg16,8,14,2,0,bert,0,12,1,64,10938.5,11063.755102040815,337.36070628844516
vgg16,0,19,2,0,bert,11,11,1,64,2942.5,2941.6938775510203,134.0132804996233
vgg16,0,19,2,0,bert,4,12,1,64,7684.0,7718.448979591837,231.39612305366072
vgg16,3,17,2,0,bert,0,12,1,8,10882.0,10950.632653061224,202.2755943672759
vgg16,4,19,2,0,bert,0,1,1,8,2432.0,2497.061855670103,468.3267608590851
vgg16,0,15,2,0,bert,0,12,1,32,11010.5,11058.602040816326,205.39706393565146
vgg16,0,19,2,0,bert,0,11,1,16,10713.5,10620.377551020409,403.34293190848547
vgg16,0,14,2,0,bert,11,12,1,32,2076.5,2226.265306122449,467.75587892160434
vgg16,0,3,2,0,bert,0,12,1,8,11141.0,11294.57142857143,433.80158635778486
vgg16,0,6,2,0,bert,0,12,1,16,10883.0,10974.326530612245,247.98809943098462
vgg16,0,12,2,0,bert,0,12,1,16,10979.0,11026.010204081633,205.16416994828944
vgg16,0,19,2,0,bert,5,12,1,32,6621.0,6649.948979591837,130.80967420762775
vgg16,0,19,2,0,bert,0,0,1,16,2800.0,2812.3571428571427,58.345776126783456
vgg16,4,12,2,0,bert,0,12,1,16,10956.5,11011.020408163266,296.20314938561313
vgg16,0,19,2,0,bert,7,12,1,8,5050.5,5129.836734693878,301.2493608724713
vgg16,0,19,2,0,bert,6,12,1,64,5897.5,5965.061224489796,174.54254006510325
vgg16,1,19,2,0,bert,0,12,1,64,11147.5,11227.959183673469,289.67888338103734
vgg16,0,19,2,0,bert,6,12,1,16,5870.0,5925.84693877551,187.990357549118
vgg16,0,15,2,0,bert,0,12,1,8,10996.0,11045.79381443299,186.7721992019381
vgg16,0,5,2,0,bert,0,12,1,32,10888.5,10936.969387755102,185.6686457150641
vgg16,0,7,2,0,bert,9,12,1,16,3209.0,3298.1530612244896,414.5087909764416
vgg16,16,16,2,0,bert,0,12,1,8,11048.5,11206.714285714286,342.4210917593025
vgg16,0,19,2,0,bert,1,12,1,16,10238.5,10308.255102040815,262.8863846787798
vgg16,0,19,2,0,bert,0,1,1,32,2767.5,3057.785714285714,840.6974661504795
vgg16,13,19,2,0,bert,0,12,1,8,11022.0,11247.397959183674,449.64513762716643
vgg16,0,19,2,0,bert,6,12,1,8,5854.5,5916.061224489796,200.21681188593013
vgg16,10,19,2,0,bert,0,12,1,8,10978.0,11004.173469387755,178.22469339836988
vgg16,14,19,2,0,bert,0,4,1,16,4007.0,4051.734693877551,118.55985752666467
vgg16,0,19,2,0,bert,0,10,1,16,9286.0,9361.704081632653,295.05233742520153
vgg16,0,19,2,0,bert,0,8,1,64,7663.5,7749.234693877551,547.8450324796798
vgg16,0,0,2,0,bert,0,12,1,64,10855.0,10907.795918367347,170.75462519111042
vgg16,14,19,2,0,bert,0,3,1,64,3159.5,3176.3571428571427,94.13583867183092
vgg16,0,19,2,0,bert,0,1,1,64,2778.5,2848.6530612244896,571.3265641459288
vgg16,0,19,2,0,bert,0,5,1,16,5133.0,5223.826530612245,361.6286579281323
vgg16,4,9,2,0,bert,0,12,1,8,10928.0,11008.663265306122,210.2683389501329
vgg16,0,6,2,0,bert,3,12,1,32,8262.5,8301.918367346938,122.52027516254553
vgg16,13,19,2,0,bert,0,12,1,32,10973.5,11024.265306122448,255.94421231343176
vgg16,0,19,2,0,bert,3,12,1,32,8410.0,8438.520408163266,161.26035670533335
vgg16,0,13,2,0,bert,4,12,1,8,7592.5,7609.34693877551,125.16487918112182
vgg16,13,14,2,0,bert,0,12,1,16,10930.5,11057.673469387755,296.39441371220215
vgg16,0,19,2,0,bert,11,12,1,32,2736.5,2723.0,277.16255452830035
vgg16,0,19,2,0,bert,0,5,1,64,4901.5,4957.6122448979595,228.0100084024715
vgg16,0,16,2,0,bert,0,12,1,16,10954.5,11097.030612244898,519.0046685740563
vgg16,0,19,2,0,bert,0,2,1,64,2937.0,2983.5102040816328,245.98009895020002
vgg16,0,9,2,0,bert,0,12,1,16,10974.0,11005.877551020409,141.70897637707793
vgg16,1,19,2,0,bert,0,5,1,16,4932.0,4986.234693877551,187.72547265102074
vgg16,18,19,2,0,bert,0,12,1,32,10898.0,11049.204081632653,542.1479758686205
vgg16,0,13,2,0,bert,11,12,1,8,2045.5,2468.6326530612246,798.7837104477248
vgg16,0,19,2,0,bert,7,8,1,32,2758.0,2731.5714285714284,295.71545893487075
vgg16,0,19,2,0,bert,1,12,1,8,10698.5,10544.051020408164,357.87688489738576
vgg16,0,16,2,0,bert,0,12,1,8,11007.0,11135.989795918367,580.9752443863287
vgg16,0,19,2,0,bert,0,2,1,16,2930.5,3016.5204081632655,342.73388348634177
vgg16,0,11,2,0,bert,0,12,1,16,10950.5,11022.959183673469,238.77262339088682
vgg16,2,19,2,0,bert,0,0,1,64,2528.0,2543.0714285714284,77.44323134808265
vgg16,0,16,2,0,bert,4,12,1,32,7512.5,7555.724489795918,181.51425314318277
vgg16,0,19,2,0,bert,0,7,1,32,6654.0,6715.84693877551,198.25289724525874
vgg16,0,19,2,0,bert,9,12,1,32,3352.0,3353.1530612244896,52.148405192280734
vgg16,0,19,2,0,bert,5,12,1,64,6862.5,6862.377551020408,237.41092917547348
vgg16,0,4,2,0,bert,2,12,1,32,9218.0,9344.530612244898,297.55425518243925
vgg16,0,19,2,0,bert,4,12,1,16,7698.0,7946.357142857143,1154.1637333885465
vgg16,0,19,2,0,bert,0,12,2,16,11233.0,11396.010204081633,787.3164119646802
vgg16,8,19,2,0,bert,0,5,2,32,4938.0,4984.989795918367,229.83145976100988
vgg16,0,19,2,0,bert,0,12,2,8,11041.0,11151.704081632653,306.13399791140125
vgg16,0,14,2,0,bert,10,12,2,32,2464.0,2472.4897959183672,84.76838129459173
vgg16,0,19,2,0,bert,0,12,2,64,11036.5,11090.663265306122,220.47966928705608
vgg16,5,19,2,0,bert,0,12,2,64,10999.5,11047.602040816326,195.1455103247746
vgg16,0,19,2,0,bert,0,12,2,32,11009.5,11063.438775510203,180.71993589848822
vgg16,10,16,2,0,bert,0,12,2,32,10908.0,10989.418367346938,232.4404213095453
vgg16,6,19,2,0,bert,0,12,2,64,10991.0,11086.010204081633,310.0045587188823
vgg16,0,19,2,0,bert,6,12,2,16,5828.0,5921.857142857143,565.9039544960661
vgg16,0,19,2,0,bert,4,12,2,16,7541.5,7597.693877551021,161.4076729938547
vgg16,0,10,2,0,bert,0,12,2,64,11096.0,11179.175257731958,236.9489487975707
vgg16,0,15,2,0,bert,0,12,2,16,11001.5,11061.969387755102,165.20188354917926
vgg16,0,19,2,0,bert,0,7,2,32,6720.0,6757.051020408163,171.0963073140674
vgg16,4,19,2,0,bert,0,10,2,32,9375.0,9407.918367346938,158.77982917372245
vgg16,0,19,2,0,bert,0,0,2,64,2863.5,2854.9285714285716,125.77808851711974
vgg16,0,17,2,0,bert,1,12,2,32,10188.5,10359.908163265307,409.72126131576016
vgg16,0,2,2,0,bert,0,12,2,32,10889.5,10998.65306122449,236.41942589306933
vgg16,14,19,2,0,bert,0,12,2,32,11226.5,11367.448979591836,602.2903415796931
vgg16,0,11,2,0,bert,0,12,2,16,10836.0,10898.887755102041,194.13822567023993
vgg16,0,3,2,0,bert,0,12,2,32,10893.5,10958.867346938776,169.64330151852187
vgg16,11,12,2,0,bert,0,12,2,32,10929.0,11012.295918367347,209.10539326747258
vgg16,0,19,2,0,bert,0,7,2,16,6652.5,6686.122448979592,143.60939549916347
vgg16,0,8,2,0,bert,0,12,2,64,10994.0,11042.775510204081,184.56775375666388
vgg16,0,19,2,0,bert,0,9,2,8,8418.0,8469.30612244898,164.9282718653015
vgg16,0,19,2,0,bert,8,9,2,64,2740.5,2766.1632653061224,170.2148518591119
vgg16,0,11,2,0,bert,0,12,2,8,10973.5,11054.836734693878,260.7065241066797
vgg16,0,19,2,0,bert,8,12,2,64,4091.5,4105.857142857143,147.2209917374668
vgg16,0,19,2,0,bert,3,12,2,32,8399.0,8436.57142857143,131.2946522684215
vgg16,0,19,2,0,bert,9,12,2,16,3365.0,3550.0408163265306,685.3720413532502
vgg16,9,19,2,0,bert,0,12,2,8,11030.0,11110.918367346938,254.63902715891075
vgg16,0,19,2,0,bert,0,5,2,16,5027.0,5105.806122448979,367.97744657384294
vgg16,0,19,2,0,bert,11,12,2,16,2913.5,2948.214285714286,116.20085092245253
vgg16,0,19,2,0,bert,7,12,2,64,5001.5,5070.744897959184,226.53640114868458
vgg16,0,10,2,0,bert,8,12,2,8,4066.0,4086.4795918367345,92.76085442749607
vgg16,0,13,2,0,bert,8,12,2,32,4022.5,4043.938775510204,74.42868334602643
vgg16,0,0,2,0,bert,0,12,2,64,10985.5,11022.591836734693,130.55070457095718
vgg16,0,19,2,0,bert,5,6,2,32,2897.5,2899.8673469387754,179.00402673358724
vgg16,17,19,2,0,bert,0,12,2,8,11368.0,11314.204081632653,370.6248160458964
vgg16,4,19,2,0,bert,0,2,2,64,2779.5,3084.8061224489797,668.0752227315586
vgg16,1,19,2,0,bert,0,12,2,32,11181.0,11378.377551020409,780.3711507772639
vgg16,0,19,2,0,bert,8,12,2,32,4072.5,4091.4489795918366,141.09933701871896
vgg16,17,17,2,0,bert,0,12,2,64,10964.5,11035.642857142857,183.82834994879858
vgg16,0,10,2,0,bert,0,12,2,32,11086.5,11177.704081632653,284.09707342068384
vgg16,0,19,2,0,bert,0,1,2,64,2768.0,2778.6326530612246,493.9374369156876
vgg16,0,19,2,0,bert,0,2,2,8,2962.5,3217.4591836734694,755.0715896369593
vgg16,0,19,2,0,bert,2,12,2,8,9295.0,9327.591836734693,167.81092596174008
vgg16,0,6,2,0,bert,0,12,2,64,10960.0,11002.387755102041,172.14236115240112
vgg16,0,4,2,0,bert,0,12,2,8,10939.0,10984.408163265307,182.73086246342297
vgg16,7,15,2,0,bert,0,12,2,8,10960.5,11012.959183673469,183.61177535308894
vgg16,0,19,2,0,bert,0,10,2,32,9296.5,9347.642857142857,178.60012626546717
vgg16,11,19,2,0,bert,0,12,2,16,10914.0,10946.081632653062,184.83493316952675
vgg16,6,19,2,0,bert,0,0,2,8,2130.5,2154.918367346939,138.8197828539584
vgg16,0,19,2,0,bert,9,11,2,16,2930.0,3013.326530612245,314.9543787990541
vgg16,0,0,2,0,bert,0,12,2,8,11035.0,11183.704081632653,374.4374613100562
vgg16,0,19,2,0,bert,2,8,2,64,5853.0,5882.530612244898,146.52033390135287
vgg16,0,2,2,0,bert,0,12,2,8,10905.5,10982.5,206.19523391629573
vgg16,0,19,2,0,bert,0,2,2,16,2924.0,2941.9591836734694,147.96979272310034
vgg16,0,19,2,0,bert,8,10,2,32,2926.0,3018.061224489796,462.5079991878912
vgg16,6,16,2,0,bert,0,12,2,32,11056.0,11219.57142857143,436.31653927966056
vgg16,0,19,2,0,bert,0,2,2,32,2996.5,3092.5714285714284,267.70193598592493
vgg16,16,19,2,0,bert,0,12,2,8,10952.5,11004.020408163266,212.13915242517143
vgg16,0,19,2,0,bert,0,11,2,64,10178.5,10214.714285714286,150.41073018605434
vgg16,0,19,2,0,bert,10,12,2,32,2930.0,3055.5510204081634,643.6976429661548
vgg16,0,16,2,0,bert,0,12,2,64,11008.0,11106.897959183674,337.93362135900986
vgg16,0,16,2,0,bert,0,12,2,16,10930.5,10996.163265306122,220.16277345143428
vgg16,0,19,2,0,bert,4,12,2,32,7527.5,7531.765306122449,82.05757075848541
vgg16,0,2,2,0,bert,10,12,2,8,2275.0,2306.683673469388,86.53542355222378
vgg16,0,19,2,0,bert,7,11,2,16,4055.0,4158.683673469388,575.3702906529824
vgg16,0,5,2,0,bert,0,12,2,8,11073.5,11195.92857142857,311.6044801359831
vgg16,17,17,2,0,bert,0,12,2,16,10929.5,11000.795918367347,215.5563735717919
vgg16,0,19,2,0,bert,0,8,2,64,7651.0,7682.244897959184,132.59044361972434
vgg16,0,16,2,0,bert,0,12,2,32,11171.0,11231.724489795919,279.29527863097866
vgg16,0,19,2,0,bert,11,12,2,64,2780.0,2811.8571428571427,259.92867938599414
vgg16,2,19,2,0,bert,0,12,2,64,11171.0,11280.234693877552,324.9284945206205
vgg16,0,19,2,0,bert,0,1,2,8,2782.0,2845.1530612244896,321.9764965449553
vgg16,0,5,2,0,bert,0,12,2,64,11541.5,11468.102040816326,422.1769986144442
vgg16,0,19,2,0,bert,3,12,2,8,8384.0,8420.561224489797,211.33072380274103
vgg16,0,5,2,0,bert,0,12,2,16,10823.5,10862.479591836734,169.4255136794565
vgg16,0,19,2,0,bert,6,12,2,8,6011.0,6234.755102040816,909.0039969964939
vgg16,12,19,2,0,bert,0,10,2,64,9250.0,9341.704081632653,225.10873604674865
vgg16,10,19,2,0,bert,0,5,2,8,4954.5,5066.061224489796,488.1069809201569
vgg16,0,19,2,0,bert,9,12,2,8,3398.5,3626.4285714285716,624.319384512087
vgg16,9,13,2,0,bert,0,12,2,64,10965.5,11074.122448979591,354.3576328302001
vgg16,14,19,2,0,bert,0,9,2,32,8423.0,8498.683673469388,321.08793369109316
vgg16,0,19,2,0,bert,4,12,2,8,7582.0,7625.34693877551,168.80916057699753
vgg16,0,19,2,0,bert,5,12,2,8,6701.0,6745.826530612245,174.88737049127104
vgg16,0,19,2,0,bert,1,2,2,16,2750.5,2768.765306122449,86.19114981562167
vgg16,16,19,2,0,bert,0,12,2,32,10938.0,11003.683673469388,213.253733940503
vgg16,0,14,2,0,bert,11,12,2,8,2090.0,2640.877551020408,870.5821916127082
vgg16,0,6,2,0,bert,0,12,2,32,10964.0,11059.948979591836,402.08825745683373
vgg16,10,19,2,0,bert,0,10,2,64,9226.0,9272.591836734693,165.3911774128661
vgg16,0,1,2,0,bert,0,12,2,64,10930.5,11069.734693877552,336.8954161893511
vgg16,0,19,2,0,bert,6,12,2,64,5849.0,5896.214285714285,141.729351877702
vgg16,15,19,2,0,bert,0,12,2,8,10894.5,10954.0,178.39551335073836
vgg16,6,19,2,0,bert,0,8,2,16,7415.0,7482.673469387755,181.05432579191074
vgg16,0,14,2,0,bert,0,12,2,8,10926.5,10999.622448979591,229.03620225855758
vgg16,4,19,2,0,bert,0,12,2,8,10912.5,10938.285714285714,154.24741588150656
vgg16,0,17,2,0,bert,0,12,2,16,11075.5,11166.489795918367,348.93453701284216
vgg16,0,19,2,0,bert,0,0,2,16,2812.5,2859.581632653061,162.19237277100777
vgg16,14,19,2,0,bert,0,2,2,32,2430.5,2462.3061224489797,153.353161047733
vgg16,0,19,2,0,bert,0,8,2,8,7611.0,7625.255102040816,139.4532553695067
vgg16,18,19,2,0,bert,0,7,2,64,6709.5,6742.367346938776,165.93239265971425
vgg16,10,19,2,0,bert,0,12,2,64,10985.5,11083.908163265307,329.081067077508
vgg16,0,19,2,0,bert,9,12,2,64,3409.5,3926.612244897959,1033.8314968754314
vgg16,1,8,2,0,bert,0,12,2,32,11125.5,11225.19387755102,298.1790538012034
vgg16,0,19,2,0,bert,10,12,2,64,2953.5,3145.5204081632655,701.3425642584725
vgg16,0,19,2,0,bert,7,12,2,16,4946.0,4983.183673469388,129.46722435591175
vgg16,0,19,2,0,bert,7,8,2,64,2754.5,2754.826530612245,222.57858165244096
vgg16,0,19,2,0,bert,0,3,2,16,3189.0,3209.9690721649486,111.94268172561628
vgg16,0,6,2,0,bert,0,12,2,8,10966.5,11018.938775510203,217.64715014409808
vgg16,5,19,2,0,bert,0,1,2,8,2340.0,2358.1938775510203,133.203822504696
vgg16,0,19,2,0,bert,11,12,2,32,2868.0,2877.5408163265306,130.10758251502884
vgg16,2,12,2,0,bert,0,12,2,32,11373.5,11340.80612244898,361.61377688907953
vgg16,0,4,2,0,bert,6,12,2,16,5697.5,5714.418367346939,82.03395557159365
vgg16,0,5,2,0,bert,9,12,2,16,3142.0,3228.4591836734694,355.98808075573254
vgg16,0,17,2,0,bert,0,12,2,64,11026.0,11151.744897959185,540.2681365884395
vgg16,2,19,2,0,bert,0,0,2,64,2509.0,2556.377551020408,438.06961787858353
vgg16,8,19,2,0,bert,0,12,2,16,10887.0,10931.918367346938,228.10450851637657
vgg16,0,19,2,0,bert,0,11,2,8,10066.5,10178.57142857143,517.0108355553417
vgg16,0,7,2,0,bert,0,12,2,16,10824.5,10929.540816326531,239.01529147424284
vgg16,0,2,2,0,bert,0,12,2,64,11009.0,11123.551020408164,437.3007679877
vgg16,0,19,2,0,bert,3,4,2,32,3215.0,2931.3571428571427,384.126925505046
vgg16,0,19,2,0,bert,7,12,2,32,4944.0,4943.275510204082,63.47983459532559
vgg16,0,11,2,0,bert,0,12,4,16,10953.5,11078.612244897959,315.95077221350067
vgg16,0,19,2,0,bert,8,12,4,32,4078.0,4149.132653061224,233.1743955276736
vgg16,0,14,2,0,bert,0,12,4,64,10969.5,11065.489795918367,405.2753723666134
vgg16,0,19,2,0,bert,0,2,4,32,2955.0,3101.2551020408164,604.8547525295991
vgg16,0,19,2,0,bert,0,1,4,8,2749.5,3011.2755102040815,974.1036673303167
vgg16,0,19,2,0,bert,0,12,4,16,11020.5,11075.979591836734,211.71973096871736
vgg16,11,19,2,0,bert,0,11,4,32,10285.0,10400.826530612245,434.9176329598421
vgg16,0,19,2,0,bert,1,12,4,16,10142.0,10176.081632653062,166.8127799066714
vgg16,18,19,2,0,bert,0,2,4,64,2259.0,2289.469387755102,203.04263169930658
vgg16,0,19,2,0,bert,0,12,4,64,10861.0,10972.020408163266,306.81597155271004
vgg16,10,19,2,0,bert,0,12,4,8,10920.5,11033.57142857143,318.15273575015215
vgg16,0,19,2,0,bert,0,1,4,64,2742.0,2779.0408163265306,439.5511838591573
vgg16,0,7,2,0,bert,0,12,4,64,10804.5,10855.30612244898,207.67288878913834
vgg16,18,19,2,0,bert,0,11,4,32,10123.5,10172.959183673469,191.15395645584053
vgg16,0,19,2,0,bert,9,12,4,8,3406.0,3595.112244897959,569.9222446545698
vgg16,0,19,2,0,bert,11,12,4,8,2881.0,2832.5876288659792,317.2763520313092
vgg16,3,19,2,0,bert,0,12,4,64,11265.0,11300.989795918367,373.1137457167928
vgg16,0,19,2,0,bert,0,2,4,64,2979.0,2986.8469387755104,75.04262082049436
vgg16,0,13,2,0,bert,0,12,4,32,11163.0,11254.5,319.8247048567929
vgg16,5,19,2,0,bert,0,12,4,32,11140.5,11231.989795918367,291.1667764917753
vgg16,0,19,2,0,bert,2,10,4,64,7521.5,7545.571428571428,115.3209363790762
vgg16,0,19,2,0,bert,0,12,4,32,11159.5,11230.051020408164,263.8116741877324
vgg16,0,3,2,0,bert,6,12,4,8,5783.0,5792.877551020408,98.27805880755933
vgg16,0,19,2,0,bert,0,7,4,64,6645.0,6688.928571428572,155.9070399373961
vgg16,3,8,2,0,bert,0,12,4,32,11074.0,11117.19387755102,184.85778638457566
vgg16,2,19,2,0,bert,0,12,4,64,11020.5,11203.255102040815,755.4436905665614
vgg16,7,19,2,0,bert,0,7,4,8,6648.0,6694.489795918367,173.8813367892938
vgg16,0,19,2,0,bert,0,7,4,16,6651.0,6706.734693877551,186.29215320929453
vgg16,0,19,2,0,bert,4,12,4,8,7479.5,7476.448979591837,75.9609355093035
vgg16,0,19,2,0,bert,0,12,4,8,11089.5,11158.367346938776,291.70919219546136
vgg16,0,19,2,0,bert,8,8,4,8,2568.0,2743.5204081632655,532.7797000329314
vgg16,0,19,2,0,bert,3,9,4,16,5789.5,5860.744897959184,200.99458370327
vgg16,0,15,2,0,bert,0,12,4,8,10993.5,11074.704081632653,278.24879518904766
vgg16,0,19,2,0,bert,9,12,4,64,3467.0,3487.081632653061,419.1571395334025
vgg16,8,19,2,0,bert,0,12,4,16,11012.5,11041.5,159.2906629596426
vgg16,0,19,2,0,bert,5,6,4,16,2743.0,2771.5510204081634,147.54778696318792
vgg16,0,7,2,0,bert,0,12,4,8,10920.5,10999.673469387755,269.414776783286
vgg16,0,19,2,0,bert,0,6,4,8,5857.5,6003.408163265306,738.7468130631171
vgg16,0,19,2,0,bert,3,12,4,16,8388.0,8419.102040816326,164.88799474844006
vgg16,0,12,2,0,bert,0,12,4,8,10924.5,10969.959183673469,154.8759159922409
vgg16,0,11,2,0,bert,11,12,4,16,1860.0,2216.0204081632655,641.375164489804
vgg16,0,19,2,0,bert,0,11,4,8,10069.5,10114.918367346938,168.39268207652694
vgg16,0,18,2,0,bert,0,12,4,16,10964.5,11057.877551020409,266.7744314044083
vgg16,2,19,2,0,bert,0,7,4,32,6678.5,6675.867346938776,86.56419556713824
vgg16,9,17,2,0,bert,0,12,4,32,10958.0,10984.0,180.55034913128407
vgg16,8,19,2,0,bert,0,12,4,8,10912.0,11014.663265306122,339.30399781947244
vgg16,0,5,2,0,bert,0,12,4,64,10816.0,10874.469387755102,193.8023506145031
vgg16,6,19,2,0,bert,0,0,4,8,2120.0,2132.7448979591836,147.97857754669994
vgg16,0,19,2,0,bert,0,5,4,64,4941.5,5002.0,281.6303482603118
vgg16,4,14,2,0,bert,0,12,4,64,10910.5,10972.5,210.88033409050368
vgg16,0,3,2,0,bert,0,12,4,64,10848.0,10901.316326530612,197.21870160828217
vgg16,0,11,2,0,bert,0,12,4,32,11101.0,11191.744897959185,264.68141462800025
vgg16,3,8,2,0,bert,0,12,4,8,10948.5,11017.948979591836,218.5888122148281
vgg16,0,19,2,0,bert,0,4,4,64,4181.0,4275.15306122449,488.51412262168316
vgg16,1,19,2,0,bert,0,12,4,64,10979.5,11080.173469387755,291.10465281057145
vgg16,0,19,2,0,bert,6,12,4,8,5848.5,5884.622448979592,125.97922693242842
vgg16,0,13,2,0,bert,0,12,4,16,11008.5,11114.877551020409,270.77520103592076
vgg16,2,19,2,0,bert,0,12,4,32,11042.5,11148.969387755102,520.9827145489655
vgg16,0,19,2,0,bert,7,9,4,32,2994.5,3108.377551020408,315.3563101527955
vgg16,0,19,2,0,bert,2,12,4,16,9262.5,9320.979591836734,210.90194934274103
vgg16,2,5,2,0,bert,0,12,4,64,10763.5,10839.5,223.72437716703004
vgg16,14,14,2,0,bert,0,12,4,32,10944.0,11132.309278350516,366.155236101058
vgg16,0,1,2,0,bert,0,12,4,32,11088.0,11215.755102040815,394.20734369226045
vgg16,0,5,2,0,bert,0,12,4,32,11103.0,11155.010204081633,180.84690192727393
vgg16,9,19,2,0,bert,0,5,4,16,4925.0,4962.9795918367345,126.13792091877428
vgg16,15,19,2,0,bert,0,12,4,8,10931.0,10969.69387755102,201.44936104281007
vgg16,13,16,2,0,bert,0,12,4,8,10981.5,11039.061224489797,187.53665308830125
vgg16,9,19,2,0,bert,0,12,4,8,11019.0,11126.081632653062,391.36656634730224
vgg16,0,19,2,0,bert,0,11,4,32,10278.5,10337.632653061224,217.90446267147658
vgg16,0,19,2,0,bert,11,12,4,64,2765.5,2821.1530612244896,361.2243734866641
vgg16,16,19,2,0,bert,0,12,4,64,10852.0,10944.714285714286,235.89759106313008
vgg16,8,19,2,0,bert,0,12,4,64,10913.5,10947.69387755102,221.64019418147362
vgg16,3,19,2,0,bert,0,12,4,32,11002.5,11050.520408163266,176.9503118076173
vgg16,0,2,2,0,bert,0,12,4,8,10818.5,10896.0,221.64026746795201
vgg16,8,19,2,0,bert,0,12,4,32,11076.5,11181.07142857143,358.7060717612226
vgg16,9,19,2,0,bert,0,12,4,16,11266.5,11358.867346938776,395.61416056028435
vgg16,0,19,2,0,bert,0,9,4,16,8400.0,8431.510204081633,159.2076839558022
vgg16,0,19,2,0,bert,2,9,4,16,6632.5,6654.602040816327,124.33018414573597
vgg16,15,17,2,0,bert,0,12,4,16,10931.0,11115.979591836734,415.2675798191005
vgg16,0,14,2,0,bert,11,12,4,16,2035.5,2403.7755102040815,750.4397558467647
vgg16,14,19,2,0,bert,0,12,4,8,10964.5,11064.877551020409,313.0531436042978
vgg16,0,5,2,0,bert,0,12,4,16,10990.0,11074.591836734693,286.5249156361447
vgg16,10,19,2,0,bert,0,4,4,64,4025.0,4042.5510204081634,103.65111441449595
vgg16,1,19,2,0,bert,0,12,4,8,11037.0,11175.091836734693,329.88461454416597
vgg16,0,19,2,0,bert,0,7,4,32,6685.5,6729.122448979592,175.32606738362261
vgg16,0,12,2,0,bert,0,12,4,64,10956.5,11180.244897959185,820.3198612241856
vgg16,0,19,2,0,bert,1,12,4,32,10266.5,10420.887755102041,810.5657747253982
vgg16,0,2,2,0,bert,1,12,4,8,10071.0,10135.969387755102,189.64469754725127
vgg16,0,19,2,0,bert,0,0,4,64,2772.0,2792.469387755102,163.6513344491028
vgg16,0,19,2,0,bert,8,12,4,8,4104.5,4249.1122448979595,516.1480740445113
vgg16,0,18,2,0,bert,9,12,4,64,3129.0,3161.0,133.26932987643588
vgg16,12,19,2,0,bert,0,12,4,64,10870.0,10920.278350515464,238.18150153953962
vgg16,0,19,2,0,bert,1,12,4,8,10121.5,10292.836734693878,565.6611391680075
vgg16,0,19,2,0,bert,0,6,4,64,5814.0,5911.336734693878,446.103834894641
vgg16,12,16,2,0,bert,0,12,4,16,10937.5,11012.948979591836,238.11334860665215
vgg16,6,19,2,0,bert,0,6,4,32,5863.0,5937.744897959184,265.23844917912777
vgg16,2,19,2,0,bert,0,12,4,8,11061.0,11171.061224489797,366.7409088317603
vgg16,1,8,2,0,bert,0,12,4,16,10950.5,11100.765306122448,476.29552224498246
vgg16,0,2,2,0,bert,0,12,4,16,10931.5,11011.826530612245,251.95658945460426
vgg16,1,19,2,0,bert,0,12,4,32,11326.5,11450.520408163266,500.06902032990496
vgg16,4,19,2,0,bert,0,12,4,64,10915.0,11005.989795918367,327.2399573581978
vgg16,0,14,2,0,bert,5,12,4,8,6653.0,6703.510204081633,176.17079171945727
vgg16,0,19,2,0,bert,0,5,4,32,4965.0,4968.683673469388,73.78188994912509
vgg16,0,17,2,0,bert,0,12,4,32,11064.0,11120.489795918367,173.89166489618333
vgg16,0,19,2,0,bert,0,10,4,64,9164.5,9181.938775510203,157.07367414275603
vgg16,0,19,2,0,bert,6,12,4,16,5817.0,5879.632653061224,226.83768303344502
vgg16,0,16,2,0,bert,0,12,4,64,10925.0,10966.163265306122,188.43900620287067
vgg16,0,19,2,0,bert,10,12,4,16,2938.0,3116.5204081632655,623.0879524772425
vgg16,0,19,2,0,bert,0,2,4,8,2942.0,3017.0204081632655,312.5105052794825
vgg16,4,9,2,0,bert,0,12,4,32,10962.0,10994.959183673469,155.33643003910188
