model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,18,2,0,bert,0,12,2,16,10995.5,11084.183673469388,245.7473958978757
resnet50,0,18,2,0,bert,0,12,2,64,11059.0,11137.438775510203,190.7750607458487
resnet50,0,18,2,0,bert,0,12,2,32,11092.0,11978.744897959185,1524.1232964160251
resnet50,0,4,2,0,bert,3,12,2,16,8266.0,8321.275510204081,208.78222129976044
resnet50,14,18,2,0,bert,0,12,2,64,11013.0,11252.744897959185,1002.0593011824271
resnet50,0,18,2,0,bert,0,12,2,32,11048.5,11139.826530612245,264.92659844083744
resnet50,14,18,2,0,bert,0,12,2,16,10993.5,11135.84693877551,484.89833464305536
resnet50,1,11,2,0,bert,0,12,2,32,13420.5,12996.244897959185,1377.32507731342
resnet50,0,18,2,0,bert,0,6,2,64,10615.0,10036.367346938776,925.3042675278259
resnet50,16,18,2,0,bert,0,12,2,16,13363.5,13456.948979591836,281.93357056804086
resnet50,0,18,2,0,bert,9,12,2,8,9994.5,9816.010204081633,1236.6087059909498
resnet50,9,17,2,0,bert,0,12,2,16,13566.0,13813.622448979591,521.0992798844029
resnet50,0,18,2,0,bert,4,9,2,64,10627.0,10651.918367346938,803.7313450206873
resnet50,0,18,2,0,bert,0,0,2,64,8791.0,8808.755102040815,92.42592855842751
resnet50,0,18,2,0,bert,0,6,4,16,8798.5,8838.010204081633,292.260349929262
resnet50,0,18,2,0,bert,0,12,4,16,11060.5,11350.642857142857,643.7248944975782
resnet50,13,18,2,0,bert,0,12,4,64,10904.0,10957.112244897959,192.1424260565032
resnet50,0,18,2,0,bert,8,12,4,16,12121.0,11281.19587628866,1249.5808587111208
resnet50,0,18,2,0,bert,9,12,4,8,9884.5,9904.80612244898,190.46830890520735
resnet50,0,18,2,0,bert,10,12,4,64,9865.0,9883.591836734693,130.21362641747473
resnet50,0,18,2,0,bert,1,7,4,64,9851.0,9839.80612244898,626.0986206818048
resnet50,10,18,2,0,bert,0,12,4,64,11332.0,12091.642857142857,1444.093375987657
resnet50,0,15,2,0,bert,3,12,4,32,9218.0,9131.867346938776,460.17677698536113
resnet50,0,18,2,0,bert,0,12,4,64,10771.5,10846.234693877552,187.4359101906247
resnet50,0,18,2,0,bert,0,6,4,8,8703.0,8961.07142857143,670.1163202407931
resnet50,0,18,2,0,bert,0,12,4,32,11002.5,11190.081632653062,734.0085868578159
resnet50,4,18,2,0,bert,0,12,4,8,11648.5,12318.65306122449,1498.3381617580276
resnet50,0,6,2,0,bert,0,12,4,32,13472.5,13538.918367346938,172.90363444849189
resnet50,0,15,2,0,bert,0,12,4,64,13274.0,13381.489795918367,291.2785063529811
resnet50,0,18,2,0,bert,11,12,4,32,9272.5,9762.551020408164,986.9413906719121
resnet50,0,18,2,0,bert,0,12,4,16,13439.5,13495.438775510203,217.64528651307327
resnet50,0,18,2,0,bert,8,12,4,8,8749.5,8776.510204081633,93.63653622536921
resnet50,0,10,2,0,bert,0,12,4,16,13487.0,13616.052083333334,318.03731993377716
resnet50,0,18,2,0,bert,6,12,4,16,10900.0,10645.316326530612,1196.1864710014545
resnet50,0,15,2,0,bert,0,12,4,8,10879.5,11039.663265306122,626.6887380229902
resnet50,0,18,2,0,bert,0,12,4,32,11081.0,11312.92857142857,842.1830264259664
resnet50,0,18,2,0,bert,10,12,4,8,8671.5,8701.948979591836,107.53341886329177
resnet50,13,18,2,0,bert,0,12,4,64,10909.5,10997.010204081633,246.9127952685022
resnet50,0,15,2,0,bert,0,12,4,64,10833.0,11024.010204081633,871.6056552496798
resnet50,13,15,2,0,bert,0,12,4,16,10911.5,10954.479591836734,175.48040355688283
resnet50,0,18,2,0,bert,0,12,4,8,11129.0,11522.632653061224,745.4065373154123
resnet50,0,18,2,0,bert,0,12,4,16,10955.5,11097.19387755102,498.9310340089194
resnet50,0,18,2,0,bert,0,10,4,32,9799.5,9824.673469387755,442.1534218795555
resnet50,0,18,2,0,bert,0,12,4,8,10857.0,10911.15306122449,197.5406107583759
resnet50,16,18,2,0,bert,0,7,4,16,6647.5,6764.275510204082,752.2190407844096
resnet50,0,18,2,0,bert,4,12,4,64,8768.5,9583.602040816326,1016.2368932788955
resnet50,16,18,2,0,bert,0,12,4,32,11075.0,11126.438775510203,221.90731960992142
resnet50,0,18,2,0,bert,1,11,4,8,11320.5,11648.265306122448,793.1993669532965
resnet50,0,18,2,0,bert,0,4,4,64,8788.0,8780.040816326531,125.98492931958229
resnet50,0,18,2,0,bert,0,12,4,64,10938.0,11157.448979591836,772.9279360559389
resnet50,14,18,2,0,bert,0,12,4,8,10985.0,11082.030612244898,390.6139712978717
resnet50,0,18,2,0,bert,3,9,4,16,9879.0,10313.408163265307,1755.240740722635
resnet50,0,9,2,0,bert,0,12,4,8,10868.5,10942.642857142857,187.34821066884072
resnet50,0,18,2,0,bert,0,12,4,8,10871.0,10974.163265306122,284.8835312994844
resnet50,0,4,2,0,bert,0,12,4,64,13221.5,12331.040816326531,1312.0049225141552
resnet50,0,4,2,0,bert,9,12,4,64,3691.5,3721.418367346939,104.0996307967916
resnet50,7,18,2,0,bert,0,9,4,16,10155.5,9735.92857142857,810.1405049465815
resnet50,0,12,2,0,bert,0,12,4,16,11184.5,11484.102040816326,1289.0842540646704
resnet50,0,18,2,0,bert,0,12,4,8,10867.0,10921.408163265307,189.62647692157242
resnet50,0,18,2,0,bert,4,12,4,64,8742.0,8792.295918367347,381.58250529955797
resnet50,0,18,2,0,bert,9,12,4,16,8761.0,9034.091836734693,882.178137949597
resnet50,7,18,2,0,bert,0,8,4,32,7404.5,7579.316326530612,746.2736762994699
resnet50,0,2,2,0,bert,0,12,4,8,10952.5,11673.724489795919,1158.1654545066067
resnet50,0,8,2,0,bert,0,12,4,16,11580.5,12230.877551020409,1263.5020272090385
resnet50,0,18,2,0,bert,11,12,4,8,10596.0,10043.642857142857,921.3008466293733
resnet50,0,9,2,0,bert,2,12,4,8,9237.5,9343.714285714286,346.5111536326597
resnet50,0,18,2,0,bert,5,12,4,32,10579.0,9918.224489795919,960.1824925461236
resnet50,0,18,2,0,bert,0,12,4,64,10792.0,10855.877551020409,188.64453481734233
resnet50,0,18,2,0,bert,6,12,4,64,8779.0,9149.540816326531,1014.2222733516548
resnet50,0,18,2,0,bert,0,12,4,8,10896.0,10950.510204081633,209.10158867323952
resnet50,0,18,2,0,bert,0,12,4,64,10791.5,10910.755102040815,474.75972572222963
resnet50,0,18,2,0,bert,11,12,4,16,8785.0,8807.918367346938,117.89278019380254
resnet50,5,18,2,0,bert,0,12,4,32,11033.0,11174.57142857143,625.8598819518108
resnet50,11,18,2,0,bert,0,9,4,16,8306.0,8404.132653061224,422.9110640754756
resnet50,9,18,2,0,bert,0,5,4,8,4879.5,4910.9795918367345,76.44859278370605
resnet50,9,18,2,0,bert,0,12,4,16,10916.0,10989.040816326531,330.7246193500441
resnet50,0,18,2,0,bert,0,12,4,8,10955.0,11081.316326530612,536.866334539628
resnet50,0,18,2,0,bert,0,5,4,32,8741.5,8763.510204081633,108.16344820931782
resnet50,0,18,2,0,bert,9,10,4,8,8754.0,8779.020408163266,93.56695513754283
resnet50,17,18,2,0,bert,0,12,4,8,11185.0,11400.551020408164,493.6161882216475
resnet50,1,18,2,0,bert,0,12,4,64,10939.5,11032.397959183674,345.80951285282555
resnet50,17,18,2,0,bert,0,12,4,16,11033.0,11082.020408163266,218.97520964860323
resnet50,0,18,2,0,bert,6,6,4,16,8742.0,9442.632653061224,1140.9594457705152
resnet50,0,18,2,0,bert,2,2,4,64,8699.5,9367.908163265307,1357.0401696995777
resnet50,10,18,2,0,bert,0,12,4,8,10928.0,11021.0,260.909437724812
resnet50,0,1,2,0,bert,0,12,4,32,10931.5,10988.224489795919,167.43549050868083
resnet50,0,18,2,0,bert,0,12,4,16,10968.0,11329.886597938144,561.3492192057088
resnet50,0,11,2,0,bert,0,12,4,64,10786.5,10886.561224489797,317.93784100254214
resnet50,3,16,2,0,bert,0,12,4,32,10961.5,11057.836734693878,459.36375017745235
resnet50,0,4,2,0,bert,5,12,4,16,6995.5,7342.806122448979,848.0747423039694
resnet50,0,18,2,0,bert,11,11,4,64,11141.5,10209.438775510203,1265.6862869067543
resnet50,0,18,2,0,bert,8,12,4,64,8883.0,9516.224489795919,1257.893822216994
resnet50,0,18,2,0,bert,0,6,4,8,8789.0,9447.275510204081,1106.0772086256304
resnet50,0,3,2,0,bert,0,12,4,16,11017.0,11435.255102040815,1245.5543746577553
resnet50,12,18,2,0,bert,0,12,4,32,10989.0,11126.724489795919,351.34464098259514
resnet50,0,18,2,0,bert,0,12,4,32,11074.0,11202.816326530612,329.01954991039713
resnet50,13,18,2,0,bert,0,12,4,16,10962.0,11207.567010309278,789.8964555295029
resnet50,14,18,2,0,bert,0,12,4,8,10886.0,10916.142857142857,132.87572834672804
resnet50,0,18,2,0,bert,0,6,4,32,10717.0,10467.15306122449,1221.4050403083445
resnet50,0,18,2,0,bert,0,12,4,8,10967.0,11633.683673469388,1217.436044474824
resnet50,12,18,2,0,bert,0,4,4,16,3968.0,3936.8367346938776,169.46974288233014
resnet50,0,18,2,0,bert,0,3,4,64,8679.5,8821.112244897959,521.7149288576278
resnet50,0,12,2,0,bert,0,12,4,32,11103.5,11306.69387755102,441.0589855541159
resnet50,0,11,2,0,bert,0,12,4,64,10769.0,10820.704081632653,163.8022830809264
resnet50,1,18,2,0,bert,0,12,4,64,10887.5,10971.040816326531,591.8085721659746
resnet50,0,18,2,0,bert,0,12,4,16,10934.0,11006.867346938776,179.2804573933404
resnet50,0,18,2,0,bert,0,10,4,8,9221.5,9282.377551020409,205.2861872599245
resnet50,0,18,2,0,bert,10,12,4,64,8756.0,8781.183673469388,94.93040919846104
resnet50,0,18,2,0,bert,0,12,4,64,10881.0,11183.051020408164,1162.310053583907
resnet50,0,18,2,0,bert,0,12,4,16,11038.5,11605.57142857143,1406.6325252973818
resnet50,0,18,2,0,bert,0,6,4,64,8666.5,8731.979591836734,281.67672089420336
resnet50,15,18,2,0,bert,0,7,4,16,6644.5,6679.78125,151.1013872595842
resnet50,0,5,2,0,bert,0,12,4,16,10959.0,11083.795918367347,593.4062510277848
resnet50,0,18,2,0,bert,9,12,4,64,9839.5,10077.030612244898,1302.1849805433508
resnet50,9,18,2,0,bert,0,12,4,64,10885.0,10996.744897959185,303.7717426911902
resnet50,0,18,2,0,bert,0,12,4,64,10937.0,10930.755102040815,240.4124458230527
resnet50,0,18,2,0,bert,3,6,4,32,8664.0,8684.785714285714,104.81414552454652
resnet50,3,5,2,0,bert,0,12,4,8,11490.0,11356.742268041236,363.8868431328141
resnet50,0,11,2,0,bert,0,12,4,32,10990.5,11086.010204081633,235.9649530747102
resnet50,0,18,2,0,bert,0,12,4,32,11022.0,11094.185567010309,308.72986657163295
resnet50,5,18,2,0,bert,0,12,4,64,10801.0,10875.785714285714,209.25125264784887
resnet50,5,18,2,0,bert,0,12,4,8,10842.0,11035.102040816326,400.72677571051486
resnet50,0,18,2,0,bert,0,12,4,32,13404.5,12627.387755102041,1123.520166232763
resnet50,0,18,2,0,bert,0,12,4,16,13417.0,13551.204081632653,349.4442806649763
resnet50,11,18,2,0,bert,0,12,4,8,13395.5,13451.367346938776,248.7043728128369
resnet50,0,18,2,0,bert,0,12,4,16,13322.5,12411.704081632653,1225.991112671983
resnet50,0,18,2,0,bert,0,12,4,32,10981.5,11137.367346938776,467.3313815252164
resnet50,16,17,2,0,bert,0,12,4,16,10943.5,11005.683673469388,221.5611398983049
resnet50,0,18,2,0,bert,0,12,4,32,11032.0,11073.877551020409,226.0527871035166
resnet50,0,18,2,0,bert,9,10,4,64,8660.0,8685.540816326531,140.5858128795615
resnet50,0,18,2,0,bert,0,12,4,64,10815.5,10896.234693877552,271.9796211236036
resnet50,0,18,2,0,bert,0,8,4,64,9178.5,9943.816326530612,1572.214584895438
resnet50,0,18,2,0,bert,2,12,4,16,9247.0,9342.316326530612,237.74839199605472
resnet50,11,11,2,0,bert,0,12,4,8,10971.0,11016.673469387755,202.58370784414456
resnet50,3,18,2,0,bert,0,12,4,8,10976.5,11049.489795918367,219.1209825596753
resnet50,14,18,2,0,bert,0,12,4,32,10956.5,11134.020408163266,858.7899529320172
resnet50,4,15,2,0,bert,0,12,4,16,11420.0,12046.07142857143,1492.6183216353847
resnet50,0,18,2,0,bert,0,12,4,32,11034.5,11146.785714285714,388.62728721404386
resnet50,11,18,2,0,bert,0,2,4,64,3968.0,3986.469387755102,120.87733739433342
resnet50,0,18,2,0,bert,0,12,4,8,10984.0,11109.704081632653,389.9223682332759
resnet50,13,18,2,0,bert,0,12,4,8,10990.0,11054.561224489797,224.01722174716156
resnet50,0,18,2,0,bert,2,6,4,32,12146.5,11285.040816326531,1271.290810501138
resnet50,0,18,2,0,bert,11,12,4,64,8720.0,9112.091836734693,875.6031750384661
resnet50,1,18,2,0,bert,0,12,4,8,11003.5,11101.479591836734,272.002747194704
resnet50,0,18,2,0,bert,0,12,4,32,11060.5,11134.34693877551,285.3684014242734
resnet50,17,18,2,0,bert,0,12,4,8,10965.0,11061.07142857143,345.82357333986215
resnet50,0,3,2,0,bert,0,12,4,8,10939.5,10996.448979591836,164.15871628278478
resnet50,12,18,2,0,bert,0,12,4,64,10867.0,10976.489795918367,317.72046001509443
resnet50,0,18,2,0,bert,0,2,4,8,10769.5,10183.234693877552,1151.7360436777772
resnet50,0,12,2,0,bert,0,12,4,32,10888.5,11013.204081632653,574.5355881267553
resnet50,0,18,2,0,bert,0,4,4,16,9843.0,9861.112244897959,911.3212194128388
resnet50,0,18,2,0,bert,0,8,4,64,9889.5,10071.959183673469,1525.0373827359742
resnet50,0,18,2,0,bert,1,8,4,8,8753.5,8767.316326530612,110.52505459228722
resnet50,0,18,2,0,bert,0,12,4,32,11076.5,11169.918367346938,331.4979198835648
resnet50,0,18,2,0,bert,0,12,4,64,10881.0,10940.540816326531,387.1696661346855
resnet50,0,0,2,0,bert,9,12,4,64,3116.5,3177.0,265.0644511534999
resnet50,15,18,2,0,bert,0,8,4,32,7500.5,7552.734693877551,278.41843971232413
resnet50,17,18,2,0,bert,0,12,4,8,10868.0,10930.765306122448,278.5306857026125
resnet50,0,18,2,0,bert,2,12,4,8,9267.0,9664.329896907217,748.9393699277829
resnet50,0,18,2,0,bert,0,12,4,16,11005.0,11103.214285714286,547.1389080424436
resnet50,0,18,2,0,bert,0,12,4,8,10963.0,11005.459183673469,271.2493832727813
resnet50,0,2,2,0,bert,0,12,4,64,10795.0,10842.663265306122,176.59477098815293
resnet50,9,18,2,0,bert,0,8,4,32,7572.0,7620.3917525773195,242.19062768440398
resnet50,0,18,2,0,bert,5,12,4,16,8902.0,9696.540816326531,1319.6257831361513
resnet50,0,18,2,0,bert,0,12,4,8,10969.0,11096.265306122448,648.952775726297
resnet50,0,18,2,0,bert,0,0,4,8,8655.0,8696.061224489797,137.76042620096692
resnet50,0,7,2,0,bert,11,12,4,8,3616.5,3870.061224489796,598.6602016736107
resnet50,12,18,2,0,bert,0,12,4,16,11130.0,11370.30612244898,511.6189072826045
resnet50,0,18,2,0,bert,1,12,4,64,10570.5,10404.989795918367,336.5984252724257
resnet50,10,15,2,0,bert,0,12,4,64,10874.0,10900.091836734693,208.63693133535725
resnet50,0,18,2,0,bert,0,12,4,16,12065.5,11637.244897959185,527.0293927679139
resnet50,3,18,2,0,bert,0,12,4,8,10968.0,11057.775510204081,268.2052416436857
resnet50,0,18,2,0,bert,0,12,4,64,10895.5,11098.836734693878,702.3749027098596
resnet50,4,18,2,0,bert,0,12,4,32,11053.0,11151.826530612245,363.10514656142226
resnet50,6,18,2,0,bert,0,5,4,32,6108.5,6218.306122448979,386.3653079496209
resnet50,4,18,2,0,bert,0,1,4,32,7238.0,7244.081632653061,105.53514488310378
resnet50,11,18,2,0,bert,0,12,4,32,11079.5,11243.061224489797,556.7034314042586
resnet50,17,18,2,0,bert,0,3,4,16,3143.0,3215.0204081632655,288.93735567052283
resnet50,0,18,2,0,bert,0,6,4,32,10610.0,10038.122448979591,1122.9787944397478
resnet50,0,18,2,0,bert,0,12,4,16,10930.0,11009.081632653062,234.7411372115575
resnet50,4,18,2,0,bert,0,12,4,16,10927.0,11050.408163265307,381.81229592709064
resnet50,0,18,2,0,bert,0,5,4,32,9872.5,9895.367346938776,153.15507598876547
resnet50,0,18,2,0,bert,5,12,4,64,8682.5,9435.040816326531,1457.0829883945257
resnet50,0,9,2,0,bert,5,12,4,64,6498.5,6612.673469387755,285.2595586947769
resnet50,0,18,2,0,bert,1,12,4,64,9915.0,9985.255102040815,219.64132688082444
resnet50,0,2,2,0,bert,0,12,4,64,10778.0,10832.602040816326,181.76025585391315
resnet50,10,18,2,0,bert,0,4,4,8,4723.0,4708.306122448979,115.90877906593803
resnet50,12,18,2,0,bert,0,12,4,64,10840.5,10920.357142857143,312.47296209562893
resnet50,12,18,2,0,bert,0,12,4,32,11514.5,12181.775510204081,1506.6669697606028
resnet50,12,18,2,0,bert,0,12,4,32,11089.5,11348.091836734693,812.9324103582734
resnet50,0,18,2,0,bert,1,12,4,16,10635.5,10455.183673469388,346.6468045148883
resnet50,0,16,2,0,bert,0,12,4,8,10929.0,11062.632653061224,698.4921863872077
resnet50,0,0,2,0,bert,0,12,4,32,10921.0,10939.918367346938,82.22401872006317
resnet50,2,18,2,0,bert,0,12,4,64,10793.0,10927.387755102041,376.60355468460847
resnet50,0,16,2,0,bert,0,12,4,64,10875.0,11112.744897959185,938.2317314297808
resnet50,0,18,2,0,bert,0,12,4,16,11034.0,11092.755102040815,194.69421661716936
resnet50,11,18,2,0,bert,0,12,4,8,10956.0,10999.224489795919,145.1552673696268
resnet50,3,5,2,0,bert,0,12,4,8,10964.0,11015.326530612245,156.5088362576978
resnet50,13,18,2,0,bert,0,12,4,16,11039.0,11089.59793814433,160.8713810249112
resnet50,0,18,2,0,bert,0,3,4,64,8747.5,9183.530612244898,824.0253513546385
resnet50,0,18,2,0,bert,0,12,4,32,11073.5,11363.204081632653,582.4453545215624
resnet50,7,18,2,0,bert,0,12,4,64,10863.0,10913.489795918367,158.04263470871598
resnet50,0,13,2,0,bert,0,12,4,16,10956.0,11048.845360824742,413.6203084857901
resnet50,0,18,2,0,bert,0,5,4,64,8783.0,9393.19387755102,1144.1405620275864
resnet50,13,18,2,0,bert,0,1,4,64,2956.5,3172.081632653061,544.0800825184219
resnet50,0,5,2,0,bert,0,12,4,8,10987.5,11217.704081632653,406.390387590796
resnet50,16,18,2,0,bert,0,12,4,16,10953.0,11131.857142857143,384.814824272132
resnet50,0,8,2,0,bert,0,12,4,32,10941.0,11004.091836734693,184.47698195746972
resnet50,0,18,2,0,bert,0,12,4,8,10993.5,11057.887755102041,287.7094581327525
resnet50,0,6,2,0,bert,10,12,4,8,3128.5,3142.377551020408,154.88939538317584
resnet50,0,18,2,0,bert,0,11,4,8,10016.5,10093.734693877552,233.29597348714455
resnet50,0,18,2,0,bert,9,10,4,8,8801.5,8817.877551020409,96.20240835651848
resnet50,0,18,2,0,bert,0,12,4,32,11009.0,11101.204081632653,300.0509806745321
resnet50,0,18,2,0,bert,0,12,4,16,10922.5,10971.255102040815,220.26289075874254
resnet50,0,18,2,0,bert,7,11,8,8,8512.0,8573.785714285714,162.03389982925657
resnet50,14,18,2,0,bert,0,12,8,32,10823.0,10904.877551020409,379.4323436050152
resnet50,0,18,2,0,bert,9,11,8,32,8729.5,9352.122448979591,932.1510482979579
resnet50,0,18,2,0,bert,0,12,8,8,11004.0,11111.285714285714,494.38130784953876
resnet50,0,18,2,0,bert,4,12,8,16,8647.5,9017.612244897959,1062.4718640467045
resnet50,0,18,2,0,bert,0,12,8,16,11028.0,11102.234693877552,464.200823030784
resnet50,0,18,2,0,bert,0,10,8,64,9174.0,9367.938775510203,628.4681054093899
resnet50,2,18,2,0,bert,0,12,8,8,11010.0,11197.295918367347,929.3960427444559
resnet50,0,18,2,0,bert,0,1,8,32,8794.5,8826.948979591836,102.68044072325573
resnet50,0,15,2,0,bert,11,12,8,64,7680.0,7710.938775510204,118.8882013272434
resnet50,7,18,2,0,bert,0,12,8,32,10903.0,11167.877551020409,666.0474375657337
resnet50,0,18,2,0,bert,7,12,8,8,8724.0,9141.204081632653,803.0345375852578
resnet50,0,18,2,0,bert,0,12,8,8,10912.5,11101.091836734693,562.6610080086953
resnet50,0,18,2,0,bert,6,12,8,64,8674.5,8942.673469387755,844.8152167904034
resnet50,0,18,2,0,bert,3,12,8,32,8974.0,9793.183673469388,1635.5767774199671
resnet50,0,18,2,0,bert,6,12,8,64,8650.0,8764.367346938776,548.153921995532
resnet50,5,18,2,0,bert,0,0,8,64,6514.0,6506.632653061224,94.71960637448183
resnet50,0,18,2,0,bert,0,2,8,32,8652.0,8686.163265306122,104.20453727807525
resnet50,0,18,2,0,bert,0,12,8,64,10621.5,10714.040816326531,242.43728069074146
resnet50,0,9,2,0,bert,5,12,8,8,6572.0,6634.639175257732,161.11775712557406
resnet50,0,18,2,0,bert,0,12,8,8,10946.0,11242.422680412372,1156.2303380110493
resnet50,0,18,2,0,bert,4,12,8,64,9857.5,10118.030612244898,1699.570704823881
resnet50,0,18,2,0,bert,5,12,8,16,8649.5,8695.469387755102,205.9761331568233
resnet50,0,18,2,0,bert,0,12,8,16,11001.0,11145.07142857143,699.2348186644119
resnet50,0,18,2,0,bert,0,12,8,32,10897.0,11113.734693877552,935.8215592927698
resnet50,0,18,2,0,bert,0,12,8,32,10806.0,10885.958762886597,207.7643350482878
resnet50,0,18,2,0,bert,0,0,8,8,8642.0,8686.520408163266,125.37089705511735
resnet50,0,18,2,0,bert,0,12,8,64,10640.5,10919.397959183674,1082.43242462215
resnet50,10,18,2,0,bert,0,12,8,64,11030.0,11755.19387755102,1283.7596543615932
resnet50,17,18,2,0,bert,0,12,8,16,10939.5,10988.755102040815,196.94560842539954
resnet50,0,18,2,0,bert,0,12,8,16,10968.0,11057.877551020409,312.7897600399336
resnet50,9,18,2,0,bert,0,12,8,8,10976.5,11090.663265306122,305.38135890202597
resnet50,0,18,2,0,bert,0,12,8,8,10926.5,11015.510204081633,383.3991963651303
resnet50,0,7,2,0,bert,0,12,8,8,10906.0,10963.765306122448,196.8212594820233
resnet50,0,3,2,0,bert,0,12,8,8,10937.0,11282.622448979591,1065.4851200878857
resnet50,0,12,2,0,bert,0,12,8,8,10910.0,11002.816326530612,332.81248464792606
resnet50,1,10,2,0,bert,0,12,8,8,10891.5,10995.448979591836,271.4442898625034
resnet50,1,14,2,0,bert,0,12,8,8,11202.5,11448.265306122448,1017.2411925882552
resnet50,6,18,2,0,bert,0,5,8,64,6149.0,6515.418367346939,684.3651150395151
resnet50,0,17,2,0,bert,0,12,8,32,10796.0,10948.183673469388,342.0035310397372
resnet50,0,18,2,0,bert,9,9,8,16,8798.5,8806.15306122449,87.78607486161171
resnet50,0,8,2,0,bert,0,12,8,64,10671.5,10900.15306122449,600.8317424160532
resnet50,0,18,2,0,bert,0,8,8,64,10715.0,10119.57142857143,923.4812794363444
resnet50,0,18,2,0,bert,0,12,8,8,10998.5,11088.357142857143,228.03903398411458
resnet50,0,18,2,0,bert,0,12,8,32,10857.0,10944.663265306122,289.87129247578605
resnet50,0,18,2,0,bert,0,12,8,8,11002.0,11066.663265306122,192.04389081015057
resnet50,0,18,2,0,bert,0,12,8,8,11010.5,11093.704081632653,254.54433915446864
resnet50,0,0,2,0,bert,0,12,8,16,11014.0,11062.42857142857,157.02515072173523
resnet50,0,13,2,0,bert,1,12,8,16,10163.0,10350.673469387755,543.8278497028753
resnet50,5,12,2,0,bert,0,12,8,64,13171.0,13202.867346938776,735.7783278333821
resnet50,0,13,2,0,bert,3,12,8,16,8361.0,8553.123711340206,423.3657057178564
resnet50,12,18,2,0,bert,0,12,8,64,10653.0,10715.173469387755,224.09459671245634
resnet50,0,18,2,0,bert,0,12,8,64,10888.5,10847.918367346938,227.82479275367027
resnet50,0,18,2,0,bert,0,12,8,32,10746.5,10808.142857142857,174.6191774773239
resnet50,0,2,2,0,bert,0,12,8,16,10927.0,10974.581632653062,138.90827420363556
resnet50,0,11,2,0,bert,0,12,8,32,10790.0,10898.030612244898,296.049652967326
resnet50,0,18,2,0,bert,0,12,8,64,10758.5,10789.520408163266,247.3624635206746
resnet50,5,5,2,0,bert,0,12,8,16,10947.0,10986.469387755102,155.66802747249088
resnet50,13,18,2,0,bert,0,12,8,8,11005.0,11268.275510204081,713.7095073128992
resnet50,0,18,2,0,bert,0,12,8,64,10888.0,10874.938775510203,272.9820886823122
resnet50,0,18,2,0,bert,0,12,8,16,10959.0,11230.775510204081,1083.6650729910318
resnet50,16,18,2,0,bert,0,12,8,32,10852.5,10922.489795918367,320.74426347003924
resnet50,0,18,2,0,bert,6,12,8,8,8873.5,9493.785714285714,1053.3080469818572
resnet50,0,16,2,0,bert,0,12,8,16,11021.0,11413.051020408164,1039.7523093236468
resnet50,0,18,2,0,bert,0,12,8,32,10753.0,10827.07142857143,289.8639811204911
resnet50,0,18,2,0,bert,11,12,8,64,8765.0,8787.173469387755,152.14151746628184
resnet50,0,18,2,0,bert,9,12,8,64,8757.0,8783.724489795919,116.23224293718624
resnet50,0,18,2,0,bert,4,12,8,16,8646.5,8953.897959183674,806.5970277021084
resnet50,0,18,2,0,bert,0,12,8,16,10936.5,11035.959183673469,325.19833566256295
resnet50,16,18,2,0,bert,0,6,8,32,5662.0,5730.622448979592,206.88424818991066
resnet50,0,17,2,0,bert,0,12,8,32,10896.0,10989.673469387755,452.6307405107504
resnet50,0,18,2,0,bert,0,10,8,16,9284.0,9316.367346938776,157.10437111542603
resnet50,0,18,2,0,bert,0,12,8,16,10962.5,11210.57142857143,1024.1517943933816
resnet50,0,13,2,0,bert,0,12,8,16,11028.5,11128.132653061224,475.34910131129
resnet50,0,3,2,0,bert,0,12,8,64,10687.0,11097.244897959185,1323.193802125816
resnet50,0,18,2,0,bert,0,12,8,64,11044.0,11344.326530612245,712.3410209390255
resnet50,0,18,2,0,bert,0,8,8,64,9858.0,9793.887755102041,623.3895313600045
resnet50,0,14,2,0,bert,0,12,8,64,10627.5,10736.244897959185,338.0610698731297
resnet50,0,18,2,0,bert,0,12,8,16,10928.5,11004.255102040815,245.30681793001344
resnet50,0,18,2,0,bert,0,12,8,8,10941.0,11018.438775510203,206.14894884210472
resnet50,0,13,2,0,bert,0,12,8,8,11011.5,11082.061224489797,223.39704821129806
resnet50,0,18,2,0,bert,0,12,8,32,10854.0,10951.278350515464,283.1091277071328
resnet50,0,18,2,0,bert,0,11,8,8,10056.5,10120.724489795919,218.61305768889156
resnet50,0,7,2,0,bert,0,12,8,16,10952.5,11091.642857142857,321.6147793969217
resnet50,0,18,2,0,bert,0,12,8,16,11018.5,11083.632653061224,295.19413839360163
resnet50,0,18,2,0,bert,0,12,8,64,10625.5,10858.714285714286,919.9039435213454
resnet50,0,18,2,0,bert,0,1,8,8,8804.0,8832.857142857143,108.92517559109565
resnet50,0,18,2,0,bert,0,12,8,8,10921.0,11048.948979591836,532.2956898928927
resnet50,0,18,2,0,bert,2,11,8,64,8836.0,9602.357142857143,1476.891842792194
resnet50,7,11,2,0,bert,0,12,8,32,10761.0,10815.357142857143,163.82676577309786
resnet50,1,18,2,0,bert,0,12,8,32,10793.0,10883.010204081633,349.05506538565936
resnet50,0,18,2,0,bert,3,12,8,16,10204.0,10159.979591836734,1393.2906869562494
resnet50,0,18,2,0,bert,0,12,8,64,13176.0,13243.102040816326,196.0752401292765
resnet50,0,7,2,0,bert,0,12,8,32,13287.5,13347.948979591836,184.83083122798573
resnet50,0,18,2,0,bert,0,12,8,32,13221.5,13273.704081632653,133.56059613704608
