model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg19,8,20,2,0,vgg19,10,21,2,0,2809.5,2863.438775510204,312.0170085083514
vgg19,9,13,2,0,vgg19,7,21,2,0,3018.5,3035.0408163265306,135.81356657064762
vgg19,9,13,2,0,vgg19,1,7,2,0,1810.5,1822.4489795918366,54.77674958298579
vgg19,0,11,2,0,vgg19,8,20,2,0,3500.0,3528.6326530612246,154.17333127566107
vgg19,5,16,2,0,vgg19,4,20,2,0,3602.5,3638.734693877551,192.4452506834621
vgg19,16,20,2,0,vgg19,6,10,2,0,1278.0,1299.561224489796,78.19729969847602
vgg19,0,20,2,0,vgg19,3,17,2,0,4986.5,5009.693877551021,168.797149613427
vgg19,14,18,2,0,vgg19,7,15,2,0,2050.5,2072.3571428571427,121.7661903076581
vgg19,5,11,2,0,vgg19,11,20,2,0,2257.0,2258.4845360824743,78.4888347699701
vgg19,12,16,2,0,vgg19,10,21,2,0,2392.0,2383.3673469387754,49.834294345974904
vgg19,11,15,2,0,vgg19,5,16,2,0,2371.5,2376.061224489796,70.95109214135921
vgg19,3,10,2,0,vgg19,0,17,2,0,3872.5,3875.3673469387754,57.610831562905155
vgg19,8,20,2,0,vgg19,4,13,2,0,2825.0,2866.8061224489797,207.8528059519704
vgg19,9,16,2,0,vgg19,0,7,2,0,2207.5,2222.9285714285716,60.91450180878314
vgg19,0,9,2,0,vgg19,17,21,2,0,2544.0,2546.4897959183672,41.03812187341333
vgg19,11,18,2,0,vgg19,11,15,2,0,1803.5,1818.9183673469388,57.58005491370302
vgg19,7,15,2,0,vgg19,12,21,2,0,2347.0,2385.2244897959185,238.52033373348178
vgg19,4,15,2,0,vgg19,10,14,2,0,2593.0,2595.9489795918366,58.14748532807911
vgg19,2,12,2,0,vgg19,17,21,2,0,2455.0,2459.3061224489797,46.06592617491103
vgg19,3,13,2,0,vgg19,13,18,2,0,2687.0,2692.0408163265306,42.90947242536789
vgg19,17,21,2,0,vgg19,8,13,2,0,1380.5,1453.0816326530612,293.1966559331734
vgg19,15,21,2,0,vgg19,15,20,2,0,1422.0,1415.5408163265306,74.73165167851516
vgg19,9,15,2,0,vgg19,9,13,2,0,1730.5,1715.9183673469388,59.06925604389598
vgg19,17,21,2,0,vgg19,16,20,2,0,1350.0,1358.857142857143,128.32897775098283
vgg19,10,19,2,0,vgg19,14,19,2,0,2185.5,2171.418367346939,65.86410305169146
vgg19,10,21,2,0,vgg19,8,14,2,0,2475.0,2468.4795918367345,71.79921402443956
vgg19,10,16,2,0,vgg19,4,12,2,0,1978.0,1996.8979591836735,70.10480343901425
vgg19,16,20,2,0,vgg19,11,16,2,0,1404.0,1419.618556701031,75.54358928759588
vgg19,9,14,2,0,vgg19,4,11,2,0,1866.5,1883.1224489795918,54.16664861862812
vgg19,15,21,2,0,vgg19,15,19,2,0,1535.0,1531.3877551020407,93.39565088998799
vgg19,9,21,2,0,vgg19,16,20,2,0,2551.0,2553.8673469387754,61.1569806376702
vgg19,17,21,2,0,vgg19,6,16,2,0,2263.5,2283.183673469388,113.33068346691046
vgg19,10,15,2,0,vgg19,8,14,2,0,1773.0,1800.7857142857142,69.45167898824127
vgg19,9,17,2,0,vgg19,9,13,2,0,1869.5,1865.0816326530612,48.81110476474439
vgg19,11,16,2,0,vgg19,13,21,2,0,1867.0,1887.469387755102,100.99365549699428
vgg19,10,19,2,0,vgg19,2,18,2,0,3219.5,3217.673469387755,74.5683873914907
vgg19,7,14,2,0,vgg19,13,18,2,0,1951.5,1954.265306122449,85.94321226897661
vgg19,13,20,2,0,vgg19,4,11,2,0,1858.0,1859.0102040816328,56.37221324809735
vgg19,2,16,2,0,vgg19,17,21,2,0,2979.0,2977.683673469388,37.55012892686242
vgg19,7,19,2,0,vgg19,14,19,2,0,2697.0,2703.714285714286,60.82141808573016
vgg19,4,21,2,0,vgg19,10,17,2,0,3416.0,3415.295918367347,65.28949804347438
vgg19,4,15,2,0,vgg19,15,19,2,0,2530.0,2530.175257731959,56.4965121283211
vgg19,2,12,2,0,vgg19,2,19,2,0,3939.0,3965.3367346938776,137.0877079499487
vgg19,10,16,2,0,vgg19,1,19,2,0,3647.5,3665.795918367347,101.06927904667047
vgg19,15,20,2,0,vgg19,7,17,2,0,2294.0,2315.5510204081634,165.39613069833035
vgg19,11,18,2,0,vgg19,12,21,2,0,2159.5,2191.326530612245,254.81360836974997
vgg19,3,21,2,0,vgg19,7,16,2,0,3943.5,3995.918367346939,308.14046205670246
vgg19,14,20,2,0,vgg19,16,20,2,0,1542.5,1556.7448979591836,127.16575325338104
vgg19,3,17,2,0,vgg19,4,18,2,0,3983.5,4041.6632653061224,357.1186261459323
vgg19,17,21,2,0,vgg19,2,15,2,0,2744.5,2740.234693877551,41.786093043560136
vgg19,6,10,2,0,vgg19,5,18,2,0,2778.0,2778.622448979592,59.533649429634856
vgg19,4,12,2,0,vgg19,12,21,2,0,2369.0,2380.4285714285716,62.897551946131635
vgg19,9,15,2,0,vgg19,9,21,2,0,2573.5,2579.5510204081634,83.12986182792676
vgg19,4,13,2,0,vgg19,11,15,2,0,2339.0,2331.2755102040815,59.7753926253538
vgg19,8,19,2,0,vgg19,14,20,2,0,2467.5,2474.918367346939,86.04551162497572
vgg19,13,17,2,0,vgg19,5,17,2,0,2523.5,2526.6530612244896,40.93252337959073
vgg19,7,12,2,0,vgg19,5,18,2,0,2760.5,2755.8979591836733,47.31839392877081
vgg19,15,21,2,0,vgg19,8,21,2,0,2886.0,2891.0204081632655,82.88853833666332
vgg19,16,20,2,0,vgg19,1,5,2,0,1539.0,1561.8877551020407,67.10970042310426
vgg19,6,13,2,0,vgg19,10,14,2,0,1979.5,1976.3979591836735,59.838172888304165
vgg19,9,13,2,0,vgg19,4,8,2,0,1410.0,1416.3505154639174,33.45901978374346
vgg19,5,16,2,0,vgg19,15,21,2,0,2358.0,2356.9795918367345,54.34695410270539
vgg19,7,15,2,0,vgg19,15,19,2,0,2047.5,2046.4591836734694,68.6337764719602
vgg19,16,20,2,0,vgg19,2,12,2,0,2101.5,2140.6938775510203,129.68450005437177
vgg19,5,16,2,0,vgg19,3,20,2,0,3758.0,3755.877551020408,87.6009348223956
vgg19,2,11,2,0,vgg19,10,16,2,0,2334.5,2373.0714285714284,256.82020431994596
vgg19,10,21,2,0,vgg19,3,21,2,0,3695.5,3717.9795918367345,148.77094979153094
vgg19,13,19,2,0,vgg19,14,20,2,0,1643.5,1666.1020408163265,142.46736037192966
vgg19,17,21,2,0,vgg19,7,20,2,0,2969.5,2973.081632653061,49.36177846111957
vgg19,2,15,2,0,vgg19,10,21,2,0,3452.5,3495.1938775510203,203.4749976198382
vgg19,3,15,2,0,vgg19,5,18,2,0,3627.0,3649.6632653061224,126.79912958221425
vgg19,5,15,2,0,vgg19,10,20,2,0,2672.5,2698.3673469387754,71.10934204177624
vgg19,8,17,2,0,vgg19,11,17,2,0,2173.0,2189.091836734694,58.92958210989463
vgg19,11,16,2,0,vgg19,1,13,2,0,2694.0,2687.2083333333335,60.03625929849024
vgg19,0,11,2,0,vgg19,3,21,2,0,4211.0,4211.744897959184,68.34998637333065
vgg19,10,21,2,0,vgg19,12,18,2,0,2312.5,2317.6326530612246,78.18181162183102
vgg19,4,14,2,0,vgg19,7,11,2,0,2415.0,2413.8469387755104,39.23252296215276
vgg19,0,20,2,0,vgg19,7,21,2,0,4870.0,4868.2040816326535,77.29732671984299
vgg19,5,10,2,0,vgg19,4,20,2,0,3454.5,3466.438775510204,86.75394084168079
vgg19,11,17,2,0,vgg19,13,21,2,0,1932.0,1937.3917525773195,65.67046076065023
vgg19,16,20,2,0,vgg19,16,20,2,0,1353.5,1363.061224489796,61.42837480475684
vgg19,8,16,2,0,vgg19,13,20,2,0,2048.0,2062.7244897959185,57.464945945287326
vgg19,9,15,2,0,vgg19,5,16,2,0,2439.0,2443.061224489796,84.28968711297169
vgg19,7,17,2,0,vgg19,9,18,2,0,2521.0,2522.0510204081634,63.15180486844728
vgg19,11,15,2,0,vgg19,13,21,2,0,1873.0,1884.8350515463917,85.44361864566238
vgg19,12,17,2,0,vgg19,10,17,2,0,1602.5,1627.408163265306,61.82444479473654
vgg19,12,16,2,0,vgg19,3,8,2,0,1399.0,1403.8469387755101,56.35372106954434
vgg19,16,21,2,0,vgg19,6,13,2,0,1729.5,1741.2142857142858,74.51944685237319
vgg19,14,20,2,0,vgg19,12,18,2,0,1605.0,1608.061224489796,55.17797111583397
vgg19,6,14,2,0,vgg19,10,14,2,0,2147.5,2146.1938775510203,67.61847624623434
vgg19,3,20,2,0,vgg19,8,16,2,0,3842.0,3845.877551020408,46.90399776402217
vgg19,1,21,2,0,vgg19,8,16,2,0,4310.5,4312.377551020408,61.37331656216107
vgg19,1,10,2,0,vgg19,2,8,2,0,2758.0,2767.6938775510203,41.470276585364594
vgg19,7,12,2,0,vgg19,1,16,2,0,3101.0,3120.561224489796,122.15272026397275
vgg19,1,5,2,0,vgg19,7,17,2,0,2650.0,2650.4489795918366,62.572916232964104
vgg19,16,21,2,0,vgg19,0,8,2,0,1948.0,1957.204081632653,68.01079733960518
vgg19,14,18,2,0,vgg19,12,21,2,0,2108.5,2117.408163265306,49.71076275175326
vgg19,15,21,2,0,vgg19,17,21,2,0,1398.5,1432.1530612244899,97.92024576891764
vgg19,14,20,2,0,vgg19,0,7,2,0,1879.0,1893.2142857142858,87.32606619294548
vgg19,2,13,2,0,vgg19,16,20,2,0,2698.5,2692.091836734694,53.470779114160905
vgg19,3,21,2,0,vgg19,7,15,2,0,3981.5,3977.183673469388,116.68825963877443
vgg19,4,21,2,0,vgg19,16,20,2,0,3406.0,3402.1428571428573,71.89036437378738
vgg19,11,19,2,0,vgg19,12,19,2,0,2103.0,2118.0714285714284,80.99461433342594
vgg19,4,16,2,0,vgg19,13,17,2,0,2611.5,2603.2551020408164,49.922452358426696
vgg19,16,21,2,0,vgg19,3,19,2,0,3409.0,3479.4591836734694,382.770143856473
vgg19,2,11,2,0,vgg19,6,16,2,0,2817.0,2836.103092783505,74.4626779185776
vgg19,12,19,2,0,vgg19,9,15,2,0,1795.0,1823.091836734694,79.09695506596975
vgg19,10,19,2,0,vgg19,7,11,2,0,2049.0,2066.734693877551,102.22509686465413
vgg19,16,20,2,0,vgg19,4,21,2,0,3472.0,3557.122448979592,348.57638360957424
vgg19,3,17,2,0,vgg19,2,10,2,0,3507.5,3538.214285714286,107.14078569426152
vgg19,7,21,2,0,vgg19,6,19,2,0,3247.5,3335.0408163265306,397.31273135565743
vgg19,3,11,2,0,vgg19,16,20,2,0,2130.5,2139.591836734694,71.30372471232408
vgg19,2,9,2,0,vgg19,2,18,2,0,3411.5,3418.377551020408,67.30777850340719
vgg19,3,10,2,0,vgg19,13,19,2,0,2235.0,2252.1938775510203,58.47093437424487
vgg19,11,18,2,0,vgg19,3,18,2,0,3227.0,3289.7448979591836,395.10585797300126
vgg19,9,18,2,0,vgg19,17,21,2,0,1941.5,2010.642857142857,280.35434029536435
vgg19,5,13,2,0,vgg19,12,17,2,0,2088.5,2135.2551020408164,133.13314734861777
vgg19,9,19,2,0,vgg19,11,16,2,0,2202.5,2220.377551020408,60.75704633799099
vgg19,7,15,2,0,vgg19,0,4,2,0,2284.0,2298.7448979591836,52.35812924903806
vgg19,5,9,2,0,vgg19,11,18,2,0,1806.5,1816.8163265306123,97.40661115504278
vgg19,5,10,2,0,vgg19,15,21,2,0,1467.5,1522.0714285714287,232.36122696336056
vgg19,4,15,2,0,vgg19,1,10,2,0,3262.0,3281.5154639175257,144.44719460380148
vgg19,2,8,2,0,vgg19,15,20,2,0,1845.0,1854.857142857143,101.11652199521185
vgg19,15,21,2,0,vgg19,5,12,2,0,1612.0,1618.1122448979593,90.56037366659825
vgg19,13,20,2,0,vgg19,6,10,2,0,1872.5,1884.7142857142858,53.169156318992584
vgg19,9,19,2,0,vgg19,13,20,2,0,2327.0,2332.530612244898,48.09964234277327
vgg19,4,14,2,0,vgg19,16,21,2,0,2332.5,2334.5408163265306,28.358552813938832
vgg19,12,21,2,0,vgg19,0,20,2,0,4126.5,4141.326530612245,240.70359346792375
vgg19,8,13,2,0,vgg19,15,19,2,0,1506.0,1514.704081632653,99.18609690916851
vgg19,1,15,2,0,vgg19,3,9,2,0,3727.0,3722.9897959183672,67.91133097995176
vgg19,0,4,2,0,vgg19,3,12,2,0,2376.5,2413.918367346939,207.33826612908692
vgg19,6,16,2,0,vgg19,14,20,2,0,2413.0,2492.234693877551,330.1364220495548
vgg19,6,21,2,0,vgg19,10,18,2,0,3132.0,3209.530612244898,350.7969993845104
vgg19,10,15,2,0,vgg19,8,18,2,0,2286.5,2310.1326530612246,92.53831393548562
vgg19,17,21,2,0,vgg19,16,20,2,0,1304.5,1323.295918367347,86.02434505722172
vgg19,0,5,2,0,vgg19,6,16,2,0,2688.0,2698.581632653061,73.9850955025275
vgg19,14,21,2,0,vgg19,5,17,2,0,2553.0,2566.1428571428573,125.51493934986385
vgg19,2,11,2,0,vgg19,12,16,2,0,2247.5,2238.1632653061224,57.239506457881504
vgg19,8,15,2,0,vgg19,0,5,2,0,2335.0,2347.469387755102,60.71600066176831
vgg19,4,10,2,0,vgg19,0,5,2,0,2148.5,2166.3367346938776,54.858062469514955
vgg19,11,18,2,0,vgg19,1,8,2,0,2145.5,2154.1938775510203,46.042273867868225
vgg19,7,16,2,0,vgg19,10,17,2,0,2213.5,2216.234693877551,59.26743281308233
vgg19,7,15,2,0,vgg19,14,19,2,0,2093.0,2106.122448979592,145.92192945559387
vgg19,2,13,2,0,vgg19,10,19,2,0,2998.0,2996.4489795918366,45.233210313720804
vgg19,3,17,2,0,vgg19,11,18,2,0,3366.0,3379.918367346939,83.21396976879171
vgg19,14,20,2,0,vgg19,1,12,2,0,2390.5,2411.4897959183672,137.19465129827879
vgg19,13,17,2,0,vgg19,0,13,2,0,2681.5,2683.3061224489797,55.978386529391734
vgg19,5,11,2,0,vgg19,11,17,2,0,1613.5,1637.5816326530612,68.14329491763958
vgg19,14,19,2,0,vgg19,3,8,2,0,1427.0,1419.4432989690722,71.96376079296661
vgg19,16,21,2,0,vgg19,5,12,2,0,1593.0,1604.6632653061224,88.1629918977242
vgg19,13,19,2,0,vgg19,11,17,2,0,1625.5,1678.969387755102,201.50963181930456
vgg19,3,20,2,0,vgg19,14,20,2,0,3646.5,3662.5204081632655,252.17880074005134
vgg19,11,16,2,0,vgg19,1,5,2,0,1738.0,1752.979381443299,61.8093142451236
vgg19,10,18,2,0,vgg19,13,21,2,0,1968.0,2015.9795918367347,262.193571567386
vgg19,14,19,2,0,vgg19,4,12,4,0,8099.0,8103.632653061224,62.04711635574458
vgg19,17,21,2,0,vgg19,6,15,4,0,7761.0,7762.051020408163,66.55262954203063
vgg19,1,17,2,0,vgg19,10,14,4,0,4419.5,4434.683673469388,150.69841466460088
vgg19,13,19,2,0,vgg19,17,21,4,0,1635.0,1656.020618556701,63.32406903543878
vgg19,17,21,2,0,vgg19,12,21,4,0,2140.5,2170.183673469388,75.19788139367664
vgg19,1,7,2,0,vgg19,12,17,4,0,2547.0,2557.8367346938776,76.57631832435722
vgg19,3,20,2,0,vgg19,0,4,4,0,4395.0,4401.581632653061,61.425900850485114
vgg19,10,19,2,0,vgg19,2,16,4,0,9826.5,9818.336734693878,91.90899934590925
vgg19,4,17,2,0,vgg19,17,21,4,0,2690.0,2702.9489795918366,119.3850204640585
vgg19,10,14,2,0,vgg19,0,16,4,0,10550.0,10544.826530612245,93.56259778506515
vgg19,9,13,2,0,vgg19,6,20,4,0,8608.0,8616.918367346938,72.62184321277007
vgg19,10,17,2,0,vgg19,1,14,4,0,10095.5,10101.520408163266,126.27393526125657
vgg19,5,20,2,0,vgg19,14,19,4,0,3187.5,3263.4591836734694,384.1897428850868
vgg19,4,17,2,0,vgg19,10,15,4,0,3849.5,3857.673469387755,64.27043874229126
vgg19,5,13,2,0,vgg19,13,17,4,0,2270.0,2270.173469387755,52.6984152474816
vgg19,11,20,2,0,vgg19,16,21,4,0,2096.0,2148.6938775510203,242.39352420137078
vgg19,16,21,2,0,vgg19,7,15,4,0,7097.0,7094.061224489796,98.67208280476923
vgg19,2,19,2,0,vgg19,15,20,4,0,3476.5,3526.2244897959185,258.0345859831879
vgg19,9,13,2,0,vgg19,4,11,4,0,7341.0,7350.193877551021,88.35799839789811
vgg19,3,12,2,0,vgg19,5,16,4,0,8980.0,8988.704081632653,88.15931881284223
vgg19,2,14,2,0,vgg19,5,13,4,0,8617.5,8628.65306122449,102.84802559203519
vgg19,3,11,2,0,vgg19,4,9,4,0,6342.0,6348.438775510204,81.52150915950638
vgg19,5,17,2,0,vgg19,1,20,4,0,11573.5,11572.163265306122,102.49058631511153
vgg19,14,20,2,0,vgg19,14,21,4,0,1633.0,1641.2448979591836,101.56470353711188
vgg19,17,21,2,0,vgg19,13,19,4,0,1606.0,1621.4795918367347,65.73854049152484
vgg19,5,10,2,0,vgg19,2,20,4,0,10337.5,10320.979591836734,112.71202058124445
vgg19,8,19,2,0,vgg19,5,14,4,0,8325.5,8336.857142857143,98.90667627741263
vgg19,8,21,2,0,vgg19,11,17,4,0,3603.5,3608.887755102041,62.2417739262872
vgg19,3,15,2,0,vgg19,2,7,4,0,4654.5,4659.071428571428,65.457456194299
vgg19,1,9,2,0,vgg19,1,19,4,0,11680.0,11677.591836734693,84.19424052417558
vgg19,16,20,2,0,vgg19,0,5,4,0,2955.5,2964.887755102041,54.736452550540534
vgg19,8,12,2,0,vgg19,4,17,4,0,9281.5,9277.326530612245,79.87870594516133
vgg19,14,20,2,0,vgg19,8,20,4,0,6198.5,6210.9795918367345,105.12858788964179
vgg19,11,15,2,0,vgg19,15,19,4,0,1353.5,1392.3673469387754,204.14572564990073
vgg19,5,18,2,0,vgg19,8,15,4,0,6602.0,6606.540816326531,113.18408054638041
vgg19,16,20,2,0,vgg19,6,11,4,0,6116.5,6119.0,77.70338684079744
vgg19,13,17,2,0,vgg19,10,21,4,0,3072.5,3110.8469387755104,275.9452530751535
vgg19,9,20,2,0,vgg19,4,19,4,0,10014.0,10024.65306122449,135.69233672441104
vgg19,8,21,2,0,vgg19,17,21,4,0,2689.0,2719.0102040816328,158.56116407563226
vgg19,16,20,2,0,vgg19,15,19,4,0,1247.0,1287.2244897959183,101.10335493860593
vgg19,14,19,2,0,vgg19,9,15,4,0,3911.0,3944.1530612244896,79.8253644975049
vgg19,16,20,2,0,vgg19,9,16,4,0,3968.5,3974.704081632653,84.26212856242647
vgg19,11,17,2,0,vgg19,17,21,4,0,1552.0,1573.7551020408164,120.81560086654659
vgg19,4,11,2,0,vgg19,3,16,4,0,9778.0,9781.163265306122,126.39989132951534
vgg19,12,19,2,0,vgg19,10,17,4,0,2818.0,2827.298969072165,78.54175656751244
vgg19,12,20,2,0,vgg19,14,18,4,0,1993.0,2035.357142857143,147.11575686637832
vgg19,6,19,2,0,vgg19,8,18,4,0,6882.5,6897.142857142857,213.96738259913946
vgg19,16,20,2,0,vgg19,2,6,4,0,2162.5,2171.8469387755104,150.78775135937488
vgg19,10,17,2,0,vgg19,4,18,4,0,9546.0,9569.795918367347,138.26121087391022
vgg19,8,13,2,0,vgg19,5,18,4,0,8516.0,8507.918367346938,99.40585469857825
vgg19,1,8,2,0,vgg19,1,14,4,0,10838.5,10857.15306122449,146.9462870103873
vgg19,13,18,2,0,vgg19,10,18,4,0,2711.0,2736.918367346939,250.4708901359551
vgg19,9,15,2,0,vgg19,10,17,4,0,2902.0,2905.673469387755,38.228842490551955
vgg19,5,16,2,0,vgg19,15,21,4,0,2281.5,2316.6428571428573,137.0551244677015
vgg19,5,16,2,0,vgg19,6,19,4,0,9267.5,9272.520408163266,122.3030886849315
vgg19,7,16,2,0,vgg19,16,21,4,0,2109.5,2115.938775510204,97.68752937002242
vgg19,14,18,2,0,vgg19,7,18,4,0,7347.5,7367.071428571428,86.46082633074887
vgg19,16,21,2,0,vgg19,1,12,4,0,9167.5,9161.204081632653,73.89139288526066
vgg19,7,12,2,0,vgg19,14,19,4,0,1676.0,1750.6530612244899,216.2408946787014
vgg19,7,11,2,0,vgg19,17,21,4,0,1225.5,1236.530612244898,105.21214759554131
vgg19,5,17,2,0,vgg19,4,18,4,0,10152.5,10155.520408163266,162.10353390952292
vgg19,17,21,2,0,vgg19,14,20,4,0,1630.5,1660.4285714285713,129.2749798227146
vgg19,0,13,2,0,vgg19,10,18,4,0,4558.5,4576.755102040816,131.89490723906604
vgg19,17,21,2,0,vgg19,10,14,4,0,2046.5,2070.765306122449,75.51264267987266
vgg19,13,18,2,0,vgg19,2,10,4,0,7663.5,7662.632653061224,77.92597059364269
vgg19,5,15,2,0,vgg19,17,21,4,0,2299.5,2333.326530612245,122.29704349307477
vgg19,0,9,2,0,vgg19,5,19,4,0,9459.5,9459.734693877552,123.396122637825
vgg19,11,18,2,0,vgg19,7,12,4,0,6676.5,6679.714285714285,73.30353445274864
vgg19,17,21,2,0,vgg19,7,17,4,0,7193.5,7182.234693877551,58.74239873021665
vgg19,16,21,2,0,vgg19,12,17,4,0,1624.0,1681.6326530612246,183.31468358942737
vgg19,2,10,2,0,vgg19,13,21,4,0,2584.0,2604.469387755102,101.77608516675247
vgg19,6,21,2,0,vgg19,2,17,4,0,10570.0,10569.051020408164,138.1545550113616
vgg19,10,17,2,0,vgg19,0,11,4,0,9005.0,9020.244897959185,98.24916899731546
vgg19,11,16,2,0,vgg19,4,16,4,0,9212.5,9220.551020408164,88.90480146453599
vgg19,1,8,2,0,vgg19,10,18,4,0,3707.0,3715.795918367347,61.66730341008018
vgg19,12,19,2,0,vgg19,13,20,4,0,2057.0,2130.9795918367345,279.92950933360305
vgg19,4,12,2,0,vgg19,11,17,4,0,3307.0,3304.4795918367345,78.41389787164798
vgg19,2,19,2,0,vgg19,2,19,4,0,11541.5,11568.316326530612,167.28715364384897
vgg19,0,5,2,0,vgg19,4,16,4,0,9579.5,9587.0,85.83360742311432
vgg19,17,21,2,0,vgg19,1,13,4,0,9378.5,9377.295918367347,67.74565415441542
vgg19,14,18,2,0,vgg19,16,21,4,0,1380.5,1396.469387755102,90.47191514628946
vgg19,0,20,2,0,vgg19,17,21,4,0,3999.5,4028.612244897959,152.89029231025603
vgg19,5,15,2,0,vgg19,14,21,4,0,2581.5,2598.3979591836733,92.52420971610712
vgg19,14,20,2,0,vgg19,3,10,4,0,7633.5,7620.336734693878,97.55772167658247
vgg19,6,21,2,0,vgg19,1,16,4,0,11104.5,11117.020408163266,125.99351939860101
vgg19,12,18,2,0,vgg19,4,16,4,0,9091.5,9109.57142857143,98.07889369153335
vgg19,17,21,2,0,vgg19,12,20,4,0,2158.0,2161.908163265306,90.6957333936392
vgg19,17,21,2,0,vgg19,10,21,4,0,3023.5,3019.785714285714,62.96342475709892
vgg19,4,14,2,0,vgg19,8,21,4,0,7122.0,7117.142857142857,75.27514157260357
vgg19,7,18,2,0,vgg19,3,13,4,0,9363.5,9372.897959183674,113.19799250004017
vgg19,1,7,2,0,vgg19,14,18,4,0,2070.5,2106.9897959183672,212.93141057665125
vgg19,11,16,2,0,vgg19,16,20,4,0,1505.0,1522.734693877551,65.22278164349059
vgg19,0,15,2,0,vgg19,16,21,4,0,3595.5,3593.4795918367345,53.30528740321663
vgg19,7,17,2,0,vgg19,14,19,4,0,2322.5,2333.795918367347,87.94930812500348
vgg19,13,18,2,0,vgg19,10,21,4,0,3099.5,3105.704081632653,63.179564182408306
vgg19,11,17,2,0,vgg19,4,12,4,0,8356.0,8360.867346938776,100.5807258035323
vgg19,2,9,2,0,vgg19,9,20,4,0,5337.5,5341.469387755102,66.84114645043748
vgg19,8,19,2,0,vgg19,8,20,4,0,6890.5,6890.755102040816,89.5401017472504
vgg19,10,16,2,0,vgg19,16,21,4,0,1576.0,1616.8673469387754,124.02210449418018
vgg19,2,11,2,0,vgg19,16,20,4,0,2201.0,2212.3673469387754,62.51259265060153
vgg19,16,20,2,0,vgg19,4,9,4,0,5589.0,5594.826530612245,84.51047821885565
vgg19,2,13,2,0,vgg19,15,19,4,0,2622.0,2645.1938775510203,160.20717824902735
vgg19,12,19,2,0,vgg19,2,9,4,0,6284.0,6280.214285714285,92.95854353595765
vgg19,3,16,2,0,vgg19,7,16,4,0,8406.0,8404.15306122449,56.78070095404763
vgg19,9,13,2,0,vgg19,7,11,4,0,5460.0,5472.244897959184,54.92705017854243
vgg19,12,21,2,0,vgg19,14,18,4,0,2095.5,2099.265306122449,43.14724457832977
vgg19,3,19,2,0,vgg19,12,16,4,0,3758.5,3761.438775510204,49.10070167139238
vgg19,9,15,2,0,vgg19,6,13,4,0,7595.0,7585.969387755102,83.91242447491199
vgg19,7,16,2,0,vgg19,3,16,4,0,9851.5,9848.051020408164,113.40287334381011
vgg19,10,21,2,0,vgg19,6,17,4,0,8632.0,8606.530612244898,118.66332102536155
vgg19,14,21,2,0,vgg19,17,21,4,0,1644.5,1640.1734693877552,59.548304095216764
vgg19,9,19,2,0,vgg19,16,20,4,0,2238.0,2267.0510204081634,106.76747311463964
vgg19,1,14,2,0,vgg19,7,12,4,0,8078.0,8084.19587628866,100.80599302828024
vgg19,17,21,2,0,vgg19,7,18,4,0,7333.5,7331.663265306122,56.79140921623928
vgg19,9,18,2,0,vgg19,15,20,4,0,2005.0,2065.561224489796,270.8359721355017
vgg19,14,18,2,0,vgg19,16,20,4,0,1389.5,1397.1530612244899,99.59933530234888
vgg19,17,21,2,0,vgg19,8,21,4,0,6048.5,6042.602040816327,84.46164928484822
vgg19,3,17,2,0,vgg19,5,19,4,0,9817.0,9830.295918367347,116.53134895581843
vgg19,5,18,2,0,vgg19,14,21,4,0,2836.0,2862.4489795918366,120.9453513334136
vgg19,0,5,2,0,vgg19,11,18,4,0,3425.0,3420.091836734694,67.81894966276829
vgg19,11,16,2,0,vgg19,2,18,4,0,9889.5,9891.642857142857,72.85171548412289
vgg19,6,16,2,0,vgg19,2,21,4,0,10668.0,10673.469387755102,95.03524631673397
vgg19,7,15,2,0,vgg19,7,20,4,0,8349.5,8349.5,68.75499981819505
vgg19,15,20,2,0,vgg19,9,17,4,0,4021.0,4021.2755102040815,48.165484426566444
vgg19,7,16,2,0,vgg19,9,21,4,0,5187.5,5170.030612244898,90.66190322039088
vgg19,9,21,2,0,vgg19,8,19,4,0,6504.5,6508.7040816326535,66.37743180274475
vgg19,7,20,2,0,vgg19,5,21,4,0,9233.5,9249.938775510203,109.26636769246385
vgg19,11,16,2,0,vgg19,2,17,4,0,9749.0,9763.704081632653,100.17843358112985
vgg19,15,20,2,0,vgg19,16,21,4,0,1385.0,1392.6530612244899,99.32158674059593
vgg19,8,15,2,0,vgg19,14,20,4,0,2053.0,2070.877551020408,70.62118912328064
vgg19,7,12,2,0,vgg19,10,15,4,0,2648.5,2666.2448979591836,73.33986598949396
vgg19,8,20,2,0,vgg19,0,16,4,0,11140.5,11133.234693877552,103.62341562466766
vgg19,0,7,2,0,vgg19,9,16,4,0,4948.5,4956.336734693878,52.48749975140846
vgg19,13,19,2,0,vgg19,7,14,4,0,6897.5,6901.306122448979,108.35150735540826
vgg19,11,18,2,0,vgg19,15,19,4,0,1766.5,1774.142857142857,125.24001447017562
vgg19,4,14,2,0,vgg19,6,15,4,0,8755.0,8755.030612244898,130.78479394867196
vgg19,6,10,2,0,vgg19,7,12,4,0,6484.5,6491.306122448979,71.20184132038706
vgg19,11,20,2,0,vgg19,5,12,4,0,7591.0,7575.693877551021,83.55047456029386
vgg19,12,16,2,0,vgg19,7,12,4,0,6171.0,6174.2040816326535,72.7291535717187
vgg19,8,19,2,0,vgg19,9,14,4,0,4568.0,4567.7040816326535,65.79377322805838
