model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,2,0,inception_v3,0,14,1,0,16848.5,16869.091836734693,217.0730191609423
resnet101,0,35,2,0,inception_v3,8,14,1,0,16767.0,16840.663265306124,492.958518432799
resnet101,0,6,2,0,inception_v3,0,14,1,0,18165.0,19481.11224489796,2432.1027052807076
resnet101,0,35,2,0,inception_v3,0,14,1,0,18153.5,18882.897959183672,1268.2705441904502
resnet101,0,35,2,0,inception_v3,0,11,1,0,17285.5,18141.64285714286,1281.1449857411908
resnet101,0,35,2,0,inception_v3,0,3,1,0,16792.5,17064.918367346938,1077.7440030885132
resnet101,34,35,2,0,inception_v3,0,2,1,0,1205.0,1235.9278350515465,100.63297070155593
resnet101,0,33,2,0,inception_v3,0,14,1,0,16403.5,17294.632653061224,1803.9945890443032
resnet101,33,35,2,0,inception_v3,0,14,1,0,15920.5,15912.15306122449,244.2716935007635
resnet101,0,35,2,0,inception_v3,1,2,1,0,16745.5,17142.79591836735,1340.524272699911
resnet101,0,35,2,0,inception_v3,0,14,1,0,16848.5,17232.102040816328,1003.8992905197409
resnet101,9,35,2,0,inception_v3,0,14,1,0,15944.5,16322.19387755102,1108.6662299133454
resnet101,0,35,2,0,inception_v3,0,0,1,0,16839.5,16882.836734693876,253.26519511911923
resnet101,32,35,2,0,inception_v3,0,14,1,0,15959.0,16260.214285714286,1195.4832619454933
resnet101,21,35,2,0,inception_v3,0,11,1,0,12780.5,12820.489795918367,184.79532223616084
resnet101,0,5,2,0,inception_v3,0,14,1,0,15890.5,15902.69387755102,211.89819504789662
resnet101,0,35,2,0,inception_v3,0,14,1,0,16992.0,17478.744897959183,1386.1982020371806
resnet101,21,35,2,0,inception_v3,0,7,1,0,7339.5,7332.071428571428,144.7857847628273
resnet101,0,11,2,0,inception_v3,10,14,1,0,6478.5,6864.836734693878,759.9953100537026
resnet101,0,24,2,0,inception_v3,0,14,1,0,15846.0,15906.19387755102,238.53792143496938
resnet101,0,35,2,0,inception_v3,0,14,1,0,16762.5,17359.755102040817,1266.2178461475498
resnet101,0,35,2,0,inception_v3,11,14,1,0,16718.0,16763.0,226.08373596989034
resnet101,0,35,2,0,inception_v3,0,9,1,0,16708.0,17029.367346938776,1183.684772465385
resnet101,0,35,2,0,inception_v3,13,14,1,0,16707.0,16720.29591836735,235.55051493338127
resnet101,0,35,2,0,inception_v3,0,14,1,0,16849.5,17253.969387755104,1048.5708782995991
resnet101,5,35,2,0,inception_v3,0,14,1,0,16121.0,16229.19387755102,595.3515452331465
resnet101,0,21,2,0,inception_v3,0,14,1,0,16003.5,16008.581632653062,222.37470324259544
resnet101,0,0,2,0,inception_v3,0,14,1,0,15897.5,16403.826530612245,1579.4763083642254
resnet101,0,35,2,0,inception_v3,0,8,1,0,16693.5,17618.38775510204,2370.100939177671
resnet101,0,35,2,0,inception_v3,0,14,1,0,19371.5,19396.581632653062,635.3616023848857
resnet101,0,35,2,0,inception_v3,12,14,1,0,19139.5,19232.051020408162,467.5417556917086
resnet101,12,25,2,0,inception_v3,0,14,1,0,16120.0,17246.61224489796,1844.0194597707823
resnet101,0,35,2,0,inception_v3,3,14,1,0,19151.5,20069.48979591837,3361.947799267252
resnet101,16,35,2,0,inception_v3,0,14,1,0,15937.5,16176.19387755102,1011.0384200915864
resnet101,0,35,2,0,inception_v3,0,14,1,0,17038.0,17479.836734693876,1218.4862949149078
resnet101,4,9,2,0,inception_v3,0,14,1,0,15899.0,15908.927835051547,225.67435015524785
resnet101,0,35,2,0,inception_v3,0,14,1,0,16773.5,17122.95918367347,1178.1744519171825
resnet101,31,35,2,0,inception_v3,0,6,1,0,5504.5,5550.561224489796,259.8432442025082
resnet101,0,35,2,0,inception_v3,0,2,1,0,16963.0,18185.285714285714,2217.1423738953818
resnet101,0,35,2,0,inception_v3,13,13,1,0,16728.0,16782.030612244896,238.03217301327373
resnet101,0,35,2,0,inception_v3,0,14,1,0,16789.0,17015.051020408162,792.7912890598401
resnet101,0,12,2,0,inception_v3,0,14,1,0,16050.5,16326.969387755102,1123.485397251963
resnet101,0,29,2,0,inception_v3,0,14,1,0,16242.5,16330.336734693878,642.8810621562388
resnet101,0,35,2,0,inception_v3,0,14,1,0,17029.0,17055.724489795917,225.26237675173752
resnet101,0,35,2,0,inception_v3,0,14,1,0,17034.5,17075.571428571428,261.92427632927087
resnet101,0,35,2,0,inception_v3,0,14,1,0,17022.0,17073.183673469386,237.85874503702246
resnet101,0,35,2,0,inception_v3,0,14,1,0,17017.0,17064.418367346938,210.42885866867155
resnet101,19,35,2,0,inception_v3,0,0,1,0,7881.5,7909.84693877551,80.72456976719228
resnet101,0,29,2,0,inception_v3,5,14,1,0,14613.5,15650.612244897959,1935.270105245835
resnet101,0,35,2,0,inception_v3,0,9,1,0,16744.0,16799.14285714286,248.72675770813242
resnet101,19,35,2,0,inception_v3,0,14,1,0,16025.5,16893.38775510204,1632.3570764866934
resnet101,0,35,2,0,inception_v3,0,3,1,0,16934.5,17741.377551020407,1972.2352206616968
resnet101,0,35,2,0,inception_v3,0,8,1,0,16757.0,17182.948979591838,1379.6086133278332
resnet101,11,35,2,0,inception_v3,0,14,1,0,16092.0,17234.775510204083,1739.7418793450909
resnet101,0,1,2,0,inception_v3,0,14,1,0,15951.5,16187.551020408164,1045.624851000382
resnet101,0,35,2,0,inception_v3,0,11,1,0,17114.5,18907.04081632653,3468.9150333408443
resnet101,0,35,2,0,inception_v3,0,7,1,0,16759.0,17353.938775510203,1800.7210620166406
resnet101,0,11,2,0,inception_v3,11,14,1,0,5914.5,6400.357142857143,936.5734686851309
resnet101,0,35,2,0,inception_v3,4,14,1,0,16968.0,17288.173469387755,1171.8531027386357
resnet101,0,35,2,0,inception_v3,0,14,1,0,16878.0,16924.418367346938,229.64177620138344
resnet101,0,35,2,0,inception_v3,4,14,1,0,16983.5,17249.85714285714,907.8499381528214
resnet101,0,7,2,0,inception_v3,9,14,1,0,6913.0,6911.867346938776,96.44429900895446
resnet101,0,35,2,0,inception_v3,0,14,1,0,18147.0,18539.377551020407,1066.9635392973466
resnet101,0,35,2,0,inception_v3,5,14,1,0,16978.0,17999.397959183672,2098.8061316765734
resnet101,0,35,2,0,inception_v3,0,13,1,0,17071.5,17975.61224489796,1502.7940822772803
resnet101,0,35,2,0,inception_v3,0,14,1,0,16837.5,17217.35714285714,1579.893552665844
resnet101,15,35,2,0,inception_v3,0,8,1,0,9642.0,9727.887755102041,383.12777968237725
resnet101,0,35,2,0,inception_v3,0,3,1,0,16834.0,16892.26530612245,321.98870404259327
resnet101,0,35,2,0,inception_v3,0,14,1,0,18146.5,19379.602040816328,2219.265716677551
resnet101,0,35,2,0,inception_v3,3,14,1,0,16786.5,16940.132653061224,526.5102599491645
resnet101,26,35,2,0,inception_v3,0,14,1,0,17909.0,17723.11224489796,1182.3014039787242
resnet101,0,35,2,0,inception_v3,0,14,1,0,16992.5,17485.163265306124,1339.56570554299
resnet101,0,35,2,0,inception_v3,0,4,1,0,17035.0,17084.34375,266.2948251830494
resnet101,21,35,2,0,inception_v3,0,14,1,0,16128.5,17356.418367346938,2044.160927225969
resnet101,0,35,2,0,inception_v3,0,14,1,0,16964.5,18229.316326530614,1948.2380244563358
resnet101,7,35,2,0,inception_v3,0,14,1,0,16126.5,16432.11224489796,982.9500463012002
resnet101,0,35,2,0,inception_v3,0,14,1,0,16753.5,16790.73469387755,260.9132919940876
resnet101,0,35,2,0,inception_v3,0,2,1,0,16709.5,16755.979591836734,274.22968101730675
resnet101,0,35,2,0,inception_v3,0,14,1,0,16834.5,17397.397959183672,1188.2256772161738
resnet101,29,35,2,0,inception_v3,0,14,1,0,16168.5,16538.714285714286,1161.3101679234746
resnet101,0,35,2,0,inception_v3,0,2,1,0,16688.0,16783.744897959183,228.86192750591852
resnet101,0,35,2,0,inception_v3,1,14,1,0,17092.5,17474.775510204083,841.5553328069166
resnet101,19,35,2,0,inception_v3,0,14,1,0,15857.0,16213.244897959185,1387.0279712703034
resnet101,0,35,2,0,inception_v3,0,14,1,0,16854.5,18305.969387755104,2227.1943797489566
resnet101,0,19,2,0,inception_v3,0,14,1,0,16107.5,16125.030612244898,217.2059802086505
resnet101,12,35,2,0,inception_v3,0,14,1,0,16081.5,16292.15306122449,972.9152211743167
resnet101,12,35,2,0,inception_v3,0,14,1,0,16153.5,16128.938775510203,207.37208087163333
resnet101,0,35,2,0,inception_v3,0,12,1,0,16869.5,17546.479591836734,1569.990817791892
resnet101,0,35,2,0,inception_v3,0,14,1,0,17988.5,18008.64285714286,258.7563762400802
resnet101,0,12,2,0,inception_v3,0,14,1,0,17930.5,17571.61224489796,1146.3767467828143
resnet101,0,35,2,0,inception_v3,11,14,1,0,18913.5,19244.70408163265,2140.433897501901
resnet101,0,35,2,0,inception_v3,0,5,1,0,16977.0,17013.418367346938,228.64208387736372
resnet101,0,17,2,0,inception_v3,0,14,1,0,15899.0,15916.734693877552,258.45520478018534
resnet101,3,31,2,0,inception_v3,0,14,1,0,16113.0,16420.928571428572,702.6782038481522
resnet101,34,35,2,0,inception_v3,0,14,1,0,15923.5,15903.530612244898,225.77396155436455
resnet101,31,35,2,0,inception_v3,0,14,1,0,15896.5,15921.530612244898,250.61272684923412
resnet101,0,35,2,0,inception_v3,0,11,1,0,16920.0,18075.091836734693,1933.3704106112825
resnet101,0,35,2,0,inception_v3,8,11,1,0,16895.0,16938.173469387755,247.35985624146875
resnet101,0,35,2,0,inception_v3,0,14,1,0,17140.0,17923.755102040817,1282.5149246155868
resnet101,0,28,2,0,inception_v3,0,14,1,0,16097.5,16103.051020408164,222.5801104325884
resnet101,1,35,2,0,inception_v3,0,10,1,0,16780.5,17056.663265306124,1098.2486052140673
resnet101,0,35,2,0,inception_v3,0,14,1,0,16812.5,16873.785714285714,503.00144540710085
resnet101,13,35,2,0,inception_v3,0,14,1,0,16130.0,16336.581632653062,1049.2544089803393
resnet101,0,35,2,0,inception_v3,0,14,1,0,16725.5,16784.285714285714,298.11971982232035
resnet101,0,35,2,0,inception_v3,0,8,1,0,16605.0,16831.64285714286,914.8337671011993
resnet101,0,35,2,0,inception_v3,0,14,1,0,16933.5,17749.663265306124,1336.8133441965601
resnet101,17,35,2,0,inception_v3,0,9,1,0,10287.5,10315.459183673469,158.44989991479036
resnet101,22,35,2,0,inception_v3,0,14,1,0,16132.0,16459.183673469386,1054.8474243761684
resnet101,0,35,2,0,inception_v3,0,4,2,0,16843.5,18500.897959183672,2439.355675590719
resnet101,25,35,2,0,inception_v3,0,14,2,0,15846.0,16897.04081632653,1749.8804619136383
resnet101,22,35,2,0,inception_v3,0,2,2,0,7806.5,7685.0204081632655,432.5008193832473
resnet101,0,35,2,0,inception_v3,0,14,2,0,16819.5,17384.969387755104,1071.6030186944863
resnet101,23,25,2,0,inception_v3,0,14,2,0,15707.0,15721.418367346938,229.76549373572212
resnet101,0,35,2,0,inception_v3,0,14,2,0,16837.5,17920.969387755104,1800.1403655819688
resnet101,31,35,2,0,inception_v3,0,14,2,0,15459.5,15486.632653061224,292.85980443930265
resnet101,0,8,2,0,inception_v3,1,14,2,0,14919.5,14942.897959183674,286.9901331517293
resnet101,0,35,2,0,inception_v3,0,13,2,0,16847.5,18118.755102040817,1924.8986353446044
resnet101,10,16,2,0,inception_v3,0,14,2,0,15376.0,15406.724489795919,197.05597363995003
resnet101,0,35,2,0,inception_v3,7,14,2,0,17026.0,18073.091836734693,1855.5802551770023
resnet101,0,20,2,0,inception_v3,0,14,2,0,15623.0,16813.70408163265,1758.0555655655464
resnet101,0,9,2,0,inception_v3,0,14,2,0,15427.0,15445.255102040815,219.28154073387537
resnet101,0,35,2,0,inception_v3,0,13,2,0,19372.5,20590.73469387755,2079.9273758466506
resnet101,0,35,2,0,inception_v3,0,14,2,0,19162.5,18895.836734693876,1751.7955668508575
resnet101,0,35,2,0,inception_v3,0,14,2,0,16756.0,17177.122448979593,1389.6042988762042
resnet101,2,35,2,0,inception_v3,0,0,2,0,16046.5,16079.112244897959,254.99907493441893
resnet101,12,35,2,0,inception_v3,0,14,2,0,15581.5,16373.673469387755,1863.7934696364273
resnet101,0,35,2,0,inception_v3,9,14,2,0,16757.5,16792.23469387755,208.99959969790822
resnet101,29,35,2,0,inception_v3,0,14,2,0,15712.0,17150.714285714286,2116.836940497086
resnet101,18,35,2,0,inception_v3,0,14,2,0,15915.5,16797.275510204083,1720.2357383575948
resnet101,0,35,2,0,inception_v3,2,8,2,0,17132.5,18479.38775510204,2033.9900549224747
resnet101,0,28,2,0,inception_v3,4,14,2,0,15140.5,14738.795918367347,1243.759516088577
resnet101,0,35,2,0,inception_v3,0,14,2,0,16895.0,16933.602040816328,267.04538862835994
resnet101,0,35,2,0,inception_v3,0,13,2,0,16897.5,16931.30612244898,221.03616880886096
resnet101,0,35,2,0,inception_v3,12,13,2,0,16884.5,16899.45918367347,239.07676029597548
resnet101,0,35,2,0,inception_v3,7,14,2,0,16879.5,16891.081632653062,245.89232227224272
resnet101,0,6,2,0,inception_v3,9,14,2,0,7270.0,7351.224489795918,187.36173299819424
resnet101,0,20,2,0,inception_v3,12,14,2,0,12620.0,11700.92857142857,1484.2221920272323
resnet101,0,3,2,0,inception_v3,13,14,2,0,1888.5,1994.0102040816328,504.32617188777624
resnet101,15,29,2,0,inception_v3,0,14,2,0,15579.0,16004.663265306122,1417.292805602931
resnet101,0,35,2,0,inception_v3,0,14,2,0,16778.0,18605.11224489796,3156.97697651697
resnet101,0,35,2,0,inception_v3,0,14,2,0,16852.0,17352.163265306124,1373.4227963107617
resnet101,0,35,2,0,inception_v3,13,13,2,0,16694.5,16743.826530612245,244.37166514286807
resnet101,0,35,2,0,inception_v3,11,14,2,0,16759.0,16773.020408163266,235.85463265912793
resnet101,32,35,2,0,inception_v3,0,1,2,0,1444.0,1474.2680412371135,123.45419581032294
resnet101,0,10,2,0,inception_v3,0,14,2,0,17711.5,18820.26530612245,2002.4944421488792
resnet101,0,35,2,0,inception_v3,8,14,2,0,17161.0,18664.367346938776,2075.1602416010032
resnet101,0,34,2,0,inception_v3,0,14,2,0,17684.5,18912.84693877551,1948.0893536061137
resnet101,0,35,2,0,inception_v3,0,14,2,0,17686.5,17646.132653061224,223.39512161716743
resnet101,0,35,2,0,inception_v3,0,11,2,0,16974.5,17431.80612244898,1578.1814945558176
resnet101,0,35,2,0,inception_v3,0,14,2,0,16716.0,16731.948979591838,212.0367879348635
resnet101,0,35,2,0,inception_v3,0,14,2,0,16628.0,16677.30612244898,240.58696964406784
resnet101,0,0,2,0,inception_v3,12,14,2,0,2265.5,2263.877551020408,428.14109979395573
resnet101,0,35,2,0,inception_v3,0,14,2,0,16695.5,16769.102040816328,312.3681269440417
resnet101,0,35,2,0,inception_v3,0,14,2,0,16664.5,16731.979591836734,418.7773744836571
resnet101,14,35,2,0,inception_v3,0,14,2,0,15717.5,15957.326530612245,1012.855901424891
resnet101,0,35,2,0,inception_v3,0,4,2,0,16652.0,16686.04081632653,191.76026265633735
resnet101,0,35,2,0,inception_v3,13,13,2,0,16659.0,16700.48979591837,199.21669285530078
resnet101,0,8,2,0,inception_v3,0,14,2,0,15681.0,15924.112244897959,897.1908072110081
resnet101,0,34,2,0,inception_v3,7,14,2,0,16697.5,17922.448979591838,1905.5134940399523
resnet101,0,35,2,0,inception_v3,0,5,2,0,16731.5,16751.408163265307,230.13633212062047
resnet101,0,19,2,0,inception_v3,9,14,2,0,11806.0,11350.102040816326,2030.4756379031696
resnet101,0,35,2,0,inception_v3,0,14,2,0,17624.0,18418.05154639175,1744.0212353947752
resnet101,0,35,2,0,inception_v3,0,14,2,0,17615.5,17600.15306122449,240.44628370547082
resnet101,0,35,2,0,inception_v3,4,14,2,0,16759.5,16815.571428571428,350.4830485871446
resnet101,0,35,2,0,inception_v3,9,11,2,0,16712.5,16728.173469387755,203.37680047044697
resnet101,0,35,2,0,inception_v3,0,14,2,0,18859.0,19519.091836734693,3281.1386745716945
resnet101,0,35,2,0,inception_v3,0,2,2,0,16722.0,16760.453608247422,255.72129725234825
resnet101,33,35,2,0,inception_v3,0,14,2,0,15549.5,16443.969387755104,1860.2785914583872
resnet101,0,35,2,0,inception_v3,7,14,2,0,16724.5,17666.897959183672,2076.679981289778
resnet101,0,28,2,0,inception_v3,0,14,2,0,16504.0,17213.48979591837,2099.292335793271
resnet101,21,35,2,0,inception_v3,0,14,2,0,15428.0,16483.551020408162,1971.7488255531907
resnet101,0,35,2,0,inception_v3,10,14,2,0,17196.5,18590.581632653062,2253.6640638577583
resnet101,0,0,2,0,inception_v3,5,14,2,0,11559.0,12918.34693877551,1711.659178966306
resnet101,0,35,2,0,inception_v3,0,13,2,0,16805.5,17246.061224489797,1440.5248817799268
resnet101,0,35,2,0,inception_v3,11,14,2,0,16719.5,16770.244897959183,256.9112076115368
resnet101,0,11,2,0,inception_v3,0,14,2,0,15611.5,17109.551020408162,2271.6325789897296
resnet101,0,35,2,0,inception_v3,0,14,2,0,17087.0,18347.244897959183,2123.953048508815
resnet101,0,17,2,0,inception_v3,0,14,2,0,15678.5,15708.642857142857,217.49662207088392
resnet101,0,35,2,0,inception_v3,0,14,2,0,16861.0,18016.54081632653,1802.539417148719
resnet101,11,35,2,0,inception_v3,0,14,2,0,17550.0,17727.70408163265,951.9369749458492
resnet101,0,35,2,0,inception_v3,7,14,2,0,16940.5,18072.938775510203,1926.4577878833627
resnet101,0,35,2,0,inception_v3,0,5,2,0,16986.0,17005.163265306124,205.44181826341637
resnet101,0,35,2,0,inception_v3,0,14,2,0,17057.5,17914.275510204083,1798.8033708416465
resnet101,5,35,2,0,inception_v3,0,11,2,0,14732.5,14776.57142857143,234.23849698413738
resnet101,0,35,2,0,inception_v3,10,12,2,0,17051.5,17070.285714285714,229.57391766807785
resnet101,0,35,2,0,inception_v3,4,14,2,0,17032.5,17073.0,224.9752820889895
resnet101,0,35,2,0,inception_v3,0,14,2,0,16940.5,16962.755102040817,311.1013700933655
resnet101,0,35,2,0,inception_v3,0,14,2,0,16975.5,17346.551020408162,1509.9221707368338
resnet101,0,35,2,0,inception_v3,0,14,2,0,16780.5,16812.948979591838,230.2264799947988
resnet101,0,35,2,0,inception_v3,0,14,2,0,16769.5,16946.591836734693,609.9894083512501
resnet101,3,35,2,0,inception_v3,0,14,2,0,15964.0,15943.897959183674,210.2136663160584
resnet101,0,35,2,0,inception_v3,0,3,2,0,16853.0,16886.928571428572,190.53031522675903
resnet101,0,23,2,0,inception_v3,0,14,2,0,15658.0,16649.11224489796,1772.2269968086507
resnet101,0,35,2,0,inception_v3,5,14,2,0,17030.5,18901.428571428572,3018.6898732762206
resnet101,0,35,2,0,inception_v3,0,2,2,0,16719.0,16774.816326530614,263.1731930295386
resnet101,0,35,2,0,inception_v3,0,14,2,0,16915.5,17514.0,1474.7006406697722
resnet101,0,35,2,0,inception_v3,0,14,2,0,16845.5,16865.020408163266,219.3882021827433
resnet101,13,35,2,0,inception_v3,0,1,2,0,10576.5,10823.591836734693,745.6299191018904
resnet101,0,35,2,0,inception_v3,10,14,2,0,16718.0,16761.581632653062,270.56659836801083
resnet101,0,35,2,0,inception_v3,0,12,2,0,16960.0,17237.397959183672,1229.907195269394
resnet101,0,34,2,0,inception_v3,0,14,2,0,16546.5,16581.224489795917,236.778745021861
resnet101,0,35,2,0,inception_v3,9,14,2,0,16720.0,16754.38775510204,207.98197688070314
resnet101,0,35,2,0,inception_v3,11,14,2,0,16773.5,16807.469387755104,232.82117180892786
resnet101,0,35,2,0,inception_v3,0,14,2,0,17738.0,18339.775510204083,1315.1209576604733
resnet101,0,18,2,0,inception_v3,0,14,2,0,17611.0,17604.673469387755,225.33140108856287
resnet101,0,35,2,0,inception_v3,8,14,2,0,16896.5,18154.030612244896,1900.351468319617
resnet101,0,35,2,0,inception_v3,0,14,2,0,17774.5,18932.438775510203,1833.8183932202191
resnet101,0,35,2,0,inception_v3,0,7,2,0,16697.0,16724.48979591837,212.35209714335963
resnet101,0,35,2,0,inception_v3,0,14,2,0,17709.5,18938.65306122449,1905.894846351123
resnet101,3,35,2,0,inception_v3,0,10,2,0,15639.5,15670.540816326531,258.13171643156335
resnet101,5,35,2,0,inception_v3,0,14,2,0,17613.0,17595.775510204083,225.38481970015263
resnet101,0,27,2,0,inception_v3,0,14,2,0,17477.5,17509.132653061224,237.4610016426372
resnet101,0,35,2,0,inception_v3,0,13,2,0,17410.0,17515.530612244896,375.83203489144665
resnet101,25,35,2,0,inception_v3,0,14,2,0,15540.5,16020.887755102041,1280.1468496968766
resnet101,0,35,2,0,inception_v3,2,2,2,0,16794.0,18410.65306122449,2469.328645860275
resnet101,0,35,2,0,inception_v3,0,14,2,0,16730.0,16903.448979591838,629.2006286315894
resnet101,0,35,2,0,inception_v3,0,4,2,0,16737.0,16766.918367346938,218.40739285673757
resnet101,0,35,2,0,inception_v3,0,7,2,0,16740.0,16757.418367346938,230.50990166299016
resnet101,0,35,2,0,inception_v3,11,14,2,0,16686.5,16713.020408163266,226.77526318289245
resnet101,22,35,2,0,inception_v3,0,14,2,0,15463.0,15932.663265306122,1470.9688182149769
resnet101,19,35,2,0,inception_v3,0,14,2,0,15393.0,15430.591836734693,241.51760136705522
resnet101,0,35,2,0,inception_v3,3,14,2,0,17990.0,18964.85714285714,2253.338674871904
resnet101,31,31,2,0,inception_v3,0,14,2,0,15655.0,15654.836734693878,225.2967518755304
resnet101,0,35,2,0,inception_v3,0,14,2,0,17584.5,18067.173469387755,1475.2676756461285
resnet101,0,35,2,0,inception_v3,13,13,2,0,16573.0,16627.397959183672,251.02641294460443
resnet101,0,35,2,0,inception_v3,0,14,2,0,17567.0,17871.77319587629,1043.147828382372
resnet101,0,35,2,0,inception_v3,0,14,2,0,17457.5,17543.571428571428,363.73372745704506
resnet101,0,35,2,0,inception_v3,6,14,2,0,16776.5,16816.448979591838,317.8061956746011
resnet101,0,35,2,0,inception_v3,0,5,2,0,16745.0,16769.244897959183,247.2879863403293
resnet101,23,35,2,0,inception_v3,0,11,2,0,15168.5,14221.948979591836,1708.588678678143
resnet101,0,35,2,0,inception_v3,0,14,2,0,16855.0,17916.80612244898,1803.500075862484
resnet101,19,35,2,0,inception_v3,0,12,2,0,13939.5,14167.30612244898,881.9085913131265
resnet101,0,31,2,0,inception_v3,0,14,2,0,15810.0,16813.73469387755,1622.2312773978203
resnet101,0,35,2,0,inception_v3,0,14,2,0,16754.0,16795.367346938776,321.1354024222176
resnet101,4,35,2,0,inception_v3,0,14,2,0,15713.5,15904.081632653062,699.3010165182493
resnet101,0,35,2,0,inception_v3,0,14,2,0,16696.5,16715.15306122449,222.86393542948733
resnet101,0,24,2,0,inception_v3,13,14,2,0,11713.5,11705.602040816326,168.10496840961702
resnet101,0,35,2,0,inception_v3,0,14,2,0,18895.0,18842.377551020407,2294.6714829356474
resnet101,0,35,2,0,inception_v3,12,14,2,0,16738.5,16770.51020408163,209.56447767701468
resnet101,0,35,2,0,inception_v3,4,14,2,0,16750.0,16795.40206185567,248.44525459712693
resnet101,33,35,2,0,inception_v3,0,5,2,0,4583.0,4591.744897959184,65.08852860221863
resnet101,33,35,2,0,inception_v3,0,14,2,0,15397.5,15430.816326530612,228.43488541880276
resnet101,0,26,2,0,inception_v3,3,14,2,0,13660.5,14128.561224489797,921.3523231611341
resnet101,0,23,2,0,inception_v3,9,14,2,0,11271.0,11718.265306122448,1253.5375620253985
resnet101,0,22,2,0,inception_v3,0,14,2,0,15599.0,16678.29591836735,1771.083268241379
resnet101,0,14,2,0,inception_v3,5,14,2,0,11465.0,11774.010204081633,982.6503675233811
resnet101,0,31,2,0,inception_v3,0,14,2,0,15798.0,15785.65306122449,206.6177631319469
resnet101,11,35,2,0,inception_v3,0,1,2,0,11696.0,11712.418367346938,189.88035564154322
resnet101,4,35,2,0,inception_v3,0,2,2,0,15344.0,15360.132653061224,204.29413757634677
resnet101,0,18,2,0,inception_v3,0,14,2,0,17406.0,17579.45918367347,1902.200171704331
resnet101,0,35,2,0,inception_v3,13,14,2,0,16722.0,18219.214285714286,2524.8770964228765
resnet101,0,35,2,0,inception_v3,1,14,2,0,16648.0,16787.520408163266,454.0038934830764
resnet101,30,34,2,0,inception_v3,0,14,2,0,15424.5,15450.908163265307,224.90007244645858
resnet101,0,35,2,0,inception_v3,0,14,2,0,16885.5,18165.98979591837,2117.7030562828572
resnet101,0,29,2,0,inception_v3,11,14,2,0,14078.0,14104.755102040815,202.34709829462565
resnet101,0,35,2,0,inception_v3,0,0,2,0,16701.0,16745.122448979593,201.71025215039003
resnet101,0,35,2,0,inception_v3,8,8,2,0,16716.0,16751.377551020407,245.05595010061842
resnet101,0,35,2,0,inception_v3,0,14,2,0,16808.5,17028.520408163266,800.4658621841922
resnet101,0,30,2,0,inception_v3,0,14,2,0,15494.5,15502.19387755102,236.92609104017407
resnet101,0,35,2,0,inception_v3,0,0,2,0,16728.0,16755.673469387755,254.29397159587595
resnet101,0,35,2,0,inception_v3,0,14,2,0,16728.5,17211.744897959183,1277.2840950284883
resnet101,0,35,2,0,inception_v3,0,1,2,0,16707.5,16713.98979591837,185.28265747549833
resnet101,0,15,2,0,inception_v3,0,14,2,0,15559.5,16192.204081632653,1426.9136306627304
resnet101,0,35,2,0,inception_v3,0,14,2,0,19278.0,19731.04081632653,1451.253729052618
resnet101,0,29,2,0,inception_v3,0,14,2,0,16189.0,16529.326530612245,988.1138678445611
resnet101,0,35,2,0,inception_v3,0,14,2,0,16840.5,17086.38775510204,774.2063168655706
resnet101,0,35,2,0,inception_v3,0,14,2,0,16756.5,16817.418367346938,290.85128128634034
resnet101,0,35,2,0,inception_v3,0,14,2,0,16734.5,16781.102040816328,252.64642106601812
resnet101,34,35,2,0,inception_v3,0,14,2,0,15498.5,15513.265306122448,247.0731756028107
resnet101,0,35,2,0,inception_v3,7,14,2,0,17018.0,18411.255102040817,2466.0166770014916
resnet101,0,35,2,0,inception_v3,0,9,2,0,16857.0,17201.438775510203,1162.027477513531
resnet101,0,35,2,0,inception_v3,2,14,2,0,17185.5,17970.30612244898,1747.7704421730973
resnet101,0,35,2,0,inception_v3,6,10,2,0,17000.5,17023.01020408163,232.06444807238788
resnet101,0,35,2,0,inception_v3,5,12,2,0,16943.5,17028.867346938776,387.1920537469719
resnet101,8,35,2,0,inception_v3,0,14,2,0,15551.5,16509.15306122449,1623.8491017159477
resnet101,0,35,2,0,inception_v3,10,14,2,0,17006.0,17052.673469387755,259.0030641813148
resnet101,0,9,2,0,inception_v3,13,14,2,0,4773.5,4791.0204081632655,64.84769905943303
resnet101,1,11,2,0,inception_v3,0,14,2,0,17511.5,18058.73469387755,1269.9913992238126
resnet101,31,35,2,0,inception_v3,0,1,2,0,2451.5,2719.408163265306,780.1574649629667
resnet101,0,35,2,0,inception_v3,8,8,2,0,16752.5,17006.581632653062,1055.7348434444325
resnet101,0,35,2,0,inception_v3,0,14,2,0,16746.5,17069.091836734693,1199.2682640331288
resnet101,0,2,2,0,inception_v3,0,14,2,0,15451.5,15490.010204081633,281.42895195398347
resnet101,0,35,2,0,inception_v3,0,14,2,0,16825.0,17531.775510204083,1723.2932196909794
resnet101,0,35,2,0,inception_v3,0,5,2,0,16794.5,16819.755102040817,245.09236331555056
resnet101,0,17,2,0,inception_v3,0,14,2,0,15735.5,16268.244897959185,1424.6678242357916
resnet101,34,35,2,0,inception_v3,0,14,2,0,15644.0,15746.479591836734,545.628961721444
resnet101,0,35,2,0,inception_v3,2,14,2,0,16839.5,17593.84693877551,1726.5347881034556
resnet101,0,35,2,0,inception_v3,11,14,2,0,16897.0,16911.01020408163,225.28677846011723
resnet101,0,35,2,0,inception_v3,0,14,2,0,17060.5,17663.0,1074.455761617699
