model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,29,43,1,0,vgg16,6,15,8,0,10352.0,10421.561224489797,389.3504288627964
resnet152,5,11,1,0,vgg16,4,13,8,0,4690.0,4701.510204081633,78.24728526267707
resnet152,25,36,1,0,vgg16,10,17,8,0,8224.0,8726.387755102041,1860.9960556201445
resnet152,41,49,1,0,vgg16,7,12,8,0,6404.0,7021.418367346939,1306.4865871947493
resnet152,47,51,1,0,vgg16,9,13,8,0,3828.5,3849.785714285714,145.53520157666043
resnet152,46,51,1,0,vgg16,13,17,8,0,4527.5,4564.724489795918,129.947538913354
resnet152,42,47,1,0,vgg16,5,16,8,0,4016.5,4039.7755102040815,191.5122701142972
resnet152,39,44,1,0,vgg16,5,12,8,0,3493.0,3599.530612244898,554.6467933644086
resnet152,30,39,1,0,vgg16,2,14,8,0,6819.5,6837.622448979592,75.65044684790838
resnet152,33,45,1,0,vgg16,6,16,8,0,8945.0,9112.908163265307,933.505081113099
resnet152,7,12,1,0,vgg16,9,17,8,0,4019.5,4183.2959183673465,766.2986470782475
resnet152,23,34,1,0,vgg16,2,17,8,0,8536.5,9332.69387755102,1421.5937621755356
resnet152,7,11,1,0,vgg16,12,16,8,0,2907.5,2964.112244897959,358.31521531122826
resnet152,15,33,1,0,vgg16,3,13,8,0,13224.0,13335.408163265307,571.1263814663358
resnet152,8,33,1,0,vgg16,8,16,8,0,18480.5,19036.428571428572,1620.8250040882115
resnet152,30,47,1,0,vgg16,8,17,8,0,12830.5,14318.15306122449,2359.471937428169
resnet152,39,44,1,0,vgg16,2,12,8,0,4705.5,4716.65306122449,97.95022705652511
resnet152,2,29,1,0,vgg16,6,15,8,0,19855.5,20020.775510204083,930.3531755397971
resnet152,39,50,1,0,vgg16,6,12,8,0,8613.5,8974.938775510203,1231.7557471923392
resnet152,13,21,1,0,vgg16,11,17,8,0,6092.5,6447.959183673469,1172.2510868320512
resnet152,4,33,1,0,vgg16,4,15,8,0,21396.0,22154.70408163265,2032.7864419448415
resnet152,20,26,1,0,vgg16,14,18,8,0,4665.0,4746.224489795918,260.64686136423245
resnet152,14,38,1,0,vgg16,9,14,8,0,17429.0,18321.19387755102,2037.2360911251608
resnet152,39,44,1,0,vgg16,10,14,8,0,4096.5,4426.867346938776,846.408928497272
resnet152,27,47,1,0,vgg16,11,18,8,0,14593.0,14716.183673469388,597.4929996505427
resnet152,34,51,1,0,vgg16,10,18,8,0,13020.5,13051.061224489797,130.00665731199845
resnet152,47,51,1,0,vgg16,9,15,8,0,3846.5,3870.387755102041,167.64415865664728
resnet152,40,49,1,0,vgg16,8,15,8,0,7080.0,7577.030927835051,1529.462276329028
resnet152,21,31,1,0,vgg16,13,18,8,0,7756.0,8526.081632653062,1471.2834371798601
resnet152,19,38,1,0,vgg16,10,18,8,0,13871.5,14144.734693877552,1021.1579816513273
resnet152,2,6,1,0,vgg16,2,8,8,0,3377.5,3397.530612244898,174.18200685452575
resnet152,29,40,1,0,vgg16,10,18,8,0,8207.0,8251.92857142857,319.46572905527177
resnet152,21,48,1,0,vgg16,3,9,8,0,19538.5,19903.69387755102,1607.8337905784233
resnet152,38,50,1,0,vgg16,11,16,8,0,9319.5,9361.448979591836,160.9144862550102
resnet152,24,35,1,0,vgg16,13,18,8,0,8200.5,8214.132653061224,61.85279393407433
resnet152,34,41,1,0,vgg16,4,11,8,0,5436.5,5443.030612244898,159.5106965949199
resnet152,0,48,1,0,vgg16,3,12,8,0,34453.0,35636.31958762887,2584.121739760916
resnet152,0,25,1,0,vgg16,11,17,8,0,18178.5,19389.04081632653,2488.906123623705
resnet152,15,48,1,0,vgg16,14,18,8,0,23782.5,24246.816326530614,1672.1353471909147
resnet152,28,37,1,0,vgg16,7,18,8,0,6827.0,6880.918367346939,238.3770240207892
resnet152,19,32,1,0,vgg16,14,18,8,0,9623.0,9703.540816326531,340.2061850320001
resnet152,19,36,1,0,vgg16,2,9,8,0,12451.0,12464.683673469388,54.09979383165957
resnet152,7,20,1,0,vgg16,8,14,8,0,9898.0,9908.602040816326,51.7990110605934
resnet152,4,38,1,0,vgg16,14,18,8,0,24974.0,26872.255102040817,2909.750025420251
resnet152,44,49,1,0,vgg16,7,16,8,0,4260.0,4280.8877551020405,613.985738760342
resnet152,37,42,1,0,vgg16,4,9,8,0,3955.0,4011.7755102040815,362.8841815182473
resnet152,32,36,1,0,vgg16,14,18,8,0,3299.0,3323.6428571428573,265.5082246314392
resnet152,31,50,1,0,vgg16,3,17,8,0,14313.5,14338.438775510203,162.24685565498396
resnet152,9,51,1,0,vgg16,14,18,8,0,31052.0,32405.61224489796,2593.3393122423245
resnet152,8,40,1,0,vgg16,6,11,8,0,23349.5,23432.602040816328,510.47982110063583
resnet152,11,24,1,0,vgg16,2,17,8,0,10313.5,11751.69387755102,2407.7097866007707
resnet152,47,51,1,0,vgg16,12,16,8,0,3870.0,3882.622448979592,156.9324900548603
resnet152,36,48,1,0,vgg16,10,16,8,0,8907.5,8932.30612244898,145.5607319891237
resnet152,19,45,1,0,vgg16,9,13,8,0,18800.5,18845.948979591838,206.11594579557317
resnet152,27,32,1,0,vgg16,4,16,8,0,4879.5,4939.663265306122,233.65026820920994
resnet152,33,48,1,0,vgg16,10,18,8,0,11111.0,12475.448979591836,2285.7225451745812
resnet152,25,37,1,0,vgg16,14,18,8,0,8923.5,9044.408163265307,740.9597311586286
resnet152,47,51,1,0,vgg16,8,16,8,0,3834.0,3894.673469387755,259.850890347703
resnet152,19,24,1,0,vgg16,12,17,8,0,3946.0,3969.2244897959185,167.7126144119844
resnet152,9,33,1,0,vgg16,14,18,8,0,17654.0,17839.408163265307,1056.740877595989
resnet152,14,48,1,0,vgg16,13,17,8,0,24476.5,23309.54081632653,1662.8333096498177
resnet152,16,41,1,0,vgg16,9,14,8,0,18109.5,18701.367346938776,1790.066920352963
resnet152,5,34,1,0,vgg16,4,13,8,0,21222.5,21931.775510204083,1954.878750510161
resnet152,36,49,1,0,vgg16,12,16,8,0,9838.0,9860.540816326531,58.28574376178298
resnet152,15,36,1,0,vgg16,12,16,8,0,15282.5,16082.030612244898,2175.9894041143657
resnet152,43,48,1,0,vgg16,0,11,8,0,6126.5,6474.34693877551,630.7225060464277
resnet152,32,44,1,0,vgg16,0,16,8,0,8919.0,8880.897959183674,631.0939560987781
resnet152,6,31,1,0,vgg16,12,16,8,0,18340.5,18583.29591836735,1101.4794337819317
resnet152,28,49,1,0,vgg16,9,16,8,0,15518.0,15335.387755102041,1981.1354641207656
resnet152,9,34,1,0,vgg16,5,11,8,0,18380.0,18421.479591836734,325.09999182643435
resnet152,33,40,1,0,vgg16,6,17,8,0,4723.5,4737.928571428572,132.03240557699831
resnet152,3,49,1,0,vgg16,8,13,8,0,28910.5,30715.26530612245,3452.795314036595
resnet152,41,45,1,0,vgg16,5,16,8,0,3820.0,3893.081632653061,247.24430921287302
resnet152,14,37,1,0,vgg16,14,18,8,0,14358.5,14414.19387755102,346.1607405958431
resnet152,24,37,1,0,vgg16,1,14,16,0,13046.5,13298.367346938776,889.8936004704537
resnet152,6,18,1,0,vgg16,5,13,16,0,8237.0,9330.867346938776,1897.8418658332123
resnet152,11,47,1,0,vgg16,3,15,16,0,22512.5,22680.714285714286,844.7239012764793
resnet152,9,14,1,0,vgg16,10,15,16,0,3712.5,3743.765306122449,166.18601583033197
resnet152,23,49,1,0,vgg16,6,14,16,0,16518.0,18720.15306122449,3531.973710674924
resnet152,21,29,1,0,vgg16,8,15,16,0,5352.5,5470.132653061224,500.2295317591532
resnet152,18,40,1,0,vgg16,5,13,16,0,13811.5,13912.326530612245,568.0052237383787
resnet152,47,51,1,0,vgg16,1,10,16,0,9461.5,9463.80612244898,116.94588476092528
resnet152,37,45,1,0,vgg16,9,16,16,0,5351.0,5527.183673469388,636.2421299290936
resnet152,18,22,1,0,vgg16,10,16,16,0,3593.0,3601.3979591836733,79.18703509064672
resnet152,15,30,1,0,vgg16,12,16,16,0,9573.5,9586.081632653062,158.94561215027056
resnet152,18,49,1,0,vgg16,8,17,16,0,19458.5,19455.45918367347,68.71193467426565
resnet152,43,49,1,0,vgg16,10,16,16,0,4319.0,4411.775510204082,442.6226690481995
resnet152,3,30,1,0,vgg16,9,16,16,0,17194.0,18814.469387755104,3143.792322566845
resnet152,24,32,1,0,vgg16,1,9,16,0,10044.5,10036.081632653062,103.58489306266543
resnet152,2,51,1,0,vgg16,5,14,16,0,31052.0,33190.989795918365,3891.88120268518
resnet152,26,38,1,0,vgg16,1,15,16,0,13175.5,13165.755102040815,107.48840100922612
resnet152,9,46,1,0,vgg16,10,15,16,0,23091.5,23758.285714285714,2119.399539530776
resnet152,1,35,1,0,vgg16,7,15,16,0,21461.5,23085.285714285714,3021.6618113284644
resnet152,5,31,1,0,vgg16,7,17,16,0,16429.5,16441.938775510203,55.297491607598815
resnet152,45,49,1,0,vgg16,3,11,16,0,7233.0,7250.489795918367,138.14634689771148
resnet152,28,49,1,0,vgg16,14,18,16,0,13445.0,14795.835051546392,2600.9496270559966
resnet152,25,34,1,0,vgg16,0,4,16,0,6927.0,6920.102040816327,71.74465631753199
resnet152,37,45,1,0,vgg16,5,17,16,0,7536.5,7528.061224489796,104.18731329467062
resnet152,1,35,1,0,vgg16,0,14,16,0,21548.5,21805.377551020407,1243.5971812817693
resnet152,37,43,1,0,vgg16,9,15,16,0,4093.0,4118.649484536082,159.084885675069
resnet152,14,48,1,0,vgg16,1,8,16,0,21049.0,21070.163265306124,148.08365629875286
resnet152,17,47,1,0,vgg16,4,8,16,0,18691.0,20306.724489795917,3278.752692719061
resnet152,22,42,1,0,vgg16,12,17,16,0,12601.5,12643.642857142857,282.7205388032933
resnet152,28,46,1,0,vgg16,8,18,16,0,11323.5,11340.357142857143,56.88194900360728
resnet152,42,51,1,0,vgg16,3,10,16,0,7698.0,7701.102040816327,99.78860204390021
resnet152,40,45,1,0,vgg16,5,11,16,0,4734.5,4897.622448979592,716.3782280461155
resnet152,22,32,1,0,vgg16,8,12,16,0,6559.0,7319.711340206186,1652.4235182560894
resnet152,18,46,1,0,vgg16,2,6,16,0,17375.0,17490.091836734693,750.0848943345487
resnet152,42,49,1,0,vgg16,12,18,16,0,4901.0,4929.275510204082,179.42895704077335
resnet152,44,50,1,0,vgg16,5,12,16,0,5845.0,5846.571428571428,90.17952616184846
resnet152,46,51,1,0,vgg16,1,17,16,0,12750.0,12750.683673469388,107.75630072385233
resnet152,21,41,1,0,vgg16,5,15,16,0,12670.0,14082.377551020409,2531.9071762787758
resnet152,8,33,1,0,vgg16,4,18,16,0,15942.5,15989.102040816326,399.9814916584322
resnet152,26,31,1,0,vgg16,9,16,16,0,3840.0,3856.8469387755104,155.65905652542034
resnet152,8,20,1,0,vgg16,3,18,16,0,10744.0,10881.040816326531,536.091713109464
resnet152,40,46,1,0,vgg16,12,18,16,0,4113.0,4311.530612244898,789.5044972029652
resnet152,43,51,1,0,vgg16,13,17,16,0,5888.0,6372.1122448979595,1109.800734850429
resnet152,25,29,1,0,vgg16,10,14,16,0,3198.0,3205.1938775510203,117.55959480137109
resnet152,6,30,1,0,vgg16,13,18,16,0,15254.5,15373.724489795919,550.8609732493576
resnet152,36,44,1,0,vgg16,11,15,16,0,5319.5,5366.561224489796,284.17273657187013
resnet152,4,23,1,0,vgg16,14,18,16,0,12367.5,12460.367346938776,583.7791794525983
resnet152,27,35,1,0,vgg16,9,15,16,0,5313.0,5318.551020408163,47.67623000114452
resnet152,34,40,1,0,vgg16,13,17,16,0,4112.0,4133.683673469388,144.35023995221042
resnet152,19,24,1,0,vgg16,7,16,16,0,6021.0,6038.65306122449,172.38306311761772
resnet152,25,47,1,0,vgg16,10,14,16,0,13740.0,13753.316326530612,68.67278178386393
resnet152,3,15,1,0,vgg16,5,10,16,0,8092.5,8766.632653061224,1894.276408012882
resnet152,21,41,1,0,vgg16,10,16,16,0,12524.5,13668.173469387755,2143.986145560962
resnet152,8,37,1,0,vgg16,5,17,16,0,18208.5,18226.01020408163,103.13123152704462
resnet152,27,45,1,0,vgg16,1,18,16,0,14682.0,14958.255102040815,1334.1992807063098
resnet152,3,23,1,0,vgg16,3,10,16,0,12973.5,14493.408163265307,2869.5298122875165
resnet152,0,29,1,0,vgg16,7,15,16,0,17987.0,18042.11224489796,403.9785274818317
resnet152,2,45,1,0,vgg16,3,9,16,0,26805.5,29014.724489795917,3783.5069327025703
resnet152,38,43,1,0,vgg16,7,11,16,0,3952.5,3960.5204081632655,113.51177495262166
resnet152,33,51,1,0,vgg16,3,8,16,0,11920.5,11951.132653061224,366.18988711264745
resnet152,19,31,1,0,vgg16,7,11,16,0,7691.0,7713.102040816327,189.16068592039915
resnet152,22,33,1,0,vgg16,10,15,16,0,7123.5,7310.1122448979595,855.31985761448
resnet152,18,45,1,0,vgg16,2,8,16,0,16719.0,16729.45918367347,59.56340616885213
resnet152,28,42,1,0,vgg16,6,15,16,0,8935.0,8941.255102040815,122.03698930932157
resnet152,23,40,1,0,vgg16,2,12,16,0,10750.5,11105.857142857143,1587.323089933721
resnet152,3,48,1,0,vgg16,12,16,16,0,28042.0,29609.275510204083,2860.966451452905
resnet152,10,28,1,0,vgg16,11,18,16,0,11580.5,11599.673469387755,53.61441618312397
resnet152,38,47,1,0,vgg16,12,17,16,0,5879.0,6346.734693877551,1488.5469462685126
resnet152,26,43,1,0,vgg16,4,15,16,0,10852.5,12206.775510204081,2090.771854986653
resnet152,7,17,1,0,vgg16,9,13,16,0,6740.0,6771.459183673469,192.54441143498252
resnet152,26,31,1,0,vgg16,4,13,16,0,7789.5,7792.265306122449,77.40294133265935
resnet152,30,50,1,0,vgg16,7,16,16,0,12935.0,12978.112244897959,523.2430052118459
resnet152,28,48,1,0,vgg16,11,17,16,0,12486.0,12635.704081632653,848.7361457398766
resnet152,24,43,1,0,vgg16,14,18,16,0,11897.5,11903.775510204081,64.44417464090803
resnet152,14,40,1,0,vgg16,12,16,16,0,16125.0,16601.030612244896,1717.074115893386
resnet152,36,44,1,0,vgg16,6,18,16,0,7392.5,7604.010204081633,833.6659573638024
resnet152,41,46,1,0,vgg16,6,17,16,0,7001.0,7014.326530612245,83.63364906130958
resnet152,42,48,1,0,vgg16,14,18,16,0,4061.0,4085.0103092783506,179.179026688558
resnet152,7,43,1,0,vgg16,11,16,16,0,22434.5,22656.877551020407,853.6496708348521
resnet152,15,28,1,0,vgg16,13,17,16,0,8290.5,8620.581632653062,1095.5328768012562
resnet152,8,35,1,0,vgg16,10,16,16,0,16960.0,16978.081632653062,57.79532384682115
resnet152,5,29,1,0,vgg16,11,16,16,0,15185.0,15184.081632653062,47.35464838709138
resnet152,20,38,1,0,vgg16,1,17,16,0,14719.5,15272.34693877551,1460.2946522774848
resnet152,31,41,1,0,vgg16,6,17,16,0,7757.5,7768.163265306122,92.9460776172928
resnet152,32,38,1,0,vgg16,8,17,16,0,5262.0,5260.877551020408,80.09423853850988
resnet152,4,21,1,0,vgg16,7,13,16,0,11093.5,11140.775510204081,320.8221113878405
resnet152,43,51,1,0,vgg16,0,11,16,0,11860.0,11913.908163265307,243.79587843424338
resnet152,43,50,1,0,vgg16,5,14,16,0,6867.5,7174.193877551021,953.7766676739635
resnet152,3,32,1,0,vgg16,11,16,16,0,18277.0,18460.948979591838,907.4907698687176
resnet152,12,40,1,0,vgg16,9,18,16,0,17563.0,17603.122448979593,371.1479782255877
resnet152,34,50,1,0,vgg16,11,17,16,0,10556.5,12206.530612244898,2675.144444713836
resnet152,23,40,1,0,vgg16,12,17,16,0,10692.0,10807.438775510203,626.1823439575846
resnet152,17,33,1,0,vgg16,5,13,16,0,10138.5,10167.183673469388,299.2089007099499
resnet152,7,24,1,0,vgg16,1,11,16,0,12151.0,12175.908163265307,272.3401267298645
resnet152,24,30,1,0,vgg16,11,18,16,0,4103.5,4228.948979591837,478.7355022038655
resnet152,39,44,1,0,vgg16,10,14,16,0,3492.5,3629.1530612244896,664.5239872521428
resnet152,13,32,1,0,vgg16,0,6,16,0,11993.0,13091.469387755102,2096.572568450035
resnet152,3,42,1,0,vgg16,10,14,16,0,24330.0,24537.38775510204,1050.2943672177082
resnet152,8,36,1,0,vgg16,6,13,16,0,17606.0,17684.102040816328,491.77754407148143
resnet152,29,33,1,0,vgg16,9,17,16,0,3945.5,3964.673469387755,74.56592419616787
resnet152,34,46,1,0,vgg16,3,18,16,0,10760.0,10768.42857142857,98.38979124079978
resnet152,32,51,1,0,vgg16,14,18,16,0,12501.5,13672.34693877551,2533.4361440462667
resnet152,3,38,1,0,vgg16,14,18,16,0,25654.5,26682.377551020407,2345.7134440371997
resnet152,29,47,1,0,vgg16,12,17,16,0,13166.5,13208.397959183674,218.83288469607692
resnet152,37,50,1,0,vgg16,2,16,16,0,11292.0,11897.132653061224,1634.809685221176
resnet152,42,49,1,0,vgg16,14,18,16,0,5967.5,6582.581632653061,1149.8686076090091
resnet152,4,20,1,0,vgg16,0,10,16,0,12396.0,12699.275510204081,1073.187696657669
resnet152,40,48,1,0,vgg16,12,18,16,0,6083.5,6113.867346938776,144.96295358942376
resnet152,19,27,1,0,vgg16,12,17,16,0,6102.5,6123.806122448979,81.11325644232812
resnet152,8,43,1,0,vgg16,4,10,16,0,25426.0,26094.88775510204,3004.4918544951347
resnet152,10,37,1,0,vgg16,5,17,16,0,19746.5,19813.80612244898,429.4597141583417
resnet152,14,33,1,0,vgg16,3,17,16,0,12131.5,12890.163265306122,1992.488643318351
resnet152,5,51,1,0,vgg16,10,16,16,0,33794.5,34652.336734693876,2088.3916374827077
resnet152,29,37,1,0,vgg16,0,17,16,0,14076.0,14125.561224489797,231.9529802073516
resnet152,11,46,1,0,vgg16,4,8,16,0,21858.5,21860.081632653062,85.90938195295392
resnet152,22,30,1,0,vgg16,13,18,16,0,6049.5,5795.826530612245,561.3437963169038
resnet152,6,28,1,0,vgg16,3,11,16,0,14213.5,16659.469387755104,3456.8983833396605
resnet152,25,36,1,0,vgg16,9,14,16,0,8206.0,8341.510204081633,554.1996480474132
resnet152,41,50,1,0,vgg16,14,18,16,0,7203.5,7218.724489795918,116.25743606783277
resnet152,38,44,1,0,vgg16,13,17,16,0,4665.5,4717.5204081632655,277.2263581716925
resnet152,37,45,1,0,vgg16,12,16,16,0,6087.5,6130.0,174.10652380842328
resnet152,4,37,1,0,vgg16,1,10,16,0,24181.5,24876.897959183672,3332.8854064376137
resnet152,8,13,1,0,vgg16,7,13,16,0,5480.0,5489.214285714285,119.69470092101584
resnet152,44,48,1,0,vgg16,2,8,16,0,5793.0,5796.9795918367345,65.36506268827075
resnet152,47,51,1,0,vgg16,13,18,16,0,3819.5,3759.122448979592,523.5772415445407
resnet152,16,22,1,0,vgg16,4,8,16,0,4820.5,4848.265306122449,210.5362711016705
resnet152,1,29,1,0,vgg16,8,15,16,0,18138.5,19119.969387755104,1641.741922434588
resnet152,46,51,1,0,vgg16,1,11,16,0,10243.0,10239.958762886597,89.37790929885583
resnet152,3,8,1,0,vgg16,4,10,16,0,5601.0,5598.1122448979595,72.00253434500267
resnet152,16,48,1,0,vgg16,2,16,16,0,23076.0,23522.591836734693,3434.23833410606
resnet152,20,30,1,0,vgg16,3,14,16,0,9797.5,9808.173469387755,115.89553930510222
resnet152,41,46,1,0,vgg16,3,17,16,0,9881.5,9890.163265306122,124.98217782152481
resnet152,19,37,1,0,vgg16,3,10,16,0,13246.0,13268.775510204081,78.36056518275056
resnet152,33,43,1,0,vgg16,11,17,16,0,7499.0,7776.7959183673465,1861.5582344883824
resnet152,45,49,1,0,vgg16,13,17,16,0,3521.5,3710.0,644.23005777978
resnet152,30,38,1,0,vgg16,14,18,16,0,6137.0,6160.602040816327,185.1499524542047
resnet152,41,47,1,0,vgg16,9,18,16,0,4724.5,4741.122448979592,185.5054466061121
resnet152,41,51,1,0,vgg16,11,16,16,0,8070.0,8091.714285714285,147.78500655771987
resnet152,7,43,1,0,vgg16,3,16,16,0,26132.0,25821.336734693876,2039.1538608556243
resnet152,7,40,1,0,vgg16,7,13,16,0,20644.0,20644.26530612245,54.59471287483689
resnet152,15,39,1,0,vgg16,6,13,16,0,17316.5,17322.122448979593,3175.500077170254
resnet152,46,51,1,0,vgg16,0,8,16,0,9689.5,9701.602040816326,91.72093209071836
resnet152,17,29,1,0,vgg16,14,18,16,0,8909.5,8954.479591836734,137.24127641075702
resnet152,3,41,1,0,vgg16,5,14,16,0,27629.0,28480.11224489796,2001.9946119249655
resnet152,1,26,1,0,vgg16,4,9,16,0,16006.5,17367.15306122449,2695.858998886697
resnet152,36,46,1,0,vgg16,8,16,16,0,6582.0,6940.65306122449,648.6522621439831
resnet152,47,51,1,0,vgg16,13,18,16,0,3879.0,3906.265306122449,119.02696924890493
resnet152,8,44,1,0,vgg16,11,18,16,0,26179.0,27068.663265306124,3109.1418953443176
resnet152,31,50,1,0,vgg16,7,11,16,0,14266.5,14323.438775510203,390.4304026491614
resnet152,44,50,1,0,vgg16,8,15,16,0,5050.5,5082.122448979592,140.15525395192657
resnet152,45,51,1,0,vgg16,12,16,16,0,4608.0,4722.367346938776,458.1663183389938
resnet152,13,20,1,0,vgg16,9,14,16,0,5379.0,5393.7040816326535,125.19407050440817
resnet152,6,42,1,0,vgg16,7,14,16,0,26176.0,27607.29591836735,3062.8787552848344
resnet152,39,44,1,0,vgg16,8,14,16,0,4535.0,4527.418367346939,105.89472279439515
resnet152,20,31,1,0,vgg16,0,17,16,0,14550.0,14552.724489795919,113.60419838212766
resnet152,39,43,1,0,vgg16,1,10,16,0,9459.5,9463.724489795919,102.43572206682558
resnet152,35,49,1,0,vgg16,3,8,16,0,10819.5,12033.102040816326,2014.8862300884177
resnet152,3,29,1,0,vgg16,14,18,16,0,19203.0,19302.484536082473,641.4869985810282
resnet152,7,49,1,0,vgg16,11,16,16,0,30553.5,29916.173469387755,3710.599970810348
resnet152,31,42,1,0,vgg16,9,13,16,0,7087.0,7109.530612244898,107.07199600360771
resnet152,1,24,1,0,vgg16,13,17,16,0,14742.0,14758.234693877552,64.90507999055049
resnet152,40,46,1,0,vgg16,4,14,16,0,8096.5,8171.826530612245,399.38248317565854
resnet152,6,23,1,0,vgg16,9,16,16,0,12797.0,13918.010204081633,2500.1147136738605
resnet152,31,37,1,0,vgg16,0,8,16,0,9746.5,9751.724489795919,102.92009785803276
resnet152,31,44,1,0,vgg16,4,16,16,0,9811.5,9817.489795918367,269.18195215367706
resnet152,8,27,1,0,vgg16,10,18,16,0,14205.5,14714.84693877551,1473.272550203969
resnet152,12,39,1,0,vgg16,11,18,16,0,17091.0,18721.422680412372,3008.079065899381
resnet152,11,51,1,0,vgg16,0,17,16,0,29691.5,29454.275510204083,1605.8365915584327
resnet152,18,31,1,0,vgg16,13,17,16,0,8294.0,8315.867346938776,122.9448721453596
resnet152,36,51,1,0,vgg16,6,14,16,0,11646.5,11698.438775510203,572.1153563272352
resnet152,34,43,1,0,vgg16,0,8,16,0,10160.0,10160.897959183674,66.9354684349828
resnet152,32,51,1,0,vgg16,10,14,16,0,12666.0,14732.453608247422,3258.9571857527453
resnet152,29,35,1,0,vgg16,10,17,16,0,4055.0,4086.387755102041,262.2474930388554
resnet152,32,39,1,0,vgg16,3,7,16,0,4784.0,4794.265306122449,110.13642291938537
resnet152,5,46,1,0,vgg16,14,18,16,0,25518.5,25629.418367346938,833.9348567945378
resnet152,40,44,1,0,vgg16,8,13,16,0,4127.5,4364.602040816327,637.7157696442656
resnet152,5,47,1,0,vgg16,12,16,16,0,26165.5,27653.51020408163,2893.546257410347
resnet152,32,38,1,0,vgg16,9,17,16,0,4170.5,4213.765306122449,209.30652266230956
resnet152,29,48,1,0,vgg16,3,15,16,0,11903.5,12270.57142857143,1445.6064400769098
resnet152,47,51,1,0,vgg16,11,16,16,0,3260.0,3587.556701030928,1042.3952291694848
resnet152,32,51,1,0,vgg16,4,18,16,0,13229.5,14829.775510204081,3081.8107204939224
resnet152,33,46,1,0,vgg16,6,12,16,0,9569.0,9615.448979591836,97.2604458949961
resnet152,34,49,1,0,vgg16,6,15,16,0,11244.5,11297.183673469388,124.3038038509351
resnet152,13,49,1,0,vgg16,0,9,16,0,26136.0,26170.69387755102,240.42960733854014
resnet152,14,30,1,0,vgg16,13,17,16,0,11756.5,11789.316326530612,142.8846828410493
resnet152,29,33,1,0,vgg16,14,18,16,0,3219.0,3250.7551020408164,157.08694207962787
resnet152,32,40,1,0,vgg16,2,10,16,0,7568.0,7688.581632653061,449.1546464162811
resnet152,35,44,1,0,vgg16,9,17,16,0,6719.0,7185.132653061224,1258.6433629333715
resnet152,25,35,1,0,vgg16,11,17,16,0,7535.0,7806.316326530612,899.1063658324211
resnet152,29,36,1,0,vgg16,8,12,16,0,5307.0,5350.1122448979595,198.6210052527514
resnet152,16,29,1,0,vgg16,7,15,16,0,9568.0,9737.091836734693,753.6136763612158
resnet152,14,49,1,0,vgg16,7,17,16,0,25440.0,25964.714285714286,1647.6109296524482
resnet152,3,19,1,0,vgg16,5,12,16,0,12116.5,12144.908163265307,146.85075630461915
resnet152,1,27,1,0,vgg16,12,18,16,0,19322.5,19826.755102040817,1813.7553052636204
resnet152,5,33,1,0,vgg16,2,14,16,0,20548.5,21829.724489795917,2575.6220044502675
resnet152,31,45,1,0,vgg16,7,15,16,0,10275.5,10295.173469387755,88.25912978272653
resnet152,24,32,1,0,vgg16,13,18,16,0,6086.5,6120.602040816327,269.2816498289674
resnet152,13,29,1,0,vgg16,8,17,16,0,11746.5,12375.724489795919,1695.3755154477847
resnet152,44,49,1,0,vgg16,6,10,16,0,4222.0,4654.091836734694,1056.7613219483453
resnet152,1,27,1,0,vgg16,12,16,16,0,19351.0,19847.377551020407,1571.0008867046051
resnet152,37,42,2,0,vgg16,7,16,1,0,3870.0,3911.8673469387754,150.7494635828343
resnet152,24,50,2,0,vgg16,7,11,1,0,19260.0,19467.73469387755,1030.2988921491092
resnet152,16,44,2,0,vgg16,5,14,1,0,20331.5,20423.26530612245,547.2259457802695
resnet152,29,42,2,0,vgg16,11,15,1,0,8566.5,9004.561224489797,662.9018006250776
resnet152,10,44,2,0,vgg16,5,18,1,0,25056.0,26642.35714285714,2939.9799640091956
resnet152,42,47,2,0,vgg16,9,18,1,0,3868.0,3923.9897959183672,240.32433420309815
resnet152,46,50,2,0,vgg16,0,5,1,0,3634.5,3662.8367346938776,167.38935997916874
resnet152,28,50,2,0,vgg16,8,18,1,0,16449.5,16774.0,1194.389973234565
resnet152,0,18,2,0,vgg16,1,18,1,0,14084.0,15712.744897959185,2853.152614755512
resnet152,16,20,2,0,vgg16,4,9,1,0,3223.5,3262.030612244898,182.7229671835477
resnet152,0,21,2,0,vgg16,9,17,1,0,16197.5,16271.80612244898,443.9912588347875
resnet152,44,48,2,0,vgg16,4,16,1,0,3136.0,3170.581632653061,239.54850914599558
resnet152,12,45,2,0,vgg16,12,16,1,0,24353.0,25980.214285714286,3180.1384042849713
resnet152,37,41,2,0,vgg16,9,16,1,0,3170.0,3209.877551020408,141.31996300955822
resnet152,47,51,2,0,vgg16,5,18,1,0,3696.5,3742.4897959183672,169.00333560878946
resnet152,34,44,2,0,vgg16,9,14,1,0,7523.5,7547.0,142.35454445338448
resnet152,18,45,2,0,vgg16,12,16,1,0,19640.0,20490.663265306124,2136.3444743627742
resnet152,2,20,2,0,vgg16,13,18,1,0,14233.0,15314.234693877552,2333.671394951025
resnet152,13,50,2,0,vgg16,11,18,1,0,27121.5,27194.632653061224,463.1352204304541
resnet152,15,50,2,0,vgg16,7,15,1,0,25789.0,27163.244897959183,2844.564444480121
resnet152,38,48,2,0,vgg16,12,18,1,0,7532.5,7566.408163265306,182.31066985101108
