model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,33,52,2,0,vgg19,0,8,1,0,8952.5,8981.030612244898,129.1413917490843
resnet152,30,52,2,0,vgg19,0,22,1,0,10383.5,10403.775510204081,143.81965255650698
resnet152,36,52,2,0,vgg19,0,22,1,0,7625.0,7632.836734693878,105.06739274346349
resnet152,8,52,2,0,vgg19,0,22,1,0,20388.0,20479.45918367347,283.2710596442684
resnet152,17,52,2,0,vgg19,0,8,1,0,16179.5,16215.795918367347,283.58682790801856
resnet152,14,52,2,0,vgg19,0,22,1,0,17623.0,17663.298969072166,240.6208535301468
resnet152,0,52,2,0,vgg19,10,22,1,0,23827.5,23925.969387755104,318.9134120243501
resnet152,0,52,2,0,vgg19,21,22,1,0,24065.0,25672.84693877551,3432.241269146661
resnet152,49,52,2,0,vgg19,0,9,1,0,2291.5,2567.8367346938776,580.5747450319636
resnet152,0,15,2,0,vgg19,0,22,1,0,7380.0,7388.65306122449,133.06244521788858
resnet152,23,52,2,0,vgg19,0,22,1,0,13534.0,13557.734693877552,202.32336973071602
resnet152,0,52,2,0,vgg19,21,21,1,0,23806.5,24300.428571428572,1700.0405877507749
resnet152,0,52,2,0,vgg19,4,22,1,0,23584.5,23735.673469387755,324.8310950579313
resnet152,0,52,2,0,vgg19,3,22,1,0,23580.0,23719.567010309278,306.3018492095764
resnet152,0,52,2,0,vgg19,0,17,1,0,23885.5,23933.61224489796,314.8800754110663
resnet152,42,52,2,0,vgg19,0,22,1,0,6102.0,5997.091836734694,853.3972097965068
resnet152,0,52,2,0,vgg19,20,22,1,0,23884.0,23979.336734693876,430.93507593484475
resnet152,0,52,2,0,vgg19,1,22,1,0,23974.5,24043.336734693876,331.0855042123436
resnet152,0,19,2,0,vgg19,0,22,1,0,9200.0,9220.134020618556,114.2622800245643
resnet152,0,52,2,0,vgg19,0,3,1,0,23892.0,23989.367346938776,397.7898221514057
resnet152,21,52,2,0,vgg19,0,22,1,0,14418.0,14443.357142857143,202.57683097772951
resnet152,0,13,2,0,vgg19,0,22,1,0,6452.0,6479.0204081632655,147.43798278320395
resnet152,0,52,2,0,vgg19,0,8,1,0,23843.5,23950.663265306124,382.46907154877056
resnet152,0,52,2,0,vgg19,0,6,1,0,23941.0,24023.520408163266,347.90349440648276
resnet152,0,52,2,0,vgg19,0,5,1,0,23926.5,24316.775510204083,1494.5599757229227
resnet152,9,32,2,0,vgg19,0,22,1,0,11150.5,11393.84693877551,766.8088705272002
resnet152,0,30,2,0,vgg19,0,22,1,0,14180.0,14557.183673469388,1058.8429509778516
resnet152,0,52,2,0,vgg19,0,9,1,0,23851.5,23971.520408163266,462.60540397577336
resnet152,32,52,2,0,vgg19,0,21,1,0,9447.0,9463.734693877552,117.5275522208675
resnet152,5,52,2,0,vgg19,0,22,1,0,21877.5,21966.26530612245,351.66903941935345
resnet152,0,11,2,0,vgg19,0,22,1,0,5982.0,6199.775510204082,861.9162506147098
resnet152,45,52,2,0,vgg19,0,22,1,0,4384.0,4521.5360824742265,930.3272682328744
resnet152,48,52,2,0,vgg19,0,22,1,0,3089.0,3155.7755102040815,186.88054301995587
resnet152,0,52,2,0,vgg19,17,22,1,0,24228.0,24307.826530612245,369.39095006510945
resnet152,0,36,2,0,vgg19,5,22,1,0,17157.5,17179.73469387755,240.81780525315628
resnet152,25,49,2,0,vgg19,0,22,1,0,11694.0,11712.69387755102,153.28833762655114
resnet152,0,3,2,0,vgg19,0,22,1,0,3241.5,3279.5,175.63286441103352
resnet152,10,52,2,0,vgg19,0,22,1,0,19843.0,19915.95918367347,269.67822543320585
resnet152,0,16,2,0,vgg19,5,22,1,0,7907.0,7938.4795918367345,197.2926568340792
resnet152,0,32,2,0,vgg19,8,22,1,0,15290.0,15664.081632653062,1221.8397192179336
resnet152,0,28,2,0,vgg19,0,22,1,0,13401.5,13423.65306122449,206.5874871272887
resnet152,0,20,2,0,vgg19,0,22,1,0,9739.0,9752.030612244898,125.30692556081132
resnet152,0,22,2,0,vgg19,0,22,1,0,10677.5,10842.867346938776,665.6639870292332
resnet152,44,52,2,0,vgg19,0,22,1,0,4996.5,5028.65306122449,499.7825466332337
resnet152,0,52,2,0,vgg19,0,13,1,0,23961.0,24046.948979591838,402.63034072765674
resnet152,42,52,2,0,vgg19,0,8,1,0,4913.0,4906.397959183673,73.0048558345738
resnet152,0,52,2,0,vgg19,15,22,1,0,23938.5,24006.275510204083,361.0327245219747
resnet152,0,52,2,0,vgg19,12,22,1,0,23892.0,24000.071428571428,363.4504499816127
resnet152,48,52,2,0,vgg19,0,19,1,0,3087.0,3215.5408163265306,610.3564894816757
resnet152,0,52,2,0,vgg19,0,14,1,0,24394.5,24497.98979591837,890.386014601486
resnet152,36,52,2,0,vgg19,0,11,1,0,7733.5,7735.632653061224,120.92630474249823
resnet152,10,38,2,0,vgg19,0,22,1,0,13624.5,14107.081632653062,1529.0096279342722
resnet152,0,5,2,0,vgg19,0,22,1,0,3587.0,3557.6632653061224,178.4774577818626
resnet152,0,52,2,0,vgg19,11,18,1,0,23907.5,24014.54081632653,393.9897742474778
resnet152,18,52,2,0,vgg19,0,22,1,0,15812.0,15842.15306122449,272.0861715257261
resnet152,29,52,2,0,vgg19,0,22,1,0,10799.5,10805.80612244898,184.4704311333272
resnet152,14,15,2,0,vgg19,0,22,1,0,3278.5,3329.8367346938776,180.11933084608054
resnet152,0,52,2,0,vgg19,16,22,1,0,24385.0,25385.663265306124,2637.1106790479084
resnet152,0,36,2,0,vgg19,0,22,1,0,17134.5,17188.571428571428,224.1284252842735
resnet152,0,52,2,0,vgg19,11,21,1,0,24300.5,24352.744897959183,360.5909353797608
resnet152,0,52,2,0,vgg19,0,12,1,0,24216.0,24337.316326530614,383.79143988015306
resnet152,0,52,2,0,vgg19,8,15,1,0,24261.0,24645.520408163266,1540.8054627607287
resnet152,0,52,2,0,vgg19,0,21,1,0,24142.0,24251.275510204083,381.92032988549033
resnet152,32,46,2,0,vgg19,0,22,1,0,6904.5,6903.4795918367345,68.46960141698467
resnet152,0,33,2,0,vgg19,0,22,1,0,15686.0,15725.673469387755,224.17453001706394
resnet152,0,52,2,0,vgg19,0,2,1,0,24070.5,24168.020408163266,341.0999308836239
resnet152,40,52,2,0,vgg19,0,22,1,0,5834.0,5857.7959183673465,129.34236794881087
resnet152,0,34,2,0,vgg19,0,22,1,0,15973.5,16290.561224489797,1069.944830413752
resnet152,0,52,2,0,vgg19,0,20,1,0,23875.0,23950.061224489797,329.7080284231245
resnet152,22,52,2,0,vgg19,0,22,1,0,14258.5,15386.530612244898,2237.229232067647
resnet152,0,52,2,0,vgg19,7,22,1,0,23992.0,24076.928571428572,414.024184692397
resnet152,0,50,2,0,vgg19,1,22,1,0,23484.5,23515.65306122449,358.78261003864037
resnet152,0,45,2,0,vgg19,0,22,1,0,21093.0,22213.173469387755,2531.9851251518053
resnet152,0,0,2,0,vgg19,16,22,1,0,1486.5,1560.6938775510205,263.0410229573212
resnet152,17,52,2,0,vgg19,0,22,1,0,16294.5,16661.428571428572,1207.9867464470947
resnet152,7,19,2,0,vgg19,0,22,1,0,7635.5,7398.438775510204,581.7206368290422
resnet152,31,52,2,0,vgg19,0,22,1,0,10102.5,11157.80612244898,1457.437320794328
resnet152,0,32,2,0,vgg19,0,22,1,0,15106.0,15163.865979381444,305.1417324520437
resnet152,34,52,2,0,vgg19,0,22,1,0,8535.0,8556.224489795919,125.43829531232534
resnet152,0,8,2,0,vgg19,0,22,1,0,5036.0,5122.3877551020405,946.0278573006389
resnet152,0,42,2,0,vgg19,0,22,1,0,20014.0,20341.469387755104,1375.7878796817542
resnet152,0,43,2,0,vgg19,0,22,1,0,20321.0,20395.144329896906,285.6158471768882
resnet152,4,52,2,0,vgg19,0,4,1,0,22604.5,22754.224489795917,685.7561375712042
resnet152,24,52,2,0,vgg19,0,22,1,0,13312.0,13348.30612244898,180.17420188179022
resnet152,0,46,2,0,vgg19,4,22,1,0,21680.0,21912.51020408163,1033.8493085324474
resnet152,38,52,2,0,vgg19,0,22,1,0,6723.0,6732.285714285715,71.72396064504696
resnet152,28,52,2,0,vgg19,0,22,1,0,11317.0,11317.80612244898,146.44304166573272
resnet152,51,52,2,0,vgg19,0,22,1,0,3253.0,3338.6632653061224,450.4817816397659
resnet152,0,52,2,0,vgg19,8,22,1,0,23880.0,24028.88775510204,497.40797287811495
resnet152,0,27,2,0,vgg19,0,22,1,0,12802.0,13172.80612244898,995.0673821729644
resnet152,0,1,2,0,vgg19,0,22,1,0,3294.5,3305.061224489796,74.68188539842771
resnet152,0,52,2,0,vgg19,18,22,1,0,23984.0,24045.73469387755,322.84025085457523
resnet152,0,52,2,0,vgg19,0,11,1,0,23884.5,23984.132653061224,322.6970727640898
resnet152,0,37,2,0,vgg19,0,22,1,0,17333.5,17392.51020408163,239.9645911336036
resnet152,0,24,2,0,vgg19,0,22,1,0,11407.0,11434.734693877552,171.93493970165693
resnet152,0,7,2,0,vgg19,21,22,1,0,3528.5,3535.877551020408,80.69282461918722
resnet152,0,52,2,0,vgg19,0,10,2,0,23874.5,23979.755102040817,413.8872236522174
resnet152,0,52,2,0,vgg19,0,22,2,0,23940.5,24001.571428571428,300.96145254561645
resnet152,0,52,2,0,vgg19,7,22,2,0,23931.5,24016.826530612245,431.30788343888963
resnet152,0,34,2,0,vgg19,0,22,2,0,15937.5,15965.30612244898,210.51459827043965
resnet152,0,30,2,0,vgg19,0,22,2,0,14158.0,14191.265306122448,226.64836340258347
resnet152,0,52,2,0,vgg19,12,22,2,0,24201.5,24153.64285714286,319.1504107687746
resnet152,0,52,2,0,vgg19,2,22,2,0,23959.5,24023.54081632653,364.09670638352884
resnet152,0,0,2,0,vgg19,9,22,2,0,2181.5,2195.7244897959185,132.25800238990556
resnet152,0,52,2,0,vgg19,7,11,2,0,24265.5,25067.979591836734,2389.1845504083685
resnet152,0,23,2,0,vgg19,0,22,2,0,11075.0,11087.989795918367,139.624021009336
resnet152,0,12,2,0,vgg19,0,22,2,0,5882.0,5892.255102040816,76.55054502325201
resnet152,39,52,2,0,vgg19,0,22,2,0,6370.0,6903.3877551020405,810.0693423663799
resnet152,0,41,2,0,vgg19,0,22,2,0,19458.0,19530.285714285714,306.89780922340003
resnet152,37,52,2,0,vgg19,0,22,2,0,7278.0,7293.2959183673465,84.71635858505549
resnet152,0,52,2,0,vgg19,0,11,2,0,24334.0,24367.79591836735,313.33039741225866
resnet152,48,52,2,0,vgg19,0,22,2,0,3224.0,3397.0,504.3723519263869
resnet152,1,52,2,0,vgg19,0,22,2,0,24209.5,24278.11224489796,305.09797297813793
resnet152,0,52,2,0,vgg19,14,15,2,0,24269.5,24376.34693877551,412.848568918406
resnet152,17,42,2,0,vgg19,0,22,2,0,11988.0,12008.224489795919,135.77634149753032
resnet152,0,52,2,0,vgg19,6,22,2,0,24279.0,24362.418367346938,324.9835136625187
resnet152,44,52,2,0,vgg19,0,22,2,0,5033.0,5165.734693877551,626.5845473029029
resnet152,0,52,2,0,vgg19,0,13,2,0,23998.0,24065.30612244898,349.2370812816237
resnet152,0,52,2,0,vgg19,17,22,2,0,23819.5,23957.326530612245,441.7562070180607
resnet152,11,23,2,0,vgg19,0,22,2,0,6100.0,6392.540816326531,593.4323228502263
resnet152,0,21,2,0,vgg19,0,22,2,0,10095.0,10110.948979591836,151.49461985792612
resnet152,29,52,2,0,vgg19,0,22,2,0,10931.0,11470.15306122449,1512.3147641810604
resnet152,11,52,2,0,vgg19,0,22,2,0,19400.0,19440.29591836735,403.8054241780132
resnet152,0,52,2,0,vgg19,10,22,2,0,24128.5,24170.377551020407,284.6878532388721
resnet152,0,52,2,0,vgg19,0,15,2,0,24161.0,24206.724489795917,316.50275752779606
resnet152,0,52,2,0,vgg19,0,20,2,0,24098.0,24177.76530612245,324.08413498879713
resnet152,0,28,2,0,vgg19,0,22,2,0,13358.0,13368.081632653062,180.14011969537785
resnet152,0,52,2,0,vgg19,20,22,2,0,24092.5,24177.938775510203,330.55657505605046
resnet152,0,52,2,0,vgg19,0,8,2,0,24133.0,24180.561224489797,338.77607035237685
resnet152,0,52,2,0,vgg19,3,11,2,0,24106.0,24200.030612244896,352.60741463958016
resnet152,38,52,2,0,vgg19,0,22,2,0,6801.0,7195.081632653061,684.618464778523
resnet152,0,52,2,0,vgg19,9,22,2,0,23891.5,23967.969387755104,321.54577082642504
resnet152,0,52,2,0,vgg19,15,22,2,0,23832.0,23927.071428571428,340.3771092929315
resnet152,22,52,2,0,vgg19,0,22,2,0,13996.5,14018.5,194.7360982437095
resnet152,0,52,2,0,vgg19,16,22,2,0,23817.0,23925.030612244896,371.65137422166174
resnet152,6,52,2,0,vgg19,0,22,2,0,21263.5,21425.397959183672,591.0541730721804
resnet152,10,52,2,0,vgg19,0,22,2,0,19473.0,19533.84693877551,257.0877064683559
resnet152,35,52,2,0,vgg19,0,19,2,0,8144.5,8840.765306122448,1299.5941187502397
resnet152,43,52,2,0,vgg19,0,22,2,0,5589.5,5637.142857142857,1405.3094074303513
resnet152,0,52,2,0,vgg19,0,3,2,0,24154.0,24665.23469387755,1831.1757670460647
resnet152,15,35,2,0,vgg19,0,22,2,0,9660.0,9724.530612244898,365.68016593297483
resnet152,0,52,2,0,vgg19,3,4,2,0,23818.5,24086.428571428572,1133.6822882149324
resnet152,26,49,2,0,vgg19,0,22,2,0,11071.0,11095.275510204081,171.97690759863278
resnet152,0,39,2,0,vgg19,0,22,2,0,18353.5,18782.561224489797,1426.4392950904332
resnet152,36,52,2,0,vgg19,0,17,2,0,7723.5,8406.80612244898,1072.5089758262268
resnet152,15,44,2,0,vgg19,0,22,2,0,13894.0,14676.714285714286,1634.0580698097003
resnet152,26,52,2,0,vgg19,0,21,2,0,12351.0,12360.479591836734,167.04882761634894
resnet152,21,26,2,0,vgg19,0,22,2,0,3739.5,3735.0,525.6379797106424
resnet152,0,4,2,0,vgg19,0,22,2,0,3303.0,3279.683673469388,248.4715972327694
resnet152,10,38,2,0,vgg19,0,22,2,0,13346.5,13410.948979591836,446.25051014545767
resnet152,0,52,2,0,vgg19,17,21,2,0,24114.5,24349.80612244898,1101.6905530394608
resnet152,43,43,2,0,vgg19,0,22,2,0,3193.5,3207.0510204081634,275.4837071536573
resnet152,0,6,2,0,vgg19,0,22,2,0,3857.0,4265.632653061224,1279.111939922439
resnet152,10,52,2,0,vgg19,0,17,2,0,19739.5,19793.530612244896,268.9583915958549
resnet152,45,52,2,0,vgg19,0,5,2,0,3562.5,3555.0,61.610693479463514
resnet152,0,44,2,0,vgg19,0,22,2,0,20366.5,20513.448979591838,311.54749113682914
resnet152,49,51,2,0,vgg19,0,22,2,0,3105.5,3462.469387755102,917.4863086792691
resnet152,6,52,2,0,vgg19,0,15,2,0,21456.0,21542.85714285714,424.83850473096334
resnet152,0,52,2,0,vgg19,0,16,2,0,24201.5,24270.051020408162,336.41235546145157
resnet152,0,19,2,0,vgg19,0,22,2,0,9284.0,9299.612244897959,126.52519573659993
resnet152,20,52,2,0,vgg19,0,22,2,0,15046.0,15067.040816326531,216.35778749926823
resnet152,0,52,2,0,vgg19,0,0,2,0,24100.5,24181.479591836734,374.9413077768098
resnet152,36,51,2,0,vgg19,0,22,2,0,7551.0,7560.969072164949,95.89948062255189
resnet152,0,52,2,0,vgg19,13,20,2,0,24110.0,24222.918367346938,368.9795822421888
resnet152,0,52,2,0,vgg19,0,14,2,0,24203.0,24273.826530612245,351.1689524625969
resnet152,0,5,2,0,vgg19,2,22,2,0,3493.5,3640.1632653061224,686.5600542110773
resnet152,0,52,2,0,vgg19,4,13,2,0,23848.5,23920.928571428572,370.7488354392928
resnet152,13,52,2,0,vgg19,0,22,2,0,18107.0,18173.163265306124,261.4931494743043
resnet152,0,52,2,0,vgg19,0,6,2,0,23841.0,23963.98979591837,367.2640849023248
resnet152,0,41,2,0,vgg19,21,22,2,0,19028.5,19127.34693877551,299.47113594825646
resnet152,0,52,2,0,vgg19,0,4,2,0,24009.0,24029.224489795917,328.709366406732
resnet152,0,49,2,0,vgg19,0,22,2,0,22906.5,22977.530612244896,304.74057900362055
resnet152,29,52,2,0,vgg19,0,8,2,0,10772.0,10784.438775510203,179.30705998862936
resnet152,0,52,2,0,vgg19,1,22,2,0,24322.5,24658.602040816328,1443.3662732554567
resnet152,0,52,2,0,vgg19,4,22,2,0,24274.0,24350.163265306124,325.5617654767804
resnet152,0,23,2,0,vgg19,21,22,2,0,11125.0,11139.336734693878,174.10693077657714
resnet152,0,7,2,0,vgg19,0,22,2,0,4452.0,4734.397959183673,987.9075572281488
resnet152,32,52,2,0,vgg19,0,22,2,0,9618.0,9626.397959183674,130.04651756401995
resnet152,0,52,2,0,vgg19,10,11,2,0,24214.0,24279.785714285714,352.41691016667824
resnet152,0,52,2,0,vgg19,8,22,2,0,24221.5,24291.285714285714,340.2010510007881
resnet152,21,52,2,0,vgg19,0,22,2,0,14634.0,14930.989795918367,1252.6430220586403
resnet152,0,52,2,0,vgg19,9,13,2,0,24055.0,24121.77319587629,346.5205995023631
resnet152,0,9,2,0,vgg19,0,22,2,0,5530.5,5560.316326530612,1107.529044138796
resnet152,0,52,2,0,vgg19,0,2,2,0,23970.5,25046.918367346938,2794.718315452179
resnet152,47,52,2,0,vgg19,0,1,2,0,2651.5,2809.9285714285716,310.20398982947086
resnet152,50,52,2,0,vgg19,0,22,2,0,3125.5,3129.234693877551,400.9111510562319
resnet152,25,52,2,0,vgg19,0,18,2,0,12930.0,13813.663265306122,1471.9484098648375
resnet152,42,52,2,0,vgg19,0,22,2,0,5891.0,5683.224489795918,792.336244983489
resnet152,0,15,2,0,vgg19,0,22,2,0,7384.5,7404.918367346939,128.97363070698836
resnet152,0,2,2,0,vgg19,0,22,2,0,3186.0,3202.1326530612246,91.70133840021005
resnet152,7,52,2,0,vgg19,0,22,2,0,20947.0,20989.377551020407,249.44900568015663
resnet152,0,18,2,0,vgg19,0,22,2,0,8755.0,8759.5,94.4424292835566
resnet152,0,52,2,0,vgg19,0,1,2,0,23829.0,23918.316326530614,342.15611656200355
resnet152,0,42,2,0,vgg19,0,22,2,0,19635.0,19811.877551020407,1046.453790679099
resnet152,0,52,2,0,vgg19,0,18,2,0,23995.5,24034.132653061224,330.07187336523964
resnet152,0,12,2,0,vgg19,16,22,2,0,5852.5,5877.193877551021,194.1371626497598
resnet152,0,13,2,0,vgg19,0,22,2,0,6420.0,6423.173469387755,62.7126627694664
resnet152,43,52,2,0,vgg19,0,9,2,0,4387.5,4466.959183673469,262.40772599250596
resnet152,0,0,2,0,vgg19,0,22,2,0,2799.0,2851.3469387755104,212.85259352956348
resnet152,0,52,2,0,vgg19,10,21,2,0,23732.5,24525.98979591837,2158.5178564539533
resnet152,0,5,2,0,vgg19,0,22,2,0,3707.0,3886.612244897959,870.7692193224623
resnet152,10,52,2,0,vgg19,0,20,2,0,19556.5,19600.948979591838,225.80754729930112
resnet152,0,52,2,0,vgg19,3,13,2,0,23877.5,23934.79591836735,287.55666554908373
resnet152,9,52,2,0,vgg19,0,22,2,0,19912.5,19945.979591836734,270.1734129275022
resnet152,0,52,2,0,vgg19,5,22,2,0,23963.5,24366.020408163266,1495.1172500577477
resnet152,30,40,2,0,vgg19,0,22,2,0,6134.0,6098.8877551020405,1176.5275947799244
resnet152,3,52,2,0,vgg19,0,22,2,0,22775.0,22858.60824742268,320.324370287403
resnet152,0,31,2,0,vgg19,17,22,2,0,14606.0,15797.816326530612,2116.315123264476
resnet152,0,52,2,0,vgg19,11,22,2,0,24225.5,24590.76530612245,1500.4314944070522
resnet152,0,47,2,0,vgg19,6,22,2,0,22073.5,22212.969387755104,362.39887974783016
resnet152,0,50,2,0,vgg19,0,22,2,0,23605.5,23710.948979591838,337.37880280271224
resnet152,31,52,2,0,vgg19,0,22,2,0,10037.5,10047.448979591836,131.09282600345077
resnet152,0,50,2,0,vgg19,7,22,2,0,23543.0,23849.061224489797,1222.2461408835059
resnet152,0,15,2,0,vgg19,20,22,2,0,7417.0,7516.428571428572,450.9412604854021
resnet152,0,52,2,0,vgg19,21,22,2,0,24014.5,24387.938775510203,1609.7389243025798
resnet152,0,52,2,0,vgg19,0,22,4,0,23961.0,24395.744897959183,1506.4908156972253
resnet152,0,52,2,0,vgg19,11,22,4,0,23901.0,23945.785714285714,322.62773929602724
resnet152,27,52,2,0,vgg19,0,14,4,0,11689.5,11707.857142857143,170.2507754185344
resnet152,0,9,2,0,vgg19,15,22,4,0,4443.5,4466.836734693878,125.5930985590542
resnet152,0,24,2,0,vgg19,2,22,4,0,11378.5,11399.061224489797,206.75351668043066
resnet152,0,51,2,0,vgg19,0,22,4,0,23969.5,24442.64285714286,1690.6226920086854
resnet152,0,52,2,0,vgg19,0,6,4,0,24186.0,24286.530612244896,359.77765821213075
resnet152,32,48,2,0,vgg19,0,22,4,0,7852.0,7862.948979591837,94.88202905573993
resnet152,11,19,2,0,vgg19,0,22,4,0,5197.0,5118.183673469388,1032.244101281961
resnet152,10,52,2,0,vgg19,0,22,4,0,19484.5,19581.98979591837,270.2956995625331
resnet152,0,52,2,0,vgg19,5,22,4,0,23864.0,23955.530612244896,339.40879584292384
resnet152,0,36,2,0,vgg19,17,22,4,0,16799.5,16863.183673469386,299.43100281655893
resnet152,6,52,2,0,vgg19,0,9,4,0,21305.5,21379.326530612245,291.0640148226813
resnet152,0,52,2,0,vgg19,0,20,4,0,23909.0,24340.69387755102,1608.9587291174787
resnet152,39,52,2,0,vgg19,0,22,4,0,6450.5,6984.724489795918,1020.146275832112
resnet152,0,52,2,0,vgg19,15,21,4,0,24236.0,24663.61224489796,1606.9892411197259
resnet152,0,52,2,0,vgg19,15,22,4,0,24075.0,24171.438775510203,456.6891066459905
resnet152,24,46,2,0,vgg19,0,22,4,0,10541.0,10545.418367346938,169.7066450582483
resnet152,0,52,2,0,vgg19,19,22,4,0,24103.5,24224.84693877551,640.3107082525433
resnet152,0,6,2,0,vgg19,0,22,4,0,4334.0,4911.244897959184,1097.9279655678736
resnet152,26,52,2,0,vgg19,0,8,4,0,12159.5,12464.969387755102,964.6671251412047
resnet152,0,37,2,0,vgg19,13,22,4,0,17353.5,17415.224489795917,323.308550756219
resnet152,0,26,2,0,vgg19,0,22,4,0,12348.0,12367.051020408164,187.55289716144787
resnet152,44,52,2,0,vgg19,0,15,4,0,4989.0,4895.275510204082,906.7716313609873
resnet152,37,52,2,0,vgg19,0,8,4,0,7181.5,7184.428571428572,124.89056434024346
resnet152,51,52,2,0,vgg19,0,20,4,0,2886.0,3056.8979591836733,536.7802060319212
resnet152,0,52,2,0,vgg19,12,22,4,0,23901.0,23977.64285714286,415.80586252014587
resnet152,15,32,2,0,vgg19,0,22,4,0,8164.0,8174.959183673469,72.38585925263148
resnet152,0,52,2,0,vgg19,1,22,4,0,24021.5,24072.35714285714,376.88238434908715
resnet152,0,32,2,0,vgg19,0,22,4,0,15061.5,15111.224489795919,249.25540260299374
resnet152,0,52,2,0,vgg19,8,22,4,0,23911.0,23965.408163265307,318.6296499243473
resnet152,0,52,2,0,vgg19,4,19,4,0,23845.0,23951.85714285714,314.26266149220345
resnet152,12,52,2,0,vgg19,0,22,4,0,18608.5,18657.581632653062,251.03268034544044
resnet152,2,52,2,0,vgg19,0,22,4,0,23314.0,23372.724489795917,346.1637804127371
resnet152,0,52,2,0,vgg19,16,22,4,0,23830.0,23893.663265306124,422.39305961844065
resnet152,33,52,2,0,vgg19,0,22,4,0,8982.0,8995.57142857143,109.63911115052672
resnet152,0,52,2,0,vgg19,0,10,4,0,23937.0,24012.88775510204,331.1441785581012
resnet152,22,52,2,0,vgg19,0,9,4,0,13958.5,13967.34693877551,217.32182953552945
resnet152,30,52,2,0,vgg19,0,19,4,0,10362.5,10365.326530612245,130.0531112473139
resnet152,50,51,2,0,vgg19,0,22,4,0,3709.5,3760.7551020408164,644.0199493238003
resnet152,0,52,2,0,vgg19,2,22,4,0,23940.0,24035.928571428572,362.6518330862486
resnet152,0,45,2,0,vgg19,5,22,4,0,21148.0,21542.84693877551,1386.0488944466395
resnet152,40,52,2,0,vgg19,0,22,4,0,5887.5,6324.214285714285,982.4394591099883
resnet152,29,52,2,0,vgg19,0,1,4,0,10848.5,11882.969387755102,1931.5800418948638
resnet152,0,52,2,0,vgg19,10,21,4,0,23849.5,23919.775510204083,334.92291317196685
resnet152,0,22,2,0,vgg19,12,22,4,0,10478.0,10485.183673469388,140.6668772159576
resnet152,0,21,2,0,vgg19,0,22,4,0,10039.5,10055.714285714286,150.0875254847066
resnet152,0,52,2,0,vgg19,0,3,4,0,24230.0,25373.173469387755,3105.5912645680587
resnet152,36,52,2,0,vgg19,0,22,4,0,7709.5,8136.948979591837,846.2430824176794
resnet152,15,52,2,0,vgg19,0,22,4,0,17316.5,17688.091836734693,1192.0943676412253
resnet152,26,52,2,0,vgg19,0,22,4,0,12200.0,12496.92857142857,883.5919647688528
resnet152,0,34,2,0,vgg19,0,22,4,0,15973.0,16052.510204081633,304.96661727306935
resnet152,0,16,2,0,vgg19,0,22,4,0,7831.0,8031.948979591837,584.8691005206693
resnet152,46,52,2,0,vgg19,0,2,4,0,3075.5,3189.3469387755104,329.1249406718694
resnet152,3,52,2,0,vgg19,0,22,4,0,22764.0,22877.091836734693,527.0081532640937
resnet152,0,5,2,0,vgg19,0,22,4,0,3949.0,4064.387755102041,478.5907380465485
resnet152,34,46,2,0,vgg19,0,22,4,0,5902.0,6084.744897959184,808.0771117884841
resnet152,0,1,2,0,vgg19,19,22,4,0,1017.0,1038.1237113402062,98.50692138872112
resnet152,0,52,2,0,vgg19,0,21,4,0,23971.0,24723.98979591837,2261.231890620947
resnet152,0,52,2,0,vgg19,15,16,4,0,23874.5,23940.020408163266,334.81837841176275
resnet152,0,52,2,0,vgg19,18,22,4,0,23822.0,23918.785714285714,352.9742214672456
resnet152,43,52,2,0,vgg19,0,22,4,0,5534.0,5665.591836734694,1110.7919847580595
resnet152,48,50,2,0,vgg19,0,22,4,0,3874.0,3960.6938775510203,665.1713053587922
resnet152,0,52,2,0,vgg19,0,5,4,0,24192.5,24298.64285714286,371.06218880287935
resnet152,0,52,2,0,vgg19,0,11,4,0,24202.5,24312.45918367347,395.25659886493025
resnet152,0,42,2,0,vgg19,0,22,4,0,19860.5,19912.969387755104,270.9279011735762
resnet152,0,41,2,0,vgg19,7,22,4,0,19327.0,19683.173469387755,1584.108717573401
resnet152,0,52,2,0,vgg19,5,8,4,0,23957.5,24262.714285714286,1286.422186071247
resnet152,19,52,2,0,vgg19,0,22,4,0,15309.5,15585.438775510203,990.856700715902
resnet152,0,52,2,0,vgg19,17,20,4,0,23991.0,24008.73469387755,353.9032080005345
resnet152,0,45,2,0,vgg19,12,22,4,0,20870.5,20982.224489795917,382.6741175159047
resnet152,0,52,2,0,vgg19,0,1,4,0,23858.0,24296.88775510204,1532.14307614153
resnet152,46,52,2,0,vgg19,0,22,4,0,4143.0,4766.5,1043.3853872498553
resnet152,23,52,2,0,vgg19,0,22,4,0,13509.5,13792.336734693878,979.5857302637053
resnet152,49,52,2,0,vgg19,0,20,4,0,3619.5,3915.122448979592,919.5864561379587
resnet152,0,52,2,0,vgg19,0,7,4,0,23852.0,24123.816326530614,1120.8716027884398
resnet152,0,45,2,0,vgg19,0,22,4,0,20882.0,20946.632653061224,314.2568943849466
resnet152,16,52,2,0,vgg19,0,15,4,0,16671.5,16711.602040816328,234.8488762794334
resnet152,47,52,2,0,vgg19,0,22,4,0,4141.0,4263.816326530612,671.7055408517898
resnet152,27,52,2,0,vgg19,0,22,4,0,11725.0,12090.336734693878,1041.716616483929
resnet152,0,21,2,0,vgg19,5,22,4,0,10090.0,10104.639175257733,131.29342172786315
