model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,2,0,vgg16,0,19,16,0,16941.5,17003.826530612245,381.53917672731757
resnet101,0,35,2,0,vgg16,0,6,16,0,16868.5,17715.38775510204,2288.0932335821344
resnet101,0,35,2,0,vgg16,0,19,16,0,17109.0,17976.602040816328,1520.2768795874258
resnet101,9,35,2,0,vgg16,0,19,16,0,14396.0,14479.387755102041,285.50394516924865
resnet101,0,26,2,0,vgg16,0,19,16,0,14899.0,14893.602040816326,128.3621900427449
resnet101,0,35,2,0,vgg16,0,19,16,0,16746.5,16766.724489795917,280.87540925239233
resnet101,0,10,2,0,vgg16,0,19,16,0,12071.0,12085.642857142857,218.52082747604706
resnet101,0,35,2,0,vgg16,0,7,16,0,16661.0,16687.285714285714,218.7011753092165
resnet101,31,32,2,0,vgg16,0,19,16,0,10139.0,10098.102040816326,283.5239071298969
resnet101,26,35,2,0,vgg16,0,19,16,0,11421.0,11475.102040816326,299.75821854900295
resnet101,0,23,2,0,vgg16,0,19,16,0,14134.0,14149.397959183674,275.03739040044
resnet101,0,35,2,0,vgg16,5,19,16,0,16752.5,16804.816326530614,359.2847017008956
resnet101,0,35,2,0,vgg16,0,3,16,0,16713.5,16749.19387755102,221.7918981499653
resnet101,21,35,2,0,vgg16,0,19,16,0,12495.5,12352.948979591836,451.9136492478511
resnet101,0,35,2,0,vgg16,11,19,16,0,16762.5,16819.581632653062,232.58691258868913
resnet101,0,35,2,0,vgg16,0,3,16,0,16802.5,16815.85714285714,227.35430409789194
resnet101,0,35,2,0,vgg16,0,19,16,0,16336.5,16419.826530612245,224.42088854314335
resnet101,0,35,2,0,vgg16,13,19,16,0,16396.0,16477.628865979383,246.76577314453723
resnet101,0,35,2,0,vgg16,0,17,16,0,16547.0,16913.948979591838,1222.4946089146936
resnet101,0,26,2,0,vgg16,5,19,16,0,12606.5,12889.438775510203,878.8600927213002
resnet101,0,35,2,0,vgg16,6,19,16,0,16643.0,16684.561224489797,271.42049109500874
resnet101,0,35,2,0,vgg16,7,19,32,0,16633.5,16631.19387755102,200.4615927468333
resnet101,0,35,2,0,vgg16,0,3,32,0,16672.0,16822.80612244898,781.425432980943
resnet101,0,35,2,0,vgg16,14,19,32,0,16692.5,16714.918367346938,230.810314976119
resnet101,2,35,2,0,vgg16,0,12,32,0,21477.0,21498.948979591838,1157.353026526117
resnet101,0,35,2,0,vgg16,13,15,32,0,16712.5,16735.591836734693,237.03017274284713
resnet101,10,35,2,0,vgg16,0,19,32,0,22617.0,22267.367346938776,1006.4856050731635
resnet101,0,1,2,0,vgg16,17,19,32,0,952.0,974.8041237113403,58.701347773434335
resnet101,0,35,2,0,vgg16,0,19,32,0,25125.0,25099.581632653062,445.8067194325495
resnet101,0,5,2,0,vgg16,2,19,32,0,14394.5,14384.326530612245,414.742476663758
resnet101,0,3,2,0,vgg16,0,19,32,0,19972.0,19951.69387755102,365.1659228172933
resnet101,0,35,2,0,vgg16,0,19,32,0,25730.5,25754.38775510204,368.3918342248262
resnet101,0,35,2,0,vgg16,0,18,32,0,24986.5,25074.663265306124,321.6424350074179
resnet101,31,35,2,0,vgg16,0,19,32,0,20075.5,20623.908163265307,1325.9787073638631
resnet101,0,35,2,0,vgg16,7,8,32,0,16972.0,17983.418367346938,2134.0405717097924
resnet101,0,35,2,0,vgg16,0,19,32,0,24670.0,24391.428571428572,917.4424410572366
resnet101,16,35,2,0,vgg16,0,19,32,0,22294.5,22359.714285714286,563.5633712985504
resnet101,0,19,2,0,vgg16,1,19,32,0,20347.5,20450.938775510203,400.6241766861299
resnet101,0,35,2,0,vgg16,0,19,32,0,25445.0,25499.275510204083,356.38662165424705
resnet101,0,35,2,0,vgg16,12,12,32,0,16720.0,17334.673469387755,1660.41500083877
resnet101,18,35,2,0,vgg16,0,19,32,0,21376.0,21294.122448979593,780.1960280269982
resnet101,0,35,2,0,vgg16,17,19,32,0,16887.5,18413.102040816328,2417.902276387344
resnet101,0,35,2,0,vgg16,0,1,32,0,16698.5,16721.061224489797,205.67339952451317
resnet101,0,35,2,0,vgg16,15,19,32,0,16757.5,16779.173469387755,258.25880965712355
resnet101,0,35,2,0,vgg16,0,6,32,0,16738.0,16746.897959183672,219.0500124515375
resnet101,0,35,2,0,vgg16,0,19,32,0,24560.5,24399.95918367347,713.0782067531389
resnet101,0,35,2,0,vgg16,0,13,32,0,23356.5,23371.663265306124,407.11480965742203
resnet101,0,35,2,0,vgg16,0,19,32,0,24718.0,24744.01020408163,280.847205713536
resnet101,0,30,2,0,vgg16,10,19,32,0,14723.0,14760.84693877551,182.68961924648272
resnet101,0,35,2,0,vgg16,0,19,32,0,25216.5,25248.11224489796,485.72856875329427
resnet101,0,35,2,0,vgg16,0,19,32,0,25294.0,25298.948979591838,359.47550716851464
resnet101,0,35,2,0,vgg16,0,19,32,0,25248.0,25238.979591836734,388.6040159547504
resnet101,0,35,2,0,vgg16,0,19,32,0,25215.0,25262.84693877551,379.3164462136857
resnet101,0,35,2,0,vgg16,0,1,32,0,16724.5,17202.816326530614,1489.016113637532
resnet101,0,35,2,0,vgg16,0,19,32,0,24575.5,24583.683673469386,1310.787227218654
resnet101,31,34,2,0,vgg16,0,19,32,0,20946.0,21140.54081632653,1207.0162331590814
resnet101,0,35,2,0,vgg16,0,19,32,0,25733.5,25691.20408163265,436.18658147734357
resnet101,5,15,2,0,vgg16,0,19,32,0,22274.0,22446.520408163266,1004.791015225248
resnet101,0,35,2,0,vgg16,0,19,32,0,25637.0,25607.285714285714,277.5023809421667
resnet101,0,35,2,0,vgg16,0,19,32,0,25613.0,25684.448979591838,384.5471793047033
resnet101,0,35,2,0,vgg16,0,19,32,0,25599.5,25609.01020408163,272.27426504552494
resnet101,0,35,2,0,vgg16,10,19,32,0,16767.0,17731.244897959183,2027.6017957345093
resnet101,0,35,2,0,vgg16,0,19,32,0,24837.5,24917.69387755102,816.4712075876641
resnet101,0,35,2,0,vgg16,0,19,32,0,24983.5,25046.102040816328,263.92359321792276
resnet101,0,35,2,0,vgg16,0,19,32,0,25021.0,25109.683673469386,298.9706694008893
resnet101,0,35,2,0,vgg16,0,16,32,0,24322.0,24355.561224489797,548.3228243662211
resnet101,0,23,2,0,vgg16,0,19,32,0,23168.0,23213.948979591838,346.2165882339356
resnet101,25,35,2,0,vgg16,0,4,32,0,10250.0,10213.948979591836,267.4904298287682
resnet101,29,35,2,0,vgg16,0,19,32,0,22536.0,22191.938775510203,2033.8193577417417
resnet101,17,35,2,0,vgg16,0,16,32,0,23642.5,23757.80612244898,969.0116957463041
resnet101,0,35,2,0,vgg16,0,10,32,0,21547.5,21654.19387755102,887.7263742126397
resnet101,0,35,2,0,vgg16,1,19,32,0,23559.0,23680.132653061224,377.57120257695806
resnet101,0,15,2,0,vgg16,0,19,32,0,24365.5,24384.224489795917,890.7324952957314
resnet101,0,35,2,0,vgg16,0,3,32,0,17105.0,18551.785714285714,2330.3996909087837
resnet101,0,35,2,0,vgg16,0,19,32,0,25049.0,25056.755102040817,464.3699497481197
resnet101,0,35,2,0,vgg16,0,4,32,0,16964.5,17867.469387755104,1539.5274931368115
resnet101,0,35,2,0,vgg16,15,19,32,0,16696.5,16730.948979591838,242.74082813118997
resnet101,0,35,2,0,vgg16,0,19,32,0,25642.5,25131.214285714286,1163.946499664668
resnet101,11,11,2,0,vgg16,0,19,32,0,21587.0,21545.520408163266,741.4525901641034
resnet101,0,35,2,0,vgg16,0,3,32,0,16930.5,17242.081632653062,1071.688555823495
resnet101,0,35,2,0,vgg16,6,19,32,0,16898.0,17249.877551020407,1227.454378098172
resnet101,4,35,2,0,vgg16,0,19,32,0,24306.5,24329.520408163266,451.13055781641725
resnet101,0,35,2,0,vgg16,0,18,32,0,24608.0,24621.04081632653,295.18821109028147
resnet101,29,35,2,0,vgg16,0,19,32,0,22260.0,21745.30612244898,2080.7024981675977
resnet101,0,35,2,0,vgg16,9,19,32,0,16747.0,18041.73469387755,2229.4643245655716
resnet101,20,35,2,0,vgg16,0,19,32,0,22116.5,22845.724489795917,2453.4611111843874
resnet101,0,35,2,0,vgg16,12,19,32,0,17387.0,18632.26530612245,2304.734273722202
resnet101,0,11,2,0,vgg16,0,19,32,0,22363.0,22157.285714285714,1698.0481832542507
resnet101,0,35,2,0,vgg16,17,18,32,0,17161.0,18643.367346938776,2461.2527687311676
resnet101,0,11,2,0,vgg16,0,19,32,0,20400.5,20347.19387755102,1219.983076648793
resnet101,0,35,2,0,vgg16,0,8,32,0,19193.5,19501.70408163265,631.805191643296
resnet101,0,13,2,0,vgg16,4,19,32,0,13497.0,13570.081632653062,401.2227655826925
resnet101,0,31,2,0,vgg16,0,19,32,0,24396.5,24480.377551020407,380.76157613838905
resnet101,21,35,2,0,vgg16,0,19,32,0,21683.0,21853.80612244898,853.1530673267524
resnet101,0,35,2,0,vgg16,0,19,32,0,25214.0,25279.683673469386,364.7942835699062
resnet101,0,35,2,0,vgg16,5,9,32,0,16770.0,17201.663265306124,1302.8552705490742
resnet101,0,35,2,0,vgg16,0,5,32,0,16696.5,16711.80612244898,220.50659012611445
resnet101,17,35,2,0,vgg16,0,19,32,0,22310.0,22403.602040816328,636.3475776552244
resnet101,0,35,2,0,vgg16,0,15,32,0,24222.0,24247.70408163265,326.56918538111205
resnet101,5,35,2,0,vgg16,0,19,32,0,24301.5,24346.551020408162,447.922896117519
resnet101,29,35,2,0,vgg16,0,1,32,0,3571.5,3580.030612244898,43.08213657029896
resnet101,0,7,2,0,vgg16,8,19,32,0,7916.5,8007.877551020408,396.4415510180465
resnet101,0,35,2,0,vgg16,0,19,32,0,26436.5,26507.469387755104,459.25170289712685
resnet101,0,35,2,0,vgg16,0,0,32,0,17127.5,18390.80612244898,2273.5653321500026
resnet101,0,35,2,0,vgg16,10,19,32,0,16510.0,16536.622448979593,255.4431729330109
resnet101,0,35,2,0,vgg16,9,19,32,0,16517.0,16539.48979591837,193.6396951261021
resnet101,10,35,2,0,vgg16,0,19,32,0,22982.5,22716.183673469386,1158.960621145558
resnet101,0,35,2,0,vgg16,0,19,32,0,25482.0,25425.561224489797,447.5435007092295
resnet101,14,35,2,0,vgg16,0,7,32,0,15249.0,15138.92857142857,332.5351983824649
resnet101,0,35,2,0,vgg16,8,13,32,0,16730.5,16788.367346938776,385.6805114248856
resnet101,0,35,2,0,vgg16,0,19,32,0,25247.0,25196.673469387755,494.40252078790286
resnet101,0,35,2,0,vgg16,0,19,32,0,25139.0,25168.091836734693,389.42558658154644
resnet101,0,35,2,0,vgg16,0,19,32,0,25031.5,25115.397959183672,391.4666493417485
resnet101,0,35,2,0,vgg16,7,12,32,0,16651.0,16672.163265306124,225.5350868163447
resnet101,16,32,2,0,vgg16,0,19,32,0,22280.0,22215.051020408162,799.2083247667717
resnet101,0,35,2,0,vgg16,0,19,32,0,25209.5,25259.081632653062,238.5486162519116
resnet101,0,35,2,0,vgg16,0,2,32,0,16673.5,17595.54081632653,1944.8003788667231
resnet101,0,35,2,0,vgg16,0,16,32,0,24478.5,24448.88775510204,455.20970459359154
resnet101,0,35,2,0,vgg16,0,19,32,0,25240.0,25259.520408163266,363.25417619386343
resnet101,7,35,2,0,vgg16,0,19,32,0,24022.0,24009.183673469386,409.6678432269986
resnet101,0,35,2,0,vgg16,10,14,32,0,16977.0,18181.336734693876,2201.3096702101607
resnet101,0,35,2,0,vgg16,0,19,32,0,25018.0,24984.0,454.00107884435334
resnet101,22,35,2,0,vgg16,0,19,32,0,24407.0,24337.173469387755,1358.665702193345
resnet101,21,35,2,0,vgg16,0,1,32,0,7813.0,7696.377551020408,772.3878231121732
resnet101,0,35,2,0,vgg16,0,19,32,0,25813.5,25792.244897959183,476.086278007067
resnet101,0,35,2,0,vgg16,7,19,32,0,16843.5,17927.979591836734,2033.1212607240122
resnet101,0,18,2,0,vgg16,0,19,32,0,22655.0,22796.479591836734,592.0951597124701
resnet101,20,35,2,0,vgg16,0,10,32,0,17383.0,17435.918367346938,468.21427314959965
resnet101,0,17,2,0,vgg16,0,19,32,0,22606.0,22745.80612244898,571.3005867060517
resnet101,0,35,2,0,vgg16,0,3,32,0,16896.0,17458.0,1567.021853643375
resnet101,0,6,2,0,vgg16,0,19,32,0,21627.0,21780.561224489797,1446.144826252357
resnet101,0,35,2,0,vgg16,0,19,32,0,25668.5,25815.35714285714,643.7239592513903
resnet101,0,18,2,0,vgg16,0,19,32,0,23565.5,23532.030612244896,750.6505811502831
resnet101,0,16,2,0,vgg16,0,19,32,0,23317.0,23414.877551020407,772.608743621591
resnet101,0,35,2,0,vgg16,0,19,32,0,25903.0,25872.20408163265,408.8926798767736
resnet101,0,12,2,0,vgg16,0,19,32,0,23130.0,23142.897959183672,953.5806686528877
resnet101,0,35,2,0,vgg16,0,19,32,0,25719.0,25783.64285714286,447.6317557719852
resnet101,0,35,2,0,vgg16,5,19,32,0,16756.5,18055.65306122449,2182.761801872829
resnet101,0,16,2,0,vgg16,14,19,32,0,7965.5,7990.0204081632655,90.16854734576603
resnet101,0,35,2,0,vgg16,9,19,32,0,16897.5,17201.948979591838,1215.4832781399068
resnet101,0,35,2,0,vgg16,1,19,32,0,23099.0,22875.54081632653,864.9426448882449
resnet101,34,35,2,0,vgg16,0,19,32,0,22247.0,22040.11224489796,1121.4543025496873
resnet101,0,35,2,0,vgg16,0,9,32,0,21018.0,21175.54081632653,700.0974883771452
resnet101,0,35,2,0,vgg16,0,19,32,0,25895.0,25884.214285714286,399.6056282927773
resnet101,33,35,2,0,vgg16,0,19,32,0,22193.5,22061.29591836735,1068.251472430854
resnet101,0,35,2,0,vgg16,0,19,32,0,26075.0,26024.11224489796,530.010471260692
resnet101,0,35,2,0,vgg16,11,19,32,0,16907.0,17864.11224489796,2011.0455189373058
resnet101,9,35,2,0,vgg16,0,5,32,0,14679.0,14560.591836734693,371.55354591819133
resnet101,0,32,2,0,vgg16,0,19,32,0,24815.0,24872.80612244898,428.69561672502596
resnet101,0,35,2,0,vgg16,0,19,32,0,25159.0,25186.030612244896,299.6993545947724
resnet101,0,35,2,0,vgg16,17,19,32,0,16840.0,17667.79381443299,1936.8467515347752
resnet101,19,35,2,0,vgg16,0,19,32,0,21690.0,21481.69387755102,1408.8522931237562
resnet101,0,35,2,0,vgg16,2,7,32,0,16840.5,18183.34693877551,2287.4995041910506
resnet101,0,28,2,0,vgg16,0,19,32,0,23906.5,23900.081632653062,364.46384086119383
resnet101,4,14,2,0,vgg16,0,19,32,0,21597.5,21720.918367346938,1032.740891239497
resnet101,0,16,2,0,vgg16,0,19,32,0,22917.5,23093.071428571428,638.4112974359692
resnet101,0,35,2,0,vgg16,0,0,32,0,16723.5,17067.30612244898,1264.6819912302487
resnet101,0,35,2,0,vgg16,0,5,32,0,16890.5,17368.755102040817,1509.8425655272972
resnet101,3,18,2,0,vgg16,0,19,32,0,21775.5,21910.867346938776,610.8717530952761
resnet101,0,35,2,0,vgg16,0,19,32,0,25197.5,25309.29591836735,325.6725289394076
resnet101,0,3,2,0,vgg16,0,19,32,0,21007.0,21075.01020408163,1177.6075495309135
resnet101,0,35,2,0,vgg16,0,19,32,0,25810.0,25866.020408163266,384.6882114020004
resnet101,0,35,2,0,vgg16,0,19,32,0,25803.0,25843.132653061224,372.33772352845074
resnet101,0,26,2,0,vgg16,0,19,32,0,24387.5,24467.020408163266,515.4745976360006
resnet101,0,35,2,0,vgg16,0,19,32,0,25604.5,25617.071428571428,308.21941727229563
resnet101,0,35,2,0,vgg16,0,19,32,0,25699.0,25737.79591836735,348.8186172474777
resnet101,0,35,2,0,vgg16,0,19,32,0,25813.0,25811.948979591838,368.12903606322106
resnet101,22,35,2,0,vgg16,0,19,32,0,22571.0,22710.38775510204,971.381801738133
resnet101,0,35,2,0,vgg16,0,13,32,0,24228.0,24232.70408163265,451.263695234174
resnet101,0,35,2,0,vgg16,0,19,32,0,25687.5,25683.244897959183,435.41727725379945
resnet101,0,35,2,0,vgg16,0,19,32,0,25589.5,25643.816326530614,331.70165310444247
resnet101,15,35,2,0,vgg16,0,19,32,0,23330.5,23378.29591836735,783.8891426359495
resnet101,0,35,2,0,vgg16,9,19,32,0,16759.0,18158.622448979593,2353.391280837195
resnet101,0,7,2,0,vgg16,0,19,32,0,23347.5,23320.530612244896,1448.1002699813412
resnet101,0,20,2,0,vgg16,3,19,32,0,17066.5,17074.20408163265,477.47954244420566
resnet101,0,35,2,0,vgg16,0,19,32,0,25887.0,25885.45918367347,470.3511751084122
resnet101,0,35,2,0,vgg16,0,19,32,0,25512.5,25557.683673469386,307.8073740659291
resnet101,0,19,2,0,vgg16,11,19,32,0,9431.0,10109.418367346938,1041.9107831627446
resnet101,5,35,2,0,vgg16,0,18,32,0,23991.0,23899.663265306124,441.16670327568204
resnet101,12,35,2,0,vgg16,0,19,32,0,23123.0,23120.84693877551,373.36072593981066
resnet101,0,35,2,0,vgg16,0,19,32,0,25159.5,25221.438775510203,499.6223485288874
resnet101,0,35,2,0,vgg16,0,19,32,0,25168.0,25175.530612244896,275.3361657409561
resnet101,0,35,2,0,vgg16,0,19,32,0,25214.0,25333.61224489796,447.6159667925324
resnet101,0,1,2,0,vgg16,0,19,32,0,21726.0,21682.081632653062,1106.7023517535897
resnet101,25,35,2,0,vgg16,0,19,32,0,22907.0,23029.724489795917,1070.2890967513122
resnet101,17,35,2,0,vgg16,0,17,32,0,23282.5,23329.979591836734,829.0605327299362
resnet101,0,35,2,0,vgg16,18,19,32,0,16740.0,17030.98979591837,998.9294319920493
resnet101,5,35,2,0,vgg16,0,3,32,0,14515.5,14788.061224489797,852.5420070604042
resnet101,0,35,2,0,vgg16,0,19,32,0,25157.5,25223.11224489796,638.6252115838136
resnet101,31,35,2,0,vgg16,0,19,32,0,22201.0,22112.377551020407,1432.9482132809346
resnet101,0,12,2,0,vgg16,0,19,32,0,23722.0,23734.23469387755,880.8737174778651
resnet101,0,35,2,0,vgg16,0,19,32,0,26135.5,26114.19387755102,421.55772011800127
resnet101,0,35,2,0,vgg16,0,3,32,0,16684.0,17401.927835051545,1585.0957709361423
resnet101,0,35,2,0,vgg16,0,19,32,0,25600.5,25482.877551020407,439.19205192675696
resnet101,0,35,2,0,vgg16,8,19,32,0,16627.5,16639.744897959183,198.15209120642504
resnet101,22,22,2,0,vgg16,0,19,32,0,20459.5,19700.65306122449,2039.545177899894
resnet101,0,35,2,0,vgg16,0,17,32,0,25137.0,25187.755102040817,365.91041228818284
resnet101,0,35,2,0,vgg16,0,19,32,0,25516.0,25567.275510204083,330.8871125277994
resnet101,0,35,2,0,vgg16,0,19,32,0,25526.5,25579.34693877551,298.65675821136676
resnet101,4,35,2,0,vgg16,0,19,32,0,24893.0,24998.29591836735,379.2195048260086
resnet101,0,35,2,0,vgg16,1,19,32,0,23252.5,23245.397959183672,424.6266484902708
resnet101,0,35,2,0,vgg16,0,19,32,0,25651.0,25637.051020408162,375.67643406421394
resnet101,0,35,2,0,vgg16,17,18,32,0,16715.0,17713.45918367347,2008.9520477021547
resnet101,0,35,2,0,vgg16,0,19,32,0,24524.0,24467.408163265307,915.6654414957942
resnet101,0,35,2,0,vgg16,13,19,32,0,16604.0,16572.79591836735,216.6189619521288
resnet101,0,35,2,0,vgg16,0,8,32,0,19220.5,18608.438775510203,1075.378377323455
resnet101,0,12,2,0,vgg16,0,19,32,0,22550.5,22710.95918367347,902.0967742824282
resnet101,0,0,2,0,vgg16,0,19,32,0,20836.5,20876.255102040817,726.060593851062
resnet101,0,35,2,0,vgg16,0,19,32,0,25564.0,25657.65306122449,653.6579193675033
resnet101,0,35,2,0,vgg16,8,15,32,0,16847.0,16855.918367346938,192.71585689655964
resnet101,0,22,2,0,vgg16,0,19,32,0,23035.0,23079.163265306124,573.5942833709803
resnet101,0,35,2,0,vgg16,0,19,32,0,25163.0,25210.34693877551,283.13684230460143
resnet101,0,25,2,0,vgg16,0,19,32,0,23396.5,23470.34693877551,457.9346291027194
resnet101,1,35,2,0,vgg16,0,19,32,0,25162.0,25178.071428571428,325.17236402642004
resnet101,0,35,2,0,vgg16,4,12,32,0,16740.5,17601.877551020407,1986.8674003664414
resnet101,0,35,2,0,vgg16,4,19,32,0,16654.0,16695.979591836734,257.50319909214824
resnet101,0,35,2,0,vgg16,0,19,32,0,25145.5,25143.979591836734,361.6996154662109
resnet101,12,35,2,0,vgg16,0,19,32,0,23494.5,23615.530612244896,783.0821522842643
resnet101,0,35,2,0,vgg16,0,14,32,0,25008.5,24996.724489795917,227.46947678674965
resnet101,0,35,2,0,vgg16,0,6,32,0,16957.5,18200.244897959183,2066.9862763346064
resnet101,0,35,2,0,vgg16,17,19,32,0,16714.5,16748.244897959183,277.52231244089296
resnet101,25,35,4,0,vgg16,0,19,1,0,5095.5,5469.969387755102,904.3261157086455
resnet101,0,32,4,0,vgg16,0,19,1,0,15422.5,15510.0,502.8006055879327
resnet101,0,35,4,0,vgg16,1,4,1,0,16484.5,16517.54081632653,228.2511223732311
resnet101,0,35,4,0,vgg16,4,19,1,0,16520.5,16513.928571428572,204.70607350689977
resnet101,4,35,4,0,vgg16,0,19,1,0,14868.0,14896.112244897959,270.4496589262552
resnet101,0,35,4,0,vgg16,0,7,1,0,16159.0,16210.051020408164,152.1595143429461
resnet101,0,1,4,0,vgg16,0,19,1,0,2837.0,2894.3061224489797,521.2133882441668
resnet101,0,35,4,0,vgg16,0,19,1,0,16855.5,17892.15306122449,2067.4542432665426
resnet101,0,35,4,0,vgg16,0,19,1,0,16810.0,16808.51020408163,206.22254894117444
resnet101,0,35,4,0,vgg16,0,19,1,0,16763.0,16805.632653061224,204.19350505147358
resnet101,0,35,4,0,vgg16,8,18,1,0,16778.5,17101.29591836735,1193.9852938039373
resnet101,0,35,4,0,vgg16,0,19,1,0,16672.5,16694.448979591838,193.56806124899185
resnet101,0,35,4,0,vgg16,3,19,1,0,16634.0,16658.224489795917,220.20776509563225
resnet101,0,35,4,0,vgg16,0,19,1,0,16632.5,16658.571428571428,211.64626823344383
resnet101,17,20,4,0,vgg16,0,19,1,0,2969.0,2934.1938775510203,241.83050474193718
resnet101,0,18,4,0,vgg16,7,19,1,0,8925.0,8943.173469387755,123.87073788546623
resnet101,0,35,4,0,vgg16,11,19,1,0,16572.5,16932.061224489797,1241.895546039187
resnet101,0,35,4,0,vgg16,14,19,1,0,16513.5,16531.948979591838,249.75295436339582
resnet101,32,35,4,0,vgg16,0,19,1,0,2791.0,2815.316326530612,186.22679814057187
resnet101,0,35,4,0,vgg16,10,19,1,0,16514.5,16511.76530612245,225.21136562016164
resnet101,0,35,4,0,vgg16,0,11,1,0,16493.0,16533.38775510204,263.1715368523848
resnet101,0,35,4,0,vgg16,0,10,1,0,16498.0,16510.602040816328,253.16489503378568
resnet101,0,35,4,0,vgg16,3,19,1,0,16473.0,16511.908163265307,212.58804114879922
resnet101,0,35,4,0,vgg16,0,19,1,0,16441.0,16467.275510204083,208.97386715891517
resnet101,0,35,4,0,vgg16,8,19,1,0,16501.0,16734.918367346938,990.6718980886864
resnet101,0,35,4,0,vgg16,0,14,1,0,16519.0,16535.622448979593,207.47994814872692
resnet101,0,35,4,0,vgg16,0,19,1,0,16488.0,16494.755102040817,229.36527597024784
resnet101,0,35,4,0,vgg16,0,17,1,0,16473.5,16522.73469387755,239.96545461499196
resnet101,0,35,4,0,vgg16,0,19,1,0,16485.0,16502.255102040817,247.5460093794353
resnet101,13,35,4,0,vgg16,0,19,1,0,10577.0,10864.80612244898,913.9137486450873
resnet101,0,35,4,0,vgg16,0,19,1,0,16742.5,16777.051020408162,224.18229519422493
resnet101,12,35,4,0,vgg16,0,19,1,0,11068.0,11061.489795918367,140.8238329853759
resnet101,0,35,4,0,vgg16,0,19,1,0,16707.0,16723.927835051545,223.97055437090364
resnet101,16,17,4,0,vgg16,0,19,1,0,2825.0,2855.714285714286,198.05559928505747
resnet101,0,4,4,0,vgg16,0,19,1,0,3114.5,3084.4897959183672,158.26580875984342
resnet101,0,35,4,0,vgg16,0,19,1,0,16488.0,16551.928571428572,400.4852477601009
resnet101,6,35,4,0,vgg16,0,19,1,0,13754.5,13781.755102040815,193.94055796813
resnet101,0,35,4,0,vgg16,1,19,1,0,16522.5,16858.255102040817,1152.2479742254366
resnet101,17,35,4,0,vgg16,0,19,1,0,8599.5,8616.061224489797,116.68069251878775
resnet101,33,35,4,0,vgg16,0,19,1,0,2503.5,2530.5,180.90008799537577
resnet101,0,35,4,0,vgg16,11,11,1,0,16497.0,16553.469387755104,252.46641336862413
resnet101,0,35,4,0,vgg16,3,19,1,0,16500.5,16558.367346938776,238.35950329560725
resnet101,17,18,4,0,vgg16,0,19,1,0,2573.0,2746.214285714286,415.1924621332195
resnet101,0,35,4,0,vgg16,0,19,1,0,16461.5,16502.173469387755,226.5984952987041
resnet101,0,35,4,0,vgg16,0,8,1,0,16546.0,16580.836734693876,240.93922063109065
resnet101,0,23,4,0,vgg16,8,19,1,0,11169.5,11188.418367346938,197.3347887381088
resnet101,0,4,4,0,vgg16,0,19,1,0,2915.0,2958.3061224489797,120.58830350455825
resnet101,0,35,4,0,vgg16,3,19,1,0,16514.0,16529.663265306124,211.44304698889962
resnet101,0,35,4,0,vgg16,18,19,1,0,16495.5,16531.214285714286,247.37912942176305
resnet101,0,35,4,0,vgg16,0,9,1,0,16511.5,16541.755102040817,232.81064659470954
resnet101,28,35,4,0,vgg16,0,19,1,0,4384.0,4472.938775510204,919.86791217185
resnet101,0,35,4,0,vgg16,0,19,1,0,16732.0,16837.61224489796,541.5466820410354
resnet101,19,35,4,0,vgg16,0,19,1,0,8712.5,8876.663265306122,856.6550867357025
resnet101,0,3,4,0,vgg16,4,19,1,0,2487.5,2497.581632653061,56.887271893253
resnet101,0,35,4,0,vgg16,0,7,1,0,18500.0,18580.01020408163,255.30184195990753
resnet101,0,35,4,0,vgg16,0,19,1,0,18469.0,18563.316326530614,218.21939890847244
resnet101,0,35,4,0,vgg16,0,19,1,0,18897.0,18919.520408163266,247.47192088057827
resnet101,0,26,4,0,vgg16,0,19,1,0,14309.0,14320.408163265307,213.7416825800167
resnet101,0,35,4,0,vgg16,0,16,1,0,18877.0,18914.418367346938,278.1311144145827
resnet101,0,35,4,0,vgg16,0,5,1,0,18801.5,18343.775510204083,1313.2906988966354
resnet101,0,35,4,0,vgg16,1,19,1,0,16470.5,16529.73469387755,309.6606948567932
resnet101,0,35,4,0,vgg16,0,9,1,0,16488.0,16522.591836734693,276.9795482295448
resnet101,0,35,4,0,vgg16,0,19,1,0,16483.0,16518.132653061224,240.67293573437394
resnet101,0,35,4,0,vgg16,0,1,1,0,16484.0,16524.360824742267,253.23458769181494
resnet101,0,35,4,0,vgg16,17,19,1,0,16486.0,16502.673469387755,239.9754568875149
resnet101,30,31,4,0,vgg16,0,19,1,0,3211.0,3261.408163265306,301.6315104504607
resnet101,0,15,4,0,vgg16,4,19,1,0,7437.5,7451.071428571428,107.4127315450044
resnet101,28,35,4,0,vgg16,0,19,1,0,3512.0,3817.816326530612,651.504089403094
resnet101,6,35,4,0,vgg16,0,19,1,0,13976.0,14391.948979591836,1046.2832504891114
resnet101,19,28,4,0,vgg16,0,19,1,0,5586.0,5356.857142857143,1118.656327739595
resnet101,0,35,4,0,vgg16,8,9,1,0,16496.0,16554.896907216495,383.8561394111478
resnet101,9,35,4,0,vgg16,0,14,1,0,12257.5,12264.357142857143,159.70388734358676
resnet101,0,35,4,0,vgg16,0,19,1,0,16217.5,16312.908163265307,277.1308571310265
resnet101,5,35,4,0,vgg16,0,19,1,0,13894.0,13953.765306122448,147.98647214928803
resnet101,11,35,4,0,vgg16,0,16,1,0,11095.0,11133.979591836734,130.54157048359423
