model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,10,16,2,0,vgg16,8,16,2,0,2815.0,2826.877551020408,74.0737725632872
vgg16,14,18,2,0,vgg16,14,18,2,0,2492.0,2511.4489795918366,75.86657493808666
vgg16,8,17,2,0,vgg16,14,18,2,0,3433.0,3451.1632653061224,82.66772608628202
vgg16,6,13,2,0,vgg16,0,5,2,0,2843.0,2855.918367346939,67.18549914448525
vgg16,2,15,2,0,vgg16,4,10,2,0,3732.0,3737.9489795918366,29.37629630625775
vgg16,3,9,2,0,vgg16,4,9,2,0,2942.5,2948.0,19.51294703628379
vgg16,6,14,2,0,vgg16,8,14,2,0,2255.0,2288.316326530612,312.0157504180752
vgg16,5,10,2,0,vgg16,14,18,2,0,2898.0,2919.5510204081634,89.33931219256392
vgg16,3,13,2,0,vgg16,12,16,2,0,4021.5,4050.5,195.05526427771431
vgg16,5,12,2,0,vgg16,11,15,2,0,2563.0,2567.8061224489797,51.34192267280325
vgg16,14,18,2,0,vgg16,12,18,2,0,2681.5,2689.408163265306,58.38975950450346
vgg16,13,18,2,0,vgg16,2,14,2,0,2596.0,2600.765306122449,135.28750949332422
vgg16,6,15,2,0,vgg16,12,18,2,0,3809.0,3858.091836734694,287.2462175994626
vgg16,8,14,2,0,vgg16,10,15,2,0,2123.5,2175.0102040816328,265.8190843603266
vgg16,9,18,2,0,vgg16,5,13,2,0,2254.0,2307.7755102040815,284.417217632766
vgg16,8,18,2,0,vgg16,0,12,2,0,3592.5,3636.8061224489797,181.57972658139113
vgg16,5,17,2,0,vgg16,13,17,2,0,4141.5,4149.765306122449,62.26536381511585
vgg16,7,15,2,0,vgg16,8,14,2,0,2384.0,2406.6020408163267,70.01730686866777
vgg16,2,17,2,0,vgg16,10,16,2,0,4895.0,4927.091836734694,187.82808502776638
vgg16,11,17,2,0,vgg16,7,13,2,0,1910.5,2047.1326530612246,350.64737906332863
vgg16,11,17,2,0,vgg16,0,11,2,0,2976.0,3025.1428571428573,312.7747119064507
vgg16,13,17,2,0,vgg16,3,12,2,0,2353.5,2348.408163265306,60.50836284496074
vgg16,1,6,2,0,vgg16,9,15,2,0,3912.0,3910.3571428571427,70.95072305509518
vgg16,6,15,2,0,vgg16,9,14,2,0,2517.5,2528.377551020408,60.3078015236399
vgg16,3,10,2,0,vgg16,14,18,2,0,3941.0,3967.877551020408,231.2231127361412
vgg16,5,18,2,0,vgg16,7,13,2,0,3175.0,3179.122448979592,55.57955601715188
vgg16,8,16,2,0,vgg16,2,9,2,0,2656.5,2689.265306122449,195.38708577111944
vgg16,2,18,2,0,vgg16,12,17,2,0,5226.0,5240.989795918367,70.7357103039423
vgg16,0,8,2,0,vgg16,6,10,2,0,4287.5,4281.030612244898,68.31386958133888
vgg16,4,13,2,0,vgg16,5,12,2,0,3089.5,3104.3673469387754,61.4334529215087
vgg16,1,14,2,0,vgg16,5,14,2,0,5377.5,5396.1122448979595,92.80788612835384
vgg16,13,18,2,0,vgg16,7,16,2,0,2877.0,2886.030612244898,56.50075926555625
vgg16,13,18,2,0,vgg16,8,14,2,0,1511.5,1534.0,73.68299446595115
vgg16,0,10,2,0,vgg16,13,17,2,0,5857.5,5863.030612244898,82.88896606631985
vgg16,4,14,2,0,vgg16,0,17,2,0,6050.0,6068.530612244898,89.36570178053321
vgg16,11,16,2,0,vgg16,12,17,2,0,2792.0,2833.214285714286,171.7083579913384
vgg16,4,14,2,0,vgg16,6,15,2,0,3692.5,3698.3469387755104,69.04761770718139
vgg16,2,13,2,0,vgg16,14,18,2,0,4445.0,4454.438775510204,95.12345000764935
vgg16,13,18,2,0,vgg16,9,17,2,0,3127.0,3131.8979591836733,51.61899069060438
vgg16,11,16,2,0,vgg16,7,12,2,0,1541.0,1564.5204081632653,61.33618128419212
vgg16,7,15,2,0,vgg16,14,18,2,0,3526.0,3527.5408163265306,63.28993348840133
vgg16,4,9,2,0,vgg16,0,13,2,0,3989.5,4010.8571428571427,84.08450559783684
vgg16,6,11,2,0,vgg16,12,16,2,0,2713.5,2724.765306122449,71.57097248506065
vgg16,10,18,2,0,vgg16,0,7,2,0,2668.5,2674.8571428571427,97.64627959306667
vgg16,4,16,2,0,vgg16,5,12,2,0,3491.5,3497.714285714286,76.25079457598713
vgg16,9,14,2,0,vgg16,1,13,2,0,2772.5,2779.1326530612246,150.4978566363818
vgg16,12,17,2,0,vgg16,5,9,2,0,1623.0,1633.0102040816328,45.006007512367155
vgg16,6,17,2,0,vgg16,0,14,2,0,4335.0,4329.285714285715,49.57698610263041
vgg16,10,17,2,0,vgg16,9,14,2,0,1922.5,1936.8979591836735,72.67954401538336
vgg16,6,16,2,0,vgg16,7,12,2,0,2761.0,2777.40206185567,59.396910571505934
vgg16,9,16,2,0,vgg16,10,17,2,0,3147.5,3168.530612244898,67.03520307007031
vgg16,8,17,2,0,vgg16,10,18,2,0,3692.5,3721.5510204081634,109.92336128458601
vgg16,1,6,2,0,vgg16,13,18,2,0,4496.0,4502.255102040816,49.83734998533746
vgg16,2,13,2,0,vgg16,4,8,2,0,3486.0,3520.8469387755104,161.57189289063106
vgg16,6,11,2,0,vgg16,6,13,2,0,2474.0,2492.1530612244896,154.41247121310866
vgg16,5,15,2,0,vgg16,8,15,2,0,3199.5,3252.285714285714,222.967783890546
vgg16,12,18,2,0,vgg16,4,9,2,0,1838.0,1913.469387755102,302.648418778987
vgg16,0,12,2,0,vgg16,12,18,2,0,6234.0,6269.2040816326535,157.09206706374667
vgg16,11,17,2,0,vgg16,8,17,2,0,3479.5,3588.438775510204,349.796677570438
vgg16,9,13,2,0,vgg16,10,14,2,0,1288.5,1314.3367346938776,222.46054196687314
vgg16,13,17,2,0,vgg16,6,15,2,0,2528.5,2539.6326530612246,160.1280347259847
vgg16,0,11,2,0,vgg16,3,7,2,0,5141.0,5172.122448979592,235.1566245451569
vgg16,6,16,2,0,vgg16,6,10,2,0,2857.0,2874.816326530612,333.7680163122827
vgg16,9,15,2,0,vgg16,14,18,2,0,2485.0,2493.3367346938776,37.789412154338
vgg16,5,9,2,0,vgg16,5,12,2,0,2206.0,2219.3061224489797,120.55055744910983
vgg16,2,14,2,0,vgg16,5,18,2,0,5331.0,5346.244897959184,100.12227842610498
vgg16,2,10,2,0,vgg16,5,15,2,0,3896.5,3956.2755102040815,282.4119071827837
vgg16,11,16,2,0,vgg16,11,17,2,0,2985.0,3005.4489795918366,150.9674327935164
vgg16,1,12,2,0,vgg16,3,16,2,0,6833.0,6850.530612244898,145.38507657755625
vgg16,8,18,2,0,vgg16,0,18,2,0,5511.0,5544.081632653061,87.29783332624523
vgg16,3,15,2,0,vgg16,13,17,2,0,4626.0,4630.84693877551,64.69667878439314
vgg16,12,17,2,0,vgg16,14,18,2,0,2686.0,2711.816326530612,133.99690423919986
vgg16,1,7,2,0,vgg16,12,17,2,0,4727.5,4730.418367346939,58.43501946072458
vgg16,4,18,2,0,vgg16,11,17,2,0,4862.5,4889.051020408163,183.69108787381302
vgg16,5,18,2,0,vgg16,12,18,2,0,4273.5,4287.081632653061,110.21571367183351
vgg16,9,18,2,0,vgg16,8,17,2,0,3573.5,3572.6326530612246,72.28506320360397
vgg16,10,18,2,0,vgg16,6,13,2,0,2191.0,2216.2244897959185,122.56381350073002
vgg16,7,14,2,0,vgg16,1,16,2,0,4771.5,4792.5204081632655,116.62710764041135
vgg16,13,17,2,0,vgg16,11,16,2,0,2311.0,2325.7551020408164,63.46669723282163
vgg16,0,17,2,0,vgg16,4,14,2,0,6422.5,6412.306122448979,96.08811943840661
vgg16,9,13,2,0,vgg16,2,11,2,0,2042.0,2038.7755102040817,60.65434530461547
vgg16,11,18,2,0,vgg16,14,18,2,0,2781.5,2790.785714285714,36.16973873281365
vgg16,12,17,2,0,vgg16,7,16,2,0,2986.0,2990.785714285714,53.28537916401704
vgg16,2,9,2,0,vgg16,13,18,2,0,3972.5,3992.887755102041,70.82024999423645
vgg16,10,14,2,0,vgg16,5,15,2,0,2458.0,2459.734693877551,49.89551348290361
vgg16,0,7,2,0,vgg16,2,16,2,0,6007.5,5999.744897959184,85.44974787993637
vgg16,5,10,2,0,vgg16,7,13,2,0,2148.5,2163.9489795918366,60.61022552122931
vgg16,9,16,2,0,vgg16,10,14,2,0,1700.5,1705.6836734693877,67.76393552572189
vgg16,3,17,2,0,vgg16,9,17,2,0,5375.5,5402.091836734694,198.68707252990555
vgg16,0,14,2,0,vgg16,11,15,2,0,5542.5,5549.969387755102,78.85357834615056
vgg16,3,13,2,0,vgg16,0,5,2,0,3803.0,3824.387755102041,61.33375284309265
vgg16,1,12,2,0,vgg16,13,18,2,0,5905.0,5923.2474226804125,68.58917454300966
vgg16,9,18,2,0,vgg16,1,8,2,0,2642.5,2668.9795918367345,110.57031926278506
vgg16,11,18,2,0,vgg16,11,18,2,0,3106.5,3133.8979591836733,72.0255750773489
vgg16,11,16,2,0,vgg16,7,15,2,0,2400.0,2403.3571428571427,61.84926541724696
vgg16,8,12,2,0,vgg16,12,16,2,0,2210.0,2225.612244897959,68.53922348688322
vgg16,7,14,2,0,vgg16,5,17,2,0,4382.0,4385.34693877551,51.1757878897737
vgg16,0,5,2,0,vgg16,14,18,2,0,4715.5,4728.663265306122,67.30935949072804
vgg16,4,8,2,0,vgg16,8,17,2,0,3654.0,3656.4897959183672,54.314136337428764
vgg16,10,16,2,0,vgg16,8,14,2,0,1716.0,1732.4183673469388,73.41688671196363
vgg16,7,14,2,0,vgg16,12,17,2,0,3431.5,3415.418367346939,68.48088120937109
vgg16,9,15,2,0,vgg16,6,18,2,0,3709.0,3708.418367346939,85.16825166229489
vgg16,11,16,2,0,vgg16,7,17,2,0,3565.0,3573.469387755102,54.892883461585406
vgg16,6,14,2,0,vgg16,0,12,2,0,3702.5,3746.622448979592,188.91130168469695
vgg16,9,15,2,0,vgg16,1,15,2,0,3544.0,3683.0408163265306,501.3058441255554
vgg16,1,12,2,0,vgg16,14,18,2,0,5930.0,5932.510204081633,79.20475208609376
vgg16,7,17,2,0,vgg16,12,17,2,0,4091.5,4085.969387755102,87.28892372888788
vgg16,0,14,2,0,vgg16,12,16,2,0,5894.5,5897.244897959184,83.558003955274
vgg16,13,18,2,0,vgg16,6,14,2,0,1942.0,1941.2244897959183,65.8090203190409
vgg16,8,16,2,0,vgg16,6,18,2,0,4201.0,4200.224489795918,52.79891205825751
vgg16,6,14,2,0,vgg16,7,17,2,0,4108.0,4116.360824742268,76.05656950105136
vgg16,9,16,2,0,vgg16,0,11,2,0,2863.5,2881.9285714285716,86.35182543005122
vgg16,2,9,2,0,vgg16,5,12,2,0,3127.0,3128.316326530612,62.048630851834716
vgg16,5,14,2,0,vgg16,12,18,2,0,3668.5,3677.7448979591836,69.46182496184795
vgg16,9,15,2,0,vgg16,7,16,2,0,2956.5,2947.5714285714284,67.80042742626091
vgg16,6,10,2,0,vgg16,11,15,2,0,2230.0,2237.8061224489797,47.07498537684217
vgg16,13,18,2,0,vgg16,12,18,2,0,2712.0,2731.6907216494847,78.27500566496535
vgg16,6,18,2,0,vgg16,10,16,2,0,3856.5,3863.122448979592,71.85888457220639
vgg16,2,6,2,0,vgg16,2,9,2,0,2426.5,2427.887755102041,23.51459930925294
vgg16,0,8,2,0,vgg16,1,6,2,0,4550.5,4550.418367346939,34.213890087002156
vgg16,3,18,2,0,vgg16,0,5,2,0,4427.5,4426.173469387755,25.91234262293254
vgg16,6,16,2,0,vgg16,13,17,2,0,3800.5,3828.234693877551,151.56562537836493
vgg16,9,18,2,0,vgg16,7,16,2,0,3107.0,3122.908163265306,63.05942884306962
vgg16,6,11,2,0,vgg16,4,17,2,0,4445.0,4448.163265306122,45.05613140398184
vgg16,5,15,2,0,vgg16,8,12,2,0,2548.5,2548.5408163265306,73.66335011628252
vgg16,1,8,2,0,vgg16,2,10,2,0,4597.0,4599.591836734694,57.615870251083344
vgg16,6,12,2,0,vgg16,5,16,2,0,3821.5,3814.3469387755104,57.09839378004917
vgg16,1,13,2,0,vgg16,14,18,2,0,6083.0,6086.84693877551,64.17519897981067
vgg16,4,12,2,0,vgg16,4,16,2,0,4395.0,4411.18556701031,126.50816606191319
vgg16,12,16,2,0,vgg16,14,18,2,0,2425.5,2441.0408163265306,53.876449432152114
vgg16,14,18,2,0,vgg16,0,6,2,0,1987.5,1986.8673469387754,57.50734429673576
vgg16,0,11,2,0,vgg16,13,18,2,0,5921.5,5935.489795918367,84.41953600406735
vgg16,7,15,2,0,vgg16,3,13,2,0,3305.0,3321.0408163265306,84.433274991938
vgg16,6,16,2,0,vgg16,1,16,2,0,5126.0,5144.642857142857,61.153745692679344
vgg16,0,6,2,0,vgg16,3,18,2,0,6444.0,6443.724489795918,66.89784789745572
vgg16,11,17,2,0,vgg16,13,18,2,0,2879.5,2884.8061224489797,73.37110844434854
vgg16,2,9,2,0,vgg16,1,18,2,0,6026.0,6032.0204081632655,71.8677895537605
vgg16,8,16,2,0,vgg16,12,18,2,0,3289.5,3299.295918367347,80.59703356870506
vgg16,5,9,2,0,vgg16,7,14,2,0,2143.0,2157.2448979591836,53.836119660425275
vgg16,13,18,2,0,vgg16,11,17,2,0,2868.5,2864.5102040816328,86.74996264163863
vgg16,1,12,2,0,vgg16,10,15,2,0,5179.0,5172.377551020408,57.2888341341616
vgg16,2,6,2,0,vgg16,3,17,2,0,4631.5,4642.132653061224,56.61716004294646
vgg16,0,14,2,0,vgg16,4,11,2,0,5521.5,5535.877551020408,104.8781864156662
vgg16,12,16,2,0,vgg16,9,13,2,0,1378.0,1395.408163265306,87.79821911804291
vgg16,14,18,2,0,vgg16,0,8,2,0,2475.5,2486.1326530612246,64.09282773002494
vgg16,12,16,2,0,vgg16,9,14,2,0,1341.0,1360.234693877551,61.56277715493948
vgg16,14,18,2,0,vgg16,7,17,2,0,3436.5,3428.877551020408,59.73978698576469
vgg16,11,15,2,0,vgg16,10,14,2,0,1310.0,1324.0816326530612,78.64745328069132
vgg16,11,15,2,0,vgg16,9,13,2,0,1298.5,1313.591836734694,61.81668699068203
vgg16,5,15,2,0,vgg16,8,15,2,0,3102.0,3139.765306122449,110.85104926371005
vgg16,0,5,2,0,vgg16,6,11,2,0,3778.0,3785.030612244898,73.7106109385296
vgg16,0,10,2,0,vgg16,0,16,2,0,7358.5,7364.3877551020405,70.08691872662891
vgg16,2,17,2,0,vgg16,7,12,2,0,3923.0,3945.8673469387754,86.56702461159286
vgg16,6,12,2,0,vgg16,5,12,2,0,2347.5,2350.183673469388,26.120734956522337
vgg16,0,4,2,0,vgg16,4,9,2,0,3384.0,3383.2448979591836,53.09887988835312
vgg16,12,16,2,0,vgg16,5,18,2,0,3598.5,3599.5714285714284,45.85291480286032
vgg16,1,18,2,0,vgg16,2,17,2,0,8008.5,8003.642857142857,70.01708975059486
vgg16,13,17,2,0,vgg16,1,18,2,0,4559.0,4560.948979591837,49.88422769200858
vgg16,4,15,2,0,vgg16,0,5,2,0,3547.5,3549.2755102040815,43.09073971550602
vgg16,1,18,2,0,vgg16,2,7,2,0,5923.5,5929.663265306122,34.85624819623259
vgg16,14,18,2,0,vgg16,13,17,2,0,2488.0,2484.6632653061224,34.77154122459478
vgg16,5,16,2,0,vgg16,8,18,2,0,4302.5,4314.132653061224,63.28968671104064
vgg16,4,12,2,0,vgg16,13,18,2,0,3767.0,3772.9591836734694,56.70077535505333
vgg16,4,10,2,0,vgg16,10,17,2,0,3889.5,3903.204081632653,64.62449765859685
vgg16,11,17,2,0,vgg16,4,11,2,0,2047.0,2058.061224489796,58.009467265078165
vgg16,7,18,2,0,vgg16,5,16,2,0,4168.5,4171.071428571428,38.971535923605806
vgg16,11,18,2,0,vgg16,2,6,2,0,1769.5,1768.9591836734694,41.205784804738606
vgg16,12,17,2,0,vgg16,7,15,2,0,2345.5,2348.7244897959185,51.88228052912629
vgg16,14,18,2,0,vgg16,7,14,2,0,1615.5,1625.2857142857142,41.141617044803
vgg16,4,18,2,0,vgg16,9,16,2,0,4408.5,4397.489795918367,70.44063137804731
vgg16,3,7,2,0,vgg16,1,15,2,0,3985.0,3976.3469387755104,40.50852821290652
vgg16,6,14,2,0,vgg16,13,17,2,0,3397.5,3410.3571428571427,62.973795975721806
vgg16,10,16,2,0,vgg16,5,18,2,0,3873.0,3884.204081632653,90.49883967952448
vgg16,2,16,2,0,vgg16,6,12,2,0,4025.0,4052.9285714285716,156.0367074813893
vgg16,3,14,2,0,vgg16,7,15,2,0,3910.0,3903.907216494845,51.33236805153131
vgg16,7,17,2,0,vgg16,11,15,2,0,3185.5,3195.5714285714284,121.81468025870532
vgg16,3,16,2,0,vgg16,2,10,2,0,4326.0,4327.755102040816,67.55950683482746
vgg16,13,18,2,0,vgg16,5,15,2,0,2556.5,2648.0204081632655,337.556071822628
vgg16,7,11,2,0,vgg16,14,18,2,0,2910.0,2924.030612244898,52.991615447997255
vgg16,7,13,2,0,vgg16,12,17,2,0,3389.0,3389.896907216495,66.95674623757752
vgg16,0,4,2,0,vgg16,13,17,2,0,4214.5,4235.6122448979595,80.63961560650272
vgg16,9,16,2,0,vgg16,11,18,2,0,3046.0,3054.887755102041,68.97261844355653
vgg16,4,13,2,0,vgg16,7,13,2,0,2901.0,2930.8469387755104,76.81867758118975
vgg16,12,16,2,0,vgg16,8,13,2,0,1550.0,1544.295918367347,64.77767459702005
vgg16,3,18,2,0,vgg16,14,18,2,0,5054.0,5052.969387755102,62.70947818892449
vgg16,14,18,2,0,vgg16,4,18,2,0,3945.5,3992.673469387755,250.41214091280557
vgg16,9,14,2,0,vgg16,12,16,2,0,1989.0,2026.734693877551,152.399619088683
vgg16,14,18,2,0,vgg16,10,18,2,0,3067.0,3077.3061224489797,55.49469696364732
vgg16,4,12,2,0,vgg16,12,18,2,0,3888.0,3895.7244897959185,105.6737162127323
vgg16,13,18,2,0,vgg16,11,18,2,0,2918.0,2945.387755102041,168.45502231735338
vgg16,1,17,2,0,vgg16,13,18,2,0,6713.5,6735.4795918367345,83.90035751813062
vgg16,1,12,2,0,vgg16,9,18,2,0,6196.0,6217.816326530612,151.142880565673
vgg16,8,14,2,0,vgg16,8,12,4,0,2530.0,2549.783505154639,64.39363911791219
vgg16,6,15,2,0,vgg16,8,16,4,0,3715.5,3720.3469387755104,104.10954807717198
vgg16,0,11,2,0,vgg16,4,17,4,0,7920.0,7907.877551020408,123.34994728836863
vgg16,4,14,2,0,vgg16,7,14,4,0,4151.5,4165.2040816326535,75.2016281825032
vgg16,8,14,2,0,vgg16,7,16,4,0,3610.5,3613.173469387755,123.19091086852313
vgg16,8,17,2,0,vgg16,10,17,4,0,3348.5,3362.1632653061224,66.56157098653036
vgg16,3,7,2,0,vgg16,3,7,4,0,3120.0,3161.081632653061,188.22672355050685
vgg16,14,18,2,0,vgg16,5,11,4,0,2667.0,2718.134020618557,298.23330757950896
vgg16,6,15,2,0,vgg16,8,17,4,0,3903.5,3902.714285714286,92.8265883796452
vgg16,4,18,2,0,vgg16,3,18,4,0,6989.0,6995.551020408163,78.31830948762608
vgg16,1,10,2,0,vgg16,9,13,4,0,5150.0,5158.642857142857,122.21654001427642
vgg16,14,18,2,0,vgg16,4,14,4,0,4300.5,4304.561224489796,86.77946083602053
vgg16,8,18,2,0,vgg16,3,8,4,0,3874.0,3901.969387755102,72.6802409891258
vgg16,12,18,2,0,vgg16,5,14,4,0,3454.0,3455.214285714286,59.281454235928884
vgg16,2,11,2,0,vgg16,12,18,4,0,2988.5,3006.2448979591836,65.97093689485928
vgg16,9,17,2,0,vgg16,4,14,4,0,4551.0,4557.357142857143,78.39177513083413
vgg16,5,15,2,0,vgg16,4,9,4,0,3804.0,3814.8571428571427,65.91475632998134
vgg16,10,15,2,0,vgg16,7,11,4,0,2431.5,2433.0714285714284,84.07604065514086
vgg16,9,14,2,0,vgg16,12,18,4,0,1487.5,1505.0816326530612,71.24471673493106
vgg16,10,18,2,0,vgg16,11,15,4,0,2045.5,2044.295918367347,53.53088164286783
vgg16,4,15,2,0,vgg16,13,18,4,0,2811.5,2834.969387755102,191.37741609035555
vgg16,2,9,2,0,vgg16,4,15,4,0,5810.0,5810.540816326531,103.33274649061059
vgg16,1,9,2,0,vgg16,7,11,4,0,5261.0,5271.489795918367,77.81207672098091
vgg16,1,11,2,0,vgg16,3,17,4,0,8337.0,8344.122448979591,79.45686357711776
vgg16,9,13,2,0,vgg16,8,18,4,0,2980.5,2988.1020408163267,60.06399474912424
vgg16,2,17,2,0,vgg16,13,17,4,0,3782.0,3782.6938775510203,35.18099213230885
vgg16,7,15,2,0,vgg16,6,18,4,0,4489.0,4502.4795918367345,71.01584037034887
vgg16,14,18,2,0,vgg16,5,16,4,0,3643.5,3658.091836734694,139.38670966530591
vgg16,11,17,2,0,vgg16,10,14,4,0,2508.0,2521.8571428571427,61.42259107101841
vgg16,3,15,2,0,vgg16,5,10,4,0,3844.0,3846.1938775510203,64.41521213465305
vgg16,13,18,2,0,vgg16,2,14,4,0,4937.0,4935.244897959184,91.70427862901022
vgg16,9,17,2,0,vgg16,8,13,4,0,2850.0,2881.4591836734694,128.86095721051882
vgg16,12,16,2,0,vgg16,0,7,4,0,4349.5,4350.173469387755,52.389636284327885
vgg16,5,10,2,0,vgg16,13,18,4,0,1747.5,1754.704081632653,45.351059025879934
vgg16,4,18,2,0,vgg16,13,17,4,0,3192.5,3191.3469387755104,38.66604850453994
vgg16,12,16,2,0,vgg16,13,18,4,0,1263.5,1269.0510204081634,61.817270628347536
vgg16,5,14,2,0,vgg16,1,8,4,0,5201.5,5196.693877551021,76.7606149228362
vgg16,0,18,2,0,vgg16,7,14,4,0,7065.0,7068.591836734694,78.86928435705343
vgg16,0,16,2,0,vgg16,5,16,4,0,7146.0,7147.459183673469,59.940815770658126
vgg16,14,18,2,0,vgg16,7,17,4,0,3451.5,3458.418367346939,66.07786431503733
vgg16,11,17,2,0,vgg16,3,18,4,0,5580.0,5573.693877551021,80.42862321278025
vgg16,9,16,2,0,vgg16,14,18,4,0,1580.0,1609.4285714285713,82.090666649872
vgg16,11,16,2,0,vgg16,1,13,4,0,6407.0,6400.459183673469,73.82358568516733
vgg16,1,8,2,0,vgg16,12,16,4,0,3956.5,3966.9489795918366,54.46499951737955
vgg16,5,18,2,0,vgg16,10,16,4,0,3888.0,3878.438775510204,67.76611433129281
vgg16,9,17,2,0,vgg16,11,17,4,0,2151.0,2164.8350515463917,61.49070509130797
vgg16,11,17,2,0,vgg16,11,16,4,0,1943.0,1957.1134020618556,50.41249973630636
vgg16,8,16,2,0,vgg16,7,14,4,0,3460.5,3472.8061224489797,61.358374869265006
vgg16,8,15,2,0,vgg16,11,16,4,0,2072.0,2088.175257731959,63.9650372137648
vgg16,3,7,2,0,vgg16,11,17,4,0,2341.0,2353.204081632653,47.79248493218715
vgg16,13,17,2,0,vgg16,12,17,4,0,1621.0,1639.0204081632653,70.21540902921184
vgg16,2,15,2,0,vgg16,14,18,4,0,3340.5,3353.714285714286,61.00669083412583
vgg16,8,16,2,0,vgg16,9,15,4,0,2931.5,2948.030612244898,78.96827754743565
vgg16,7,12,2,0,vgg16,0,5,4,0,4770.5,4769.163265306122,58.723095251088296
vgg16,5,13,2,0,vgg16,11,17,4,0,2613.5,2636.714285714286,66.62888385126458
vgg16,13,17,2,0,vgg16,5,13,4,0,3312.0,3315.0102040816328,73.93757638710622
vgg16,0,5,2,0,vgg16,12,16,4,0,3554.5,3568.326530612245,78.91196017963259
vgg16,6,10,2,0,vgg16,0,17,4,0,7548.0,7540.877551020408,57.59663845529041
vgg16,0,17,2,0,vgg16,14,18,4,0,5626.5,5630.540816326531,59.5157616522539
vgg16,12,18,2,0,vgg16,13,17,4,0,1519.5,1569.3979591836735,220.50710293506344
vgg16,8,12,2,0,vgg16,11,17,4,0,2024.5,2029.2755102040817,66.23886592804536
vgg16,10,14,2,0,vgg16,4,11,4,0,3495.0,3490.173469387755,56.00820375590837
vgg16,11,15,2,0,vgg16,9,13,4,0,2276.5,2272.0,73.4156464444545
vgg16,4,18,2,0,vgg16,6,12,4,0,4678.0,4682.918367346939,64.6121353151829
vgg16,7,15,2,0,vgg16,10,17,4,0,3445.5,3425.4897959183672,88.73145047862107
vgg16,3,8,2,0,vgg16,2,13,4,0,5852.5,5860.030612244898,84.17528529638136
vgg16,1,17,2,0,vgg16,9,14,4,0,6261.0,6272.886597938144,112.04784290085756
vgg16,1,5,2,0,vgg16,6,12,4,0,4950.0,4960.663265306122,51.609590921185
vgg16,3,16,2,0,vgg16,9,17,4,0,4723.0,4790.040816326531,289.308708728708
vgg16,12,17,2,0,vgg16,6,16,4,0,3683.0,3716.4489795918366,287.16979697537334
vgg16,13,17,2,0,vgg16,12,18,4,0,1624.5,1628.6224489795918,70.14205924860741
vgg16,13,17,2,0,vgg16,2,6,4,0,2611.0,2648.0714285714284,220.2156758215705
vgg16,6,11,2,0,vgg16,10,16,4,0,2970.5,2996.3979591836733,241.10150033797558
vgg16,0,17,2,0,vgg16,14,18,4,0,5650.0,5685.5204081632655,288.8970662530676
vgg16,9,13,2,0,vgg16,8,12,4,0,2252.5,2297.2551020408164,227.17602234177446
vgg16,14,18,2,0,vgg16,6,12,4,0,2966.0,3004.1020408163267,276.30656184441955
vgg16,4,8,2,0,vgg16,13,17,4,0,1803.5,1808.6734693877552,93.23076214647357
vgg16,3,13,2,0,vgg16,9,14,4,0,4033.5,4045.612244897959,139.70213448861372
vgg16,10,18,2,0,vgg16,11,16,4,0,2076.0,2106.673469387755,192.86744816436166
vgg16,7,13,2,0,vgg16,0,4,4,0,3977.0,4027.622448979592,337.9293947299849
vgg16,9,14,2,0,vgg16,8,14,4,0,2494.5,2510.4489795918366,78.45239326599827
vgg16,5,16,2,0,vgg16,9,15,4,0,3603.0,3600.1530612244896,101.07961622977957
vgg16,0,10,2,0,vgg16,10,16,4,0,5450.5,5464.806122448979,102.62430572618227
vgg16,8,18,2,0,vgg16,13,18,4,0,2165.5,2163.969387755102,46.36092964538503
vgg16,1,9,2,0,vgg16,0,16,4,0,9944.0,9947.265306122448,110.51350928782585
vgg16,8,13,2,0,vgg16,10,15,4,0,2609.0,2620.285714285714,79.37163941142417
vgg16,5,11,2,0,vgg16,14,18,4,0,1866.5,1886.2142857142858,94.17246987115
vgg16,7,11,2,0,vgg16,12,17,4,0,1981.5,1999.3673469387754,66.04302675345205
vgg16,4,16,2,0,vgg16,8,13,4,0,4229.5,4258.5204081632655,329.77472922054903
vgg16,14,18,2,0,vgg16,7,11,4,0,2452.0,2450.969387755102,55.20397317881384
vgg16,5,13,2,0,vgg16,2,6,4,0,3534.0,3545.6326530612246,86.80465845619094
vgg16,1,13,2,0,vgg16,5,17,4,0,6747.0,6779.8877551020405,201.0234468329331
vgg16,8,13,2,0,vgg16,1,9,4,0,5032.0,5039.214285714285,75.9007474889922
vgg16,7,18,2,0,vgg16,2,8,4,0,4471.5,4472.469387755102,92.07330753725341
vgg16,13,18,2,0,vgg16,5,17,4,0,3793.0,3807.234693877551,82.46344904858104
vgg16,0,6,2,0,vgg16,2,9,4,0,5638.0,5636.5,84.15586244388129
vgg16,11,15,2,0,vgg16,7,16,4,0,3283.5,3264.7244897959185,82.76827507827846
vgg16,6,18,2,0,vgg16,13,18,4,0,2884.5,2893.6020408163267,54.41446007471565
vgg16,9,17,2,0,vgg16,0,11,4,0,6394.5,6400.806122448979,95.64044680236722
vgg16,5,10,2,0,vgg16,1,8,4,0,4886.0,4902.2959183673465,60.766399345878014
vgg16,13,18,2,0,vgg16,9,15,4,0,2473.0,2488.2244897959185,86.60024633657817
vgg16,11,15,2,0,vgg16,13,17,4,0,1328.5,1368.5714285714287,176.33809131602732
vgg16,9,13,2,0,vgg16,4,8,4,0,2174.5,2169.612244897959,58.35965769245774
